DENIED|,197|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3']|,src=9|, dest=68|
DENIED|,198|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=13|, dest=4|
DENIED|,199|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F2']|,src=118|, dest=144|
DENIED|,200|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5', 'F2', 'F3']|,src=66|, dest=23|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=85|, dest=134|
APPROVED|,202|,R202P1|,50.409836065573764%|,11.32|,12.500000000000002|,['F1', 'F2', 'F4', 'F5', 'F3']|,[58, 177, 161, 153, 183, 4]|
APPROVED|,203|,R203P2|,29.75409836065574%|,13.39|,12.4|,['F3']|,[3, 179, 164, 190, 155, 108]|
APPROVED|,204|,R204P1|,38.852459016393446%|,19.110000000000003|,12.200000000000001|,['F2', 'F5', 'F1', 'F4']|,[64, 187, 181, 194, 191, 80]|
APPROVED|,205|,R205P1|,41.74863387978141%|,14.59|,16.299999999999997|,['F4']|,[72, 162, 195, 165, 161, 153, 183, 4]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=43|, dest=127|
DENIED|,207|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=51|, dest=6|
DENIED|,208|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F3', 'F5']|,src=13|, dest=57|
DENIED|,209|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5']|,src=130|, dest=78|
DENIED|,210|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=126|, dest=129|
DENIED|,211|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1']|,src=136|, dest=90|
APPROVED|,212|,R212P2|,21.885245901639347%|,12.120000000000001|,11.6|,['F4']|,[118, 171, 164, 179, 196, 85]|
DENIED|,213|,NONE|,NONE|,0|,0|,['F4']|,src=73|, dest=88|
APPROVED|,214|,R214P1|,48.360655737704924%|,9.280000000000001|,7.8|,['F1']|,[140, 169, 200, 95]|
APPROVED|,215|,R215P1|,25.628415300546454%|,12.05|,9.2|,['F2', 'F3', 'F5', 'F4']|,[52, 167, 193, 191, 87]|
DENIED|,216|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F3']|,src=145|, dest=109|
DENIED|,217|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=71|, dest=24|
DENIED|,218|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1']|,src=67|, dest=66|
DENIED|,219|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F1', 'F2']|,src=28|, dest=29|
APPROVED|,220|,R220P1|,34.15300546448087%|,11.43|,9.6|,['F3', 'F5']|,[18, 165, 159, 155, 108]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2', 'F1']|,src=93|, dest=64|
APPROVED|,222|,R222P1|,34.19672131147541%|,15.48|,14.5|,['F2', 'F3', 'F4', 'F1']|,[9, 160, 152, 168, 178, 169, 140]|
DENIED|,223|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=143|, dest=95|
DENIED|,224|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4']|,src=33|, dest=105|
DENIED|,225|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=129|, dest=146|
DENIED|,226|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=75|, dest=38|
DENIED|,227|,NONE|,NONE|,0|,0|,['F4']|,src=126|, dest=12|
DENIED|,228|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=86|, dest=15|
DENIED|,229|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=63|, dest=93|
APPROVED|,230|,R230P1|,51.53005464480874%|,11.42|,10.500000000000002|,['F3', 'F2', 'F1', 'F4']|,[98, 153, 161, 177, 58]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2', 'F5']|,src=41|, dest=32|
DENIED|,232|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=118|, dest=148|
DENIED|,233|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F4']|,src=144|, dest=36|
DENIED|,234|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F3', 'F4']|,src=125|, dest=57|
DENIED|,235|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=147|, dest=136|
DENIED|,236|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=60|, dest=149|
APPROVED|,237|,R237P1|,41.69398907103825%|,8.24|,9.1|,['F4', 'F3']|,[33, 161, 165, 167, 82]|
DENIED|,238|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4', 'F3']|,src=118|, dest=19|
DENIED|,239|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F1', 'F5']|,src=134|, dest=120|
DENIED|,240|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2']|,src=133|, dest=1|
DENIED|,241|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=108|, dest=83|
DENIED|,242|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5', 'F4']|,src=125|, dest=98|
DENIED|,243|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5', 'F1']|,src=100|, dest=27|
DENIED|,244|,NONE|,NONE|,0|,0|,['F1']|,src=63|, dest=89|
DENIED|,245|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F1', 'F2']|,src=62|, dest=98|
DENIED|,246|,NONE|,NONE|,0|,0|,['F5']|,src=83|, dest=55|
DENIED|,247|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=13|, dest=43|
APPROVED|,248|,R248P5|,44.81967213114754%|,16.119999999999997|,13.499999999999998|,['F2', 'F4', 'F3', 'F1', 'F5']|,[48, 154, 188, 167, 165, 161, 62]|
DENIED|,249|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1', 'F2']|,src=41|, dest=75|
DENIED|,250|,NONE|,NONE|,0|,0|,['F5']|,src=104|, dest=34|
