APPROVED|,197|,R197P1|,33.11475409836065%|,10.149999999999999|,7.4|,['F3', 'F1', 'F5', 'F2']|,[31, 155, 159, 1]|
APPROVED|,198|,R198P1|,29.890710382513657%|,12.739999999999998|,9.9|,['F5', 'F1']|,[130, 186, 172, 152, 112]|
APPROVED|,199|,R199P1|,38.7431693989071%|,14.370000000000003|,10.0|,['F3', 'F2', 'F5']|,[67, 164, 190, 155, 31]|
APPROVED|,200|,R200P1|,33.9344262295082%|,13.030000000000003|,11.7|,['F1', 'F5', 'F2', 'F3']|,[75, 169, 200, 163, 193, 38]|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F1']|,src=5|, dest=8|
APPROVED|,202|,R202P2|,29.86885245901639%|,18.229999999999997|,14.4|,['F3', 'F5']|,[52, 167, 199, 155, 178, 169, 75]|
DENIED|,203|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=46|, dest=143|
APPROVED|,204|,R204P1|,30.983606557377048%|,19.0|,11.3|,['F3', 'F1', 'F5', 'F4']|,[29, 175, 194, 191, 193, 38]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F3']|,src=31|, dest=138|
DENIED|,206|,NONE|,NONE|,0|,0|,['F4']|,src=97|, dest=61|
DENIED|,207|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1', 'F2']|,src=87|, dest=34|
DENIED|,208|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1', 'F2', 'F5']|,src=121|, dest=126|
APPROVED|,209|,R209P2|,43.049180327868854%|,16.060000000000002|,13.799999999999999|,['F2']|,[123, 190, 159, 165, 195, 162, 132]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=146|, dest=29|
DENIED|,211|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F4']|,src=90|, dest=91|
DENIED|,212|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5']|,src=127|, dest=11|
DENIED|,213|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=4|, dest=138|
DENIED|,214|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3']|,src=122|, dest=60|
DENIED|,215|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=13|, dest=8|
DENIED|,216|,NONE|,NONE|,0|,0|,['F2']|,src=52|, dest=24|
APPROVED|,217|,R217P1|,37.62295081967213%|,11.46|,11.499999999999998|,['F3', 'F2', 'F1', 'F5']|,[107, 182, 185, 156, 176, 114]|
DENIED|,218|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5']|,src=148|, dest=54|
DENIED|,219|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F5']|,src=90|, dest=96|
APPROVED|,220|,R220P1|,53.16939890710381%|,8.44|,9.700000000000001|,['F1']|,[33, 161, 153, 183, 100]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F1', 'F3']|,src=86|, dest=66|
APPROVED|,222|,R222P4|,45.01639344262295%|,14.670000000000002|,14.700000000000001|,['F2']|,[23, 189, 161, 177, 181, 152, 133]|
APPROVED|,223|,R223P1|,12.459016393442624%|,10.790000000000001|,7.2|,['F4', 'F5', 'F1', 'F3']|,[113, 191, 179, 105]|
DENIED|,224|,NONE|,NONE|,0|,0|,['F2']|,src=98|, dest=28|
APPROVED|,225|,R225P1|,23.852459016393446%|,15.530000000000003|,11.6|,['F4', 'F3', 'F5', 'F1', 'F2']|,[10, 164, 179, 191, 193, 38]|
DENIED|,226|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2', 'F1']|,src=79|, dest=77|
DENIED|,227|,NONE|,NONE|,0|,0|,['F2']|,src=108|, dest=122|
DENIED|,228|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4']|,src=58|, dest=60|
DENIED|,229|,NONE|,NONE|,0|,0|,['F3']|,src=55|, dest=101|
APPROVED|,230|,R230P1|,31.442622950819672%|,16.31|,13.7|,['F3', 'F1', 'F2', 'F4']|,[116, 171, 188, 167, 193, 173, 147]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F4']|,src=131|, dest=32|
DENIED|,232|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1']|,src=54|, dest=10|
DENIED|,233|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4']|,src=146|, dest=59|
APPROVED|,234|,R234P1|,27.267759562841533%|,9.17|,9.600000000000001|,['F5', 'F3']|,[95, 200, 163, 193, 38]|
DENIED|,235|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=78|, dest=45|
DENIED|,236|,NONE|,NONE|,0|,0|,['F4']|,src=52|, dest=91|
DENIED|,237|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2']|,src=106|, dest=56|
DENIED|,238|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5']|,src=13|, dest=71|
DENIED|,239|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=107|, dest=59|
APPROVED|,240|,R240P1|,20.40983606557377%|,12.98|,11.399999999999999|,['F2']|,[148, 155, 163, 200, 198, 117]|
DENIED|,241|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F4', 'F3']|,src=144|, dest=1|
DENIED|,242|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4']|,src=50|, dest=19|
DENIED|,243|,NONE|,NONE|,0|,0|,['F5']|,src=132|, dest=67|
APPROVED|,244|,R244P1|,31.63934426229509%|,17.44|,14.4|,['F2']|,[27, 187, 181, 194, 191, 179, 105]|
DENIED|,245|,NONE|,NONE|,0|,0|,['F3']|,src=49|, dest=139|
APPROVED|,246|,R246P1|,32.950819672131146%|,15.79|,11.5|,['F1', 'F2', 'F3']|,[99, 162, 198, 181, 194, 22]|
APPROVED|,247|,R247P1|,37.37704918032787%|,14.350000000000001|,11.700000000000001|,['F1', 'F3', 'F5', 'F4', 'F2']|,[40, 185, 182, 174, 197, 34]|
DENIED|,248|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1', 'F3', 'F2']|,src=133|, dest=117|
DENIED|,249|,NONE|,NONE|,0|,0|,['F3']|,src=136|, dest=26|
DENIED|,250|,NONE|,NONE|,0|,0|,['F4']|,src=85|, dest=93|
