DENIED|,204|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=10|, dest=122|
APPROVED|,205|,R205P1|,40.38251366120218%|,15.89|,9.9|,['F3', 'F5', 'F2', 'F4', 'F1']|,[63, 171, 180, 194, 130]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=58|, dest=118|
DENIED|,207|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=54|, dest=141|
DENIED|,208|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2']|,src=62|, dest=15|
DENIED|,209|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F3']|,src=133|, dest=14|
DENIED|,210|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3']|,src=28|, dest=91|
APPROVED|,211|,R211P1|,8.032786885245901%|,13.1|,7.3|,['F1', 'F5', 'F4', 'F2', 'F3']|,[144, 198, 166, 46]|
DENIED|,212|,NONE|,NONE|,0|,0|,['F1']|,src=127|, dest=20|
APPROVED|,213|,R213P1|,27.04918032786885%|,15.4|,12.1|,['F1', 'F2', 'F4', 'F3', 'F5']|,[47, 166, 156, 162, 151, 1]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=26|, dest=115|
APPROVED|,215|,R215P1|,41.47540983606557%|,12.66|,7.9|,['F3', 'F4', 'F1']|,[88, 180, 182, 95]|
DENIED|,216|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2', 'F1']|,src=123|, dest=80|
DENIED|,217|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1']|,src=44|, dest=143|
DENIED|,218|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F4']|,src=105|, dest=39|
DENIED|,219|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3']|,src=110|, dest=85|
APPROVED|,220|,R220P1|,19.836065573770494%|,12.209999999999999|,7.3999999999999995|,['F2', 'F1', 'F4', 'F5']|,[28, 160, 162, 36]|
APPROVED|,221|,R221P2|,44.62295081967213%|,16.75|,13.8|,['F2', 'F4', 'F3', 'F5', 'F1']|,[55, 169, 170, 197, 173, 176, 76]|
DENIED|,222|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5', 'F4', 'F2']|,src=23|, dest=56|
DENIED|,223|,NONE|,NONE|,0|,0|,['F3']|,src=13|, dest=4|
DENIED|,224|,NONE|,NONE|,0|,0|,['F4']|,src=56|, dest=22|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5']|,src=15|, dest=70|
DENIED|,226|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F2', 'F1']|,src=89|, dest=84|
DENIED|,227|,NONE|,NONE|,0|,0|,['F5']|,src=33|, dest=22|
APPROVED|,228|,R228P1|,35.08196721311476%|,10.85|,8.0|,['F1', 'F5', 'F2']|,[102, 184, 181, 93]|
DENIED|,229|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=96|, dest=35|
APPROVED|,230|,R230P1|,43.03278688524589%|,15.26|,12.299999999999999|,['F5', 'F4', 'F1', 'F3', 'F2']|,[98, 183, 171, 158, 154, 11]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3']|,src=61|, dest=87|
DENIED|,232|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=68|, dest=56|
DENIED|,233|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F5']|,src=129|, dest=92|
DENIED|,234|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F5', 'F4']|,src=57|, dest=92|
DENIED|,235|,NONE|,NONE|,0|,0|,['F5']|,src=142|, dest=130|
DENIED|,236|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=30|, dest=103|
DENIED|,237|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=60|, dest=2|
DENIED|,238|,NONE|,NONE|,0|,0|,['F3']|,src=61|, dest=73|
APPROVED|,239|,R239P2|,37.540983606557376%|,20.360000000000003|,13.899999999999999|,['F3', 'F1', 'F5', 'F2', 'F4']|,[85, 179, 185, 187, 153, 166, 46]|
DENIED|,240|,NONE|,NONE|,0|,0|,['F4']|,src=92|, dest=19|
APPROVED|,241|,R241P1|,39.34426229508197%|,14.84|,12.2|,['F2', 'F3']|,[33, 161, 196, 164, 176, 77]|
DENIED|,242|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=104|, dest=4|
DENIED|,243|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F4', 'F5']|,src=91|, dest=113|
DENIED|,244|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1']|,src=55|, dest=86|
DENIED|,245|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3', 'F1']|,src=25|, dest=87|
APPROVED|,246|,R246P1|,30.000000000000004%|,7.61|,5.8|,['F1', 'F4', 'F2']|,[131, 194, 130]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2', 'F5']|,src=81|, dest=17|
DENIED|,248|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=92|, dest=2|
DENIED|,249|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2', 'F4', 'F3']|,src=28|, dest=58|
DENIED|,250|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3', 'F5', 'F1']|,src=115|, dest=135|
