APPROVED|,187|,R187P1|,37.73770491803278%|,19.62|,14.5|,['F1', 'F2', 'F4', 'F3', 'F5']|,[79, 327, 317, 392, 395, 353, 157]|
APPROVED|,188|,R188P2|,32.22950819672131%|,13.48|,15.4|,['F3', 'F4']|,[120, 340, 400, 393, 341, 355, 164]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F4']|,src=22|, dest=89|
APPROVED|,190|,R190P1|,54.34426229508196%|,14.6|,12.0|,['F2']|,[245, 382, 379, 346, 398, 294]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=77|, dest=101|
APPROVED|,192|,R192P2|,48.16393442622952%|,15.110000000000001|,14.2|,['F2', 'F3']|,[245, 382, 309, 366, 394, 381, 242]|
APPROVED|,193|,R193P1|,36.994535519125684%|,19.190000000000005|,16.0|,['F5', 'F1']|,[124, 342, 381, 394, 366, 338, 326, 76]|
APPROVED|,194|,R194P1|,54.2622950819672%|,5.73|,7.699999999999999|,['F4', 'F1', 'F3']|,[293, 398, 367, 201]|
DENIED|,195|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4', 'F3', 'F1']|,src=16|, dest=199|
DENIED|,196|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F3', 'F5']|,src=296|, dest=292|
APPROVED|,197|,R197P1|,28.907103825136616%|,13.43|,9.5|,['F1', 'F3']|,[224, 375, 325, 333, 99]|
APPROVED|,198|,R198P1|,49.67213114754098%|,11.120000000000001|,11.799999999999999|,['F4', 'F1', 'F5']|,[187, 363, 326, 338, 366, 198]|
APPROVED|,199|,R199P2|,30.85245901639344%|,18.17|,14.6|,['F3', 'F4', 'F5', 'F2', 'F1']|,[260, 387, 319, 365, 303, 375, 224]|
APPROVED|,200|,R200P1|,24.098360655737704%|,11.610000000000001|,11.6|,['F4', 'F3', 'F2']|,[69, 323, 359, 388, 361, 182]|
APPROVED|,201|,R201P1|,37.37704918032787%|,13.25|,11.699999999999998|,['F4', 'F1', 'F3']|,[119, 340, 360, 325, 333, 99]|
APPROVED|,202|,R202P1|,31.967213114754095%|,17.98|,11.499999999999998|,['F1', 'F4', 'F2', 'F5', 'F3']|,[236, 379, 317, 339, 374, 220]|
APPROVED|,203|,R203P1|,39.11475409836066%|,18.349999999999998|,15.100000000000001|,['F4', 'F1', 'F5']|,[299, 400, 393, 346, 398, 394, 280]|
APPROVED|,204|,R204P1|,39.50819672131147%|,18.060000000000002|,13.9|,['F1', 'F3', 'F5', 'F4', 'F2']|,[104, 335, 399, 307, 370, 310, 29]|
APPROVED|,205|,R205P3|,41.584699453551906%|,17.5|,17.0|,['F2', 'F1', 'F5']|,[123, 341, 393, 369, 379, 382, 307, 21]|
APPROVED|,206|,R206P1|,26.32786885245902%|,18.029999999999998|,14.2|,['F4']|,[34, 312, 308, 376, 387, 351, 153]|
APPROVED|,207|,R207P1|,26.99453551912568%|,21.700000000000003|,16.0|,['F2']|,[74, 325, 327, 317, 392, 323, 351, 153]|
APPROVED|,208|,R208P2|,34.53551912568306%|,18.54|,17.4|,['F1', 'F5', 'F4', 'F3', 'F2']|,[281, 394, 398, 346, 393, 341, 396, 286]|
APPROVED|,209|,R209P1|,35.1639344262295%|,13.530000000000001|,12.4|,['F2', 'F3', 'F4', 'F5', 'F1']|,[290, 397, 332, 361, 388, 264]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=106|, dest=122|
APPROVED|,211|,R211P1|,38.85245901639344%|,13.350000000000001|,11.7|,['F3', 'F5', 'F4']|,[32, 311, 364, 309, 366, 198]|
APPROVED|,212|,R212P1|,30.737704918032783%|,12.950000000000001|,12.600000000000001|,['F1']|,[242, 381, 394, 398, 350, 149]|
APPROVED|,213|,R213P1|,29.890710382513664%|,11.420000000000002|,10.299999999999999|,['F3']|,[118, 340, 400, 393, 279]|
APPROVED|,214|,R214P2|,53.551912568306015%|,15.44|,16.5|,['F1', 'F4', 'F2', 'F5']|,[142, 348, 315, 394, 366, 309, 382, 244]|
APPROVED|,215|,R215P1|,50.1639344262295%|,17.82|,12.4|,['F3', 'F2', 'F5', 'F1', 'F4']|,[145, 349, 371, 399, 330, 89]|
APPROVED|,216|,R216P2|,26.830601092896174%|,19.84|,17.0|,['F3', 'F1', 'F5', 'F2', 'F4']|,[71, 324, 374, 313, 314, 315, 394, 281]|
APPROVED|,217|,R217P1|,43.77049180327869%|,12.469999999999999|,11.299999999999999|,['F4', 'F5', 'F1']|,[152, 351, 354, 321, 302, 5]|
APPROVED|,218|,R218P1|,38.08743169398907%|,13.01|,9.799999999999999|,['F4', 'F3', 'F5', 'F1']|,[276, 392, 317, 339, 116]|
DENIED|,219|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5']|,src=195|, dest=165|
APPROVED|,220|,R220P1|,45.02732240437159%|,15.950000000000001|,15.9|,['F1', 'F4', 'F5']|,[268, 390, 304, 389, 338, 366, 394, 280]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F4']|,src=230|, dest=241|
DENIED|,222|,NONE|,NONE|,0|,0|,['F1']|,src=16|, dest=194|
APPROVED|,223|,R223P3|,36.1639344262295%|,16.99|,15.200000000000001|,['F3', 'F5', 'F2', 'F1']|,[138, 346, 398, 350, 372, 320, 59]|
APPROVED|,224|,R224P1|,48.90710382513661%|,13.069999999999999|,10.0|,['F5']|,[293, 398, 346, 379, 237]|
DENIED|,225|,NONE|,NONE|,0|,0|,['F3']|,src=160|, dest=78|
APPROVED|,226|,R226P2|,44.42622950819672%|,13.85|,14.500000000000002|,['F1', 'F4', 'F3', 'F5']|,[218, 373, 359, 344, 348, 315, 44]|
APPROVED|,227|,R227P1|,32.076502732240435%|,21.919999999999995|,16.200000000000003|,['F5', 'F3', 'F2']|,[37, 313, 374, 324, 319, 387, 377, 231]|
APPROVED|,228|,R228P1|,41.557377049180324%|,12.28|,12.000000000000002|,['F5', 'F1', 'F2']|,[128, 343, 356, 348, 315, 44]|
DENIED|,229|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F1']|,src=135|, dest=175|
DENIED|,230|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F3', 'F5']|,src=183|, dest=70|
APPROVED|,231|,R231P1|,27.31147540983606%|,17.92|,15.200000000000001|,['F2', 'F4', 'F5']|,[205, 369, 393, 341, 377, 387, 260]|
APPROVED|,232|,R232P1|,50.90163934426229%|,11.64|,11.7|,['F2']|,[251, 384, 385, 397, 332, 96]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2']|,src=290|, dest=56|
APPROVED|,234|,R234P1|,36.55737704918033%|,22.189999999999998|,14.0|,['F1', 'F3', 'F4', 'F2', 'F5']|,[60, 320, 376, 308, 316, 337, 109]|
DENIED|,235|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F5']|,src=44|, dest=153|
APPROVED|,236|,R236P1|,37.72833723653395%|,21.8|,17.700000000000003|,['F3', 'F2', 'F1', 'F5', 'F4']|,[139, 347, 383, 338, 366, 394, 381, 342, 126]|
APPROVED|,237|,R237P1|,31.967213114754102%|,15.11|,11.299999999999999|,['F2', 'F5', 'F1', 'F4']|,[220, 374, 360, 325, 333, 99]|
DENIED|,238|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=110|, dest=44|
APPROVED|,239|,R239P1|,39.0983606557377%|,12.37|,12.000000000000002|,['F3', 'F1', 'F2', 'F4']|,[70, 324, 334, 396, 341, 121]|
APPROVED|,240|,R240P1|,38.721311475409834%|,18.44|,14.3|,['F5', 'F1', 'F3', 'F2']|,[159, 353, 303, 365, 345, 390, 269]|
APPROVED|,241|,R241P1|,52.29508196721312%|,15.249999999999998|,14.2|,['F3', 'F5', 'F4']|,[197, 366, 309, 364, 395, 353, 159]|
DENIED|,242|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3', 'F4', 'F5']|,src=116|, dest=198|
APPROVED|,243|,R243P1|,44.42622950819672%|,16.28|,14.7|,['F5', 'F1', 'F2']|,[131, 344, 388, 352, 309, 364, 192]|
DENIED|,244|,NONE|,NONE|,0|,0|,['F1']|,src=281|, dest=82|
DENIED|,245|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2']|,src=98|, dest=75|
DENIED|,246|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F1']|,src=91|, dest=109|
DENIED|,247|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F3']|,src=151|, dest=188|
APPROVED|,248|,R248P2|,21.409836065573767%|,15.38|,13.799999999999999|,['F4', 'F1', 'F5', 'F3', 'F2']|,[33, 311, 321, 302, 304, 390, 269]|
DENIED|,249|,NONE|,NONE|,0|,0|,['F2']|,src=255|, dest=250|
APPROVED|,250|,R250P1|,40.81967213114754%|,14.2|,12.400000000000002|,['F3', 'F1', 'F5']|,[88, 330, 367, 302, 321, 61]|
