DENIED|,199|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=146|, dest=19|
DENIED|,200|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1']|,src=63|, dest=116|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2']|,src=132|, dest=12|
DENIED|,202|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F5']|,src=63|, dest=3|
DENIED|,203|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=67|, dest=34|
DENIED|,204|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5']|,src=65|, dest=1|
APPROVED|,205|,R205P1|,47.950819672131146%|,12.77|,11.899999999999999|,['F4', 'F2']|,[126, 192, 172, 164, 176, 77]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=29|, dest=95|
DENIED|,207|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=70|, dest=85|
APPROVED|,208|,R208P2|,34.19672131147541%|,18.06|,14.2|,['F1']|,[101, 184, 185, 187, 163, 180, 89]|
DENIED|,209|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=2|, dest=21|
DENIED|,210|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4']|,src=49|, dest=101|
APPROVED|,211|,R211P3|,26.01092896174863%|,19.080000000000002|,16.7|,['F2', 'F5']|,[81, 177, 166, 153, 187, 163, 173, 67]|
DENIED|,212|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4']|,src=93|, dest=145|
DENIED|,213|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F1', 'F3']|,src=46|, dest=135|
APPROVED|,214|,R214P2|,50.91803278688525%|,21.37|,13.8|,['F1', 'F5', 'F2']|,[106, 186, 153, 187, 185, 179, 85]|
DENIED|,215|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4', 'F5']|,src=101|, dest=83|
DENIED|,216|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=114|, dest=9|
DENIED|,217|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=7|, dest=128|
DENIED|,218|,NONE|,NONE|,0|,0|,['F4']|,src=59|, dest=19|
APPROVED|,219|,R219P1|,34.59016393442623%|,10.269999999999998|,7.4|,['F1', 'F3', 'F2']|,[103, 185, 184, 102]|
APPROVED|,220|,R220P2|,53.60655737704918%|,14.620000000000003|,12.6|,['F4', 'F1', 'F3']|,[81, 177, 186, 153, 175, 73]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F4']|,src=39|, dest=71|
DENIED|,222|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=39|, dest=143|
DENIED|,223|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3']|,src=130|, dest=20|
DENIED|,224|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3', 'F2']|,src=51|, dest=27|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5', 'F2']|,src=58|, dest=82|
APPROVED|,226|,R226P1|,38.36065573770492%|,15.420000000000002|,12.0|,['F2', 'F5', 'F1', 'F3']|,[62, 171, 178, 157, 175, 74]|
DENIED|,227|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=29|, dest=37|
DENIED|,228|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F2', 'F4']|,src=79|, dest=90|
APPROVED|,229|,R229P1|,52.51366120218579%|,11.100000000000001|,9.8|,['F1', 'F3', 'F4', 'F2']|,[26, 159, 189, 191, 122]|
DENIED|,230|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=130|, dest=48|
DENIED|,231|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=47|, dest=7|
DENIED|,232|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=148|, dest=66|
APPROVED|,233|,R233P1|,39.31147540983606%|,18.28|,13.899999999999999|,['F2', 'F1', 'F3', 'F4', 'F5']|,[116, 189, 196, 161, 197, 170, 60]|
DENIED|,234|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4']|,src=58|, dest=117|
APPROVED|,235|,R235P1|,26.721311475409838%|,11.04|,8.200000000000001|,['F2', 'F5', 'F4', 'F1']|,[145, 199, 194, 131]|
APPROVED|,236|,R236P1|,44.64480874316939%|,13.280000000000001|,9.899999999999999|,['F3']|,[22, 158, 171, 180, 89]|
DENIED|,237|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5']|,src=145|, dest=12|
APPROVED|,238|,R238P1|,24.6448087431694%|,15.18|,10.1|,['F2', 'F5', 'F4']|,[104, 185, 187, 181, 91]|
APPROVED|,239|,R239P1|,37.43169398907104%|,13.679999999999998|,9.399999999999999|,['F5', 'F3', 'F2', 'F4', 'F1']|,[64, 172, 164, 196, 138]|
DENIED|,240|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F5', 'F2']|,src=96|, dest=2|
APPROVED|,241|,R241P1|,46.939890710382514%|,12.62|,9.7|,['F3', 'F1']|,[78, 176, 164, 196, 137]|
APPROVED|,242|,R242P1|,33.169398907103826%|,11.819999999999999|,9.8|,['F3']|,[33, 161, 179, 185, 105]|
APPROVED|,243|,R243P1|,35.02732240437159%|,19.45|,16.5|,['F2', 'F5', 'F3']|,[35, 162, 151, 190, 174, 176, 164, 40]|
APPROVED|,244|,R244P1|,38.7431693989071%|,11.690000000000001|,10.200000000000001|,['F2', 'F1', 'F3']|,[89, 180, 182, 193, 128]|
APPROVED|,245|,R245P2|,37.1311475409836%|,17.509999999999998|,11.7|,['F3', 'F4', 'F1', 'F2']|,[29, 160, 162, 151, 195, 134]|
DENIED|,246|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=55|, dest=38|
DENIED|,247|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=120|, dest=31|
DENIED|,248|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3']|,src=126|, dest=11|
DENIED|,249|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3']|,src=30|, dest=130|
DENIED|,250|,NONE|,NONE|,0|,0|,['F5']|,src=71|, dest=63|
