APPROVED|,181|,R181P1|,28.68852459016394%|,18.59|,14.0|,['F5', 'F2', 'F4', 'F1', 'F3']|,[167, 356, 340, 364, 339, 344, 132]|
APPROVED|,182|,R182P2|,23.55191256830601%|,19.91|,16.9|,['F1', 'F4']|,[197, 366, 363, 304, 320, 361, 393, 277]|
APPROVED|,183|,R183P1|,28.295081967213108%|,16.439999999999998|,13.5|,['F2', 'F1', 'F5']|,[177, 359, 397, 387, 310, 396, 286]|
APPROVED|,184|,R184P1|,34.18032786885246%|,15.63|,12.2|,['F3', 'F4', 'F2']|,[207, 369, 399, 331, 359, 175]|
DENIED|,185|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F1']|,src=226|, dest=219|
APPROVED|,186|,R186P2|,43.87978142076502%|,17.69|,17.000000000000004|,['F1']|,[22, 308, 306, 353, 378, 375, 362, 184]|
APPROVED|,187|,R187P1|,24.83606557377049%|,14.360000000000001|,12.700000000000001|,['F1', 'F4', 'F5', 'F3', 'F2']|,[100, 334, 361, 393, 342, 125]|
APPROVED|,188|,R188P1|,20.9016393442623%|,14.199999999999998|,11.9|,['F4', 'F3', 'F5', 'F1']|,[204, 368, 359, 397, 363, 187]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2']|,src=227|, dest=119|
APPROVED|,190|,R190P1|,45.02732240437159%|,16.41|,16.6|,['F2']|,[59, 320, 322, 358, 383, 357, 399, 297]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F5']|,src=26|, dest=248|
APPROVED|,192|,R192P1|,38.52459016393443%|,18.139999999999997|,14.500000000000002|,['F3', 'F1', 'F2', 'F4']|,[67, 323, 314, 346, 329, 305, 15]|
APPROVED|,193|,R193P1|,41.86885245901639%|,17.81|,14.4|,['F3', 'F2', 'F4']|,[206, 369, 312, 339, 305, 341, 122]|
DENIED|,194|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=6|, dest=61|
DENIED|,195|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4', 'F1']|,src=1|, dest=295|
DENIED|,196|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1']|,src=230|, dest=249|
APPROVED|,197|,R197P2|,19.78142076502732%|,19.73|,16.700000000000003|,['F5', 'F2', 'F3', 'F1', 'F4']|,[3, 301, 360, 329, 346, 328, 308, 22]|
DENIED|,198|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F5']|,src=289|, dest=102|
APPROVED|,199|,R199P1|,44.20765027322404%|,19.729999999999997|,16.2|,['F2', 'F5']|,[103, 335, 345, 383, 357, 368, 359, 175]|
APPROVED|,200|,R200P1|,35.1639344262295%|,18.71|,12.0|,['F4', 'F3', 'F2']|,[250, 384, 341, 315, 396, 286]|
APPROVED|,201|,R201P1|,27.508196721311474%|,16.27|,14.7|,['F5', 'F3', 'F2']|,[300, 400, 366, 363, 379, 309, 26]|
APPROVED|,202|,R202P1|,40.38251366120218%|,12.58|,9.900000000000002|,['F4', 'F3']|,[45, 315, 344, 303, 8]|
APPROVED|,203|,R203P1|,35.1639344262295%|,15.499999999999996|,11.799999999999999|,['F1', 'F2', 'F5', 'F4']|,[261, 387, 397, 363, 304, 10]|
APPROVED|,204|,R204P1|,41.03825136612021%|,9.119999999999997|,10.4|,['F5', 'F3']|,[196, 366, 318, 381, 243]|
APPROVED|,205|,R205P2|,28.68852459016394%|,16.19|,14.700000000000001|,['F3', 'F4', 'F1', 'F5', 'F2']|,[222, 374, 342, 393, 361, 349, 147]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2']|,src=65|, dest=247|
APPROVED|,207|,R207P3|,40.10928961748634%|,19.310000000000002|,16.5|,['F4', 'F2']|,[69, 323, 314, 303, 344, 339, 312, 34]|
APPROVED|,208|,R208P2|,30.85245901639344%|,17.030000000000005|,14.600000000000001|,['F1']|,[54, 318, 321, 307, 370, 390, 269]|
APPROVED|,209|,R209P1|,40.49180327868852%|,6.359999999999999|,7.2|,['F5']|,[194, 365, 325, 75]|
APPROVED|,210|,R210P1|,48.93442622950819%|,11.490000000000002|,12.200000000000001|,['F3', 'F5', 'F2']|,[265, 389, 358, 322, 342, 125]|
DENIED|,211|,NONE|,NONE|,0|,0|,['F5']|,src=83|, dest=85|
APPROVED|,212|,R212P1|,30.0%|,14.909999999999998|,12.1|,['F4', 'F5', 'F2', 'F3']|,[241, 381, 352, 332, 372, 215]|
DENIED|,213|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5']|,src=136|, dest=240|
DENIED|,214|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=168|, dest=297|
APPROVED|,215|,R215P1|,33.68852459016393%|,15.48|,12.200000000000001|,['F2', 'F4', 'F1', 'F5', 'F3']|,[89, 330, 347, 337, 351, 153]|
APPROVED|,216|,R216P1|,42.45901639344262%|,17.210000000000004|,14.299999999999999|,['F2', 'F1']|,[269, 390, 350, 312, 353, 306, 16]|
DENIED|,217|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F3', 'F1']|,src=207|, dest=120|
APPROVED|,218|,R218P1|,47.704918032786885%|,15.5|,12.9|,['F3']|,[260, 387, 318, 366, 394, 281]|
APPROVED|,219|,R219P1|,42.78688524590164%|,14.989999999999998|,12.0|,['F5', 'F3', 'F4']|,[34, 312, 350, 377, 325, 73]|
APPROVED|,220|,R220P1|,37.377049180327866%|,13.790000000000001|,12.200000000000001|,['F1']|,[121, 341, 392, 321, 307, 21]|
APPROVED|,221|,R221P4|,43.551912568306%|,14.180000000000001|,17.2|,['F3', 'F1']|,[224, 375, 313, 369, 399, 331, 364, 190]|
APPROVED|,222|,R222P1|,8.907103825136613%|,10.52|,9.700000000000001|,['F2', 'F5', 'F1']|,[289, 397, 360, 329, 85]|
APPROVED|,223|,R223P1|,37.62295081967213%|,12.34|,12.200000000000001|,['F2', 'F1', 'F3']|,[92, 331, 364, 340, 326, 78]|
APPROVED|,224|,R224P1|,35.08196721311476%|,11.430000000000001|,7.3999999999999995|,['F2', 'F1', 'F3', 'F5']|,[297, 399, 369, 206]|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2']|,src=199|, dest=106|
DENIED|,226|,NONE|,NONE|,0|,0|,['F1']|,src=169|, dest=67|
APPROVED|,227|,R227P1|,53.868852459016395%|,15.269999999999998|,14.2|,['F1', 'F5', 'F4', 'F2', 'F3']|,[26, 309, 389, 375, 313, 382, 245]|
DENIED|,228|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4']|,src=227|, dest=173|
APPROVED|,229|,R229P1|,52.51366120218579%|,16.13|,9.600000000000001|,['F3', 'F5', 'F4', 'F1', 'F2']|,[262, 388, 391, 330, 88]|
APPROVED|,230|,R230P2|,48.1639344262295%|,16.73|,13.700000000000001|,['F4', 'F3', 'F1', 'F5']|,[246, 382, 342, 322, 320, 304, 12]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F4']|,src=151|, dest=270|
DENIED|,232|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=151|, dest=216|
APPROVED|,233|,R233P1|,37.049180327868854%|,11.029999999999998|,7.300000000000001|,['F3', 'F1', 'F4', 'F2']|,[65, 322, 337, 110]|
DENIED|,234|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F3']|,src=252|, dest=292|
APPROVED|,235|,R235P4|,37.650273224043715%|,24.76|,16.400000000000002|,['F1', 'F3', 'F4', 'F5']|,[34, 312, 353, 330, 317, 372, 310, 29]|
DENIED|,236|,NONE|,NONE|,0|,0|,['F1']|,src=250|, dest=6|
APPROVED|,237|,R237P1|,46.47540983606557%|,13.47|,12.1|,['F2']|,[82, 328, 346, 314, 303, 8]|
APPROVED|,238|,R238P1|,45.24590163934426%|,12.209999999999999|,11.499999999999998|,['F1', 'F2', 'F5', 'F3']|,[241, 381, 352, 394, 325, 75]|
APPROVED|,239|,R239P1|,24.098360655737707%|,15.399999999999999|,12.4|,['F4', 'F5', 'F2', 'F3', 'F1']|,[10, 304, 320, 361, 393, 279]|
APPROVED|,240|,R240P3|,51.256830601092894%|,13.07|,16.9|,['F3']|,[32, 311, 374, 392, 321, 362, 375, 225]|
DENIED|,241|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5', 'F3']|,src=219|, dest=260|
DENIED|,242|,NONE|,NONE|,0|,0|,['F1']|,src=246|, dest=117|
DENIED|,243|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F1', 'F3']|,src=86|, dest=189|
APPROVED|,244|,R244P1|,43.442622950819676%|,15.629999999999999|,14.8|,['F4', 'F2', 'F1']|,[126, 342, 374, 392, 321, 307, 21]|
APPROVED|,245|,R245P1|,30.245901639344257%|,13.589999999999998|,11.7|,['F3', 'F2', 'F4']|,[242, 381, 355, 346, 329, 87]|
DENIED|,246|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F1']|,src=289|, dest=51|
APPROVED|,247|,R247P1|,43.44262295081967%|,18.4|,13.700000000000001|,['F1', 'F3']|,[166, 356, 338, 311, 304, 320, 60]|
APPROVED|,248|,R248P1|,25.819672131147538%|,15.239999999999998|,12.300000000000002|,['F3', 'F4', 'F5', 'F2']|,[238, 380, 302, 327, 332, 95]|
APPROVED|,249|,R249P1|,15.792349726775956%|,14.660000000000002|,9.6|,['F4', 'F2', 'F1']|,[49, 317, 373, 370, 210]|
DENIED|,250|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=65|, dest=156|
