DENIED|,199|,NONE|,NONE|,0|,0|,['F1']|,src=45|, dest=12|
APPROVED|,200|,R200P2|,46.47540983606557%|,15.529999999999998|,11.899999999999999|,['F5', 'F3', 'F2']|,[109, 178, 169, 200, 158, 63]|
DENIED|,201|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=56|, dest=50|
DENIED|,202|,NONE|,NONE|,0|,0|,['F5']|,src=26|, dest=90|
DENIED|,203|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=17|, dest=133|
APPROVED|,204|,R204P1|,39.83606557377048%|,12.13|,12.3|,['F4', 'F5']|,[28, 176, 180, 157, 166, 125]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2']|,src=146|, dest=65|
DENIED|,206|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4']|,src=51|, dest=4|
DENIED|,207|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F3']|,src=5|, dest=69|
DENIED|,208|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=18|, dest=73|
DENIED|,209|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=115|, dest=134|
APPROVED|,210|,R210P1|,30.459016393442628%|,18.13|,13.899999999999999|,['F4', 'F1', 'F3', 'F5']|,[85, 196, 179, 200, 169, 178, 21]|
DENIED|,211|,NONE|,NONE|,0|,0|,['F4']|,src=56|, dest=48|
DENIED|,212|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F1']|,src=14|, dest=3|
DENIED|,213|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=122|, dest=150|
DENIED|,214|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5']|,src=19|, dest=58|
APPROVED|,215|,R215P1|,36.55737704918033%|,8.41|,7.8|,['F2']|,[148, 155, 190, 92]|
APPROVED|,216|,R216P3|,37.650273224043715%|,20.41|,17.3|,['F3', 'F5', 'F2', 'F1']|,[79, 180, 157, 187, 178, 155, 199, 15]|
DENIED|,217|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=23|, dest=49|
APPROVED|,218|,R218P2|,38.60655737704918%|,16.41|,11.6|,['F1']|,[80, 191, 194, 175, 151, 90]|
DENIED|,219|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2', 'F1']|,src=108|, dest=45|
DENIED|,220|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4']|,src=80|, dest=43|
DENIED|,221|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=3|, dest=79|
APPROVED|,222|,R222P1|,34.59016393442623%|,15.010000000000003|,14.0|,['F5']|,[58, 177, 167, 188, 154, 179, 3]|
APPROVED|,223|,R223P1|,31.639344262295076%|,17.679999999999996|,13.700000000000001|,['F5', 'F1', 'F2', 'F4', 'F3']|,[92, 190, 171, 182, 174, 197, 65]|
APPROVED|,224|,R224P2|,45.80327868852459%|,13.16|,14.5|,['F3', 'F5', 'F1', 'F2']|,[95, 200, 158, 172, 173, 183, 100]|
DENIED|,225|,NONE|,NONE|,0|,0|,['F1']|,src=20|, dest=147|
DENIED|,226|,NONE|,NONE|,0|,0|,['F5']|,src=85|, dest=18|
DENIED|,227|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F5']|,src=76|, dest=60|
DENIED|,228|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1']|,src=42|, dest=7|
APPROVED|,229|,R229P2|,36.830601092896174%|,19.57|,16.7|,['F2', 'F4', 'F5']|,[138, 194, 181, 198, 157, 180, 176, 13]|
APPROVED|,230|,R230P1|,31.72131147540983%|,12.959999999999999|,11.7|,['F2', 'F1']|,[37, 166, 157, 198, 200, 35]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2']|,src=3|, dest=57|
DENIED|,232|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3', 'F2']|,src=118|, dest=30|
DENIED|,233|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1']|,src=78|, dest=100|
DENIED|,234|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F2']|,src=30|, dest=49|
DENIED|,235|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2']|,src=136|, dest=79|
DENIED|,236|,NONE|,NONE|,0|,0|,['F5']|,src=82|, dest=115|
DENIED|,237|,NONE|,NONE|,0|,0|,['F2']|,src=71|, dest=114|
DENIED|,238|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F3']|,src=30|, dest=88|
DENIED|,239|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4']|,src=22|, dest=77|
DENIED|,240|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2']|,src=12|, dest=77|
DENIED|,241|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3', 'F4']|,src=41|, dest=47|
APPROVED|,242|,R242P1|,38.114754098360656%|,17.03|,12.4|,['F1', 'F5', 'F2', 'F3', 'F4']|,[142, 186, 197, 174, 187, 27]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F5']|,src=27|, dest=98|
DENIED|,244|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5', 'F1']|,src=95|, dest=2|
DENIED|,245|,NONE|,NONE|,0|,0|,['F1']|,src=13|, dest=12|
DENIED|,246|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2']|,src=102|, dest=54|
DENIED|,247|,NONE|,NONE|,0|,0|,['F3']|,src=55|, dest=10|
APPROVED|,248|,R248P2|,47.70491803278688%|,13.530000000000001|,12.3|,['F3', 'F4']|,[134, 161, 177, 187, 157, 14]|
DENIED|,249|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=69|, dest=54|
DENIED|,250|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1']|,src=56|, dest=89|
