APPROVED|,150|,R150P1|,35.90163934426229%|,23.120000000000005|,18.8|,['F2', 'F1']|,[3947, 4987, 4578, 4895, 4708, 4115, 4035, 4423, 1691]|
APPROVED|,151|,R151P3|,45.532786885245905%|,19.71|,19.8|,['F3', 'F4', 'F1']|,[3563, 4891, 4990, 4806, 4055, 4431, 4094, 4162, 4486, 1941]|
APPROVED|,152|,R152P2|,47.283372365339574%|,21.389999999999997|,19.6|,['F4', 'F3', 'F1', 'F2']|,[429, 4108, 4018, 4970, 4174, 4213, 4981, 4221, 882]|
APPROVED|,153|,R153P1|,46.99453551912569%|,20.02|,16.799999999999997|,['F5', 'F4', 'F1', 'F3', 'F2']|,[1034, 4259, 4368, 4722, 4556, 4326, 4244, 975]|
APPROVED|,154|,R154P5|,42.213114754098356%|,23.05|,21.4|,['F1', 'F5', 'F3']|,[3426, 4857, 4405, 4647, 4017, 4604, 4426, 4902, 4543, 2171]|
APPROVED|,155|,R155P1|,46.5807962529274%|,18.549999999999997|,19.299999999999997|,['F3', 'F2']|,[427, 4107, 4043, 4479, 4977, 4029, 4198, 4996, 3981]|
APPROVED|,156|,R156P1|,49.11007025761124%|,21.99|,19.0|,['F3', 'F2', 'F4', 'F1', 'F5']|,[259, 4065, 4594, 4309, 4005, 4312, 4186, 4457, 1827]|
APPROVED|,157|,R157P1|,51.21779859484777%|,17.52|,18.400000000000002|,['F1', 'F3']|,[23, 4006, 4475, 4267, 4077, 4114, 4857, 4206, 821]|
APPROVED|,158|,R158P1|,44.20765027322404%|,19.279999999999994|,16.4|,['F5', 'F4', 'F3', 'F1', 'F2']|,[1987, 4497, 4961, 4007, 4371, 4265, 4335, 1338]|
APPROVED|,159|,R159P1|,26.66666666666666%|,17.52|,16.9|,['F3', 'F4', 'F5', 'F1', 'F2']|,[1208, 4302, 4944, 4633, 4986, 4422, 4147, 586]|
APPROVED|,160|,R160P2|,33.09133489461358%|,23.390000000000004|,18.9|,['F1', 'F4']|,[1584, 4396, 4225, 4059, 4167, 4432, 4445, 4506, 2024]|
APPROVED|,161|,R161P1|,21.7096018735363%|,23.18|,18.5|,['F3', 'F5', 'F4', 'F2', 'F1']|,[505, 4127, 4974, 4113, 4151, 4089, 4775, 4861, 3442]|
APPROVED|,162|,R162P3|,38.647540983606554%|,24.679999999999996|,20.599999999999998|,['F1', 'F4', 'F5']|,[3984, 4996, 4869, 4598, 4758, 4809, 4442, 4196, 4353, 1411]|
APPROVED|,163|,R163P1|,28.454332552693206%|,21.110000000000003|,19.0|,['F1', 'F2', 'F5', 'F3']|,[2747, 4687, 4243, 4710, 4468, 4340, 4310, 4039, 154]|
APPROVED|,164|,R164P1|,52.78688524590164%|,10.33|,7.4|,['F1', 'F5', 'F4', 'F3', 'F2']|,[539, 4135, 4972, 3888]|
APPROVED|,165|,R165P3|,49.09836065573771%|,25.30999999999999|,21.200000000000003|,['F3', 'F2', 'F4', 'F1']|,[1654, 4414, 4357, 4205, 4502, 4233, 4916, 4784, 4232, 926]|
DENIED|,166|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1', 'F2', 'F5']|,src=2839|, dest=1314|
APPROVED|,167|,R167P1|,48.63387978142077%|,15.27|,16.2|,['F5', 'F1', 'F3', 'F4', 'F2']|,[1407, 4352, 4137, 4761, 4278, 4463, 4913, 3651]|
APPROVED|,168|,R168P1|,38.142076502732245%|,17.32|,16.1|,['F4', 'F1', 'F3', 'F2']|,[2516, 4629, 4622, 4214, 4568, 4126, 4990, 3960]|
APPROVED|,169|,R169P2|,49.34426229508196%|,23.5|,20.2|,['F1', 'F3', 'F2']|,[613, 4154, 4725, 4655, 4492, 4652, 4900, 4385, 4138, 549]|
APPROVED|,170|,R170P1|,39.311475409836056%|,15.68|,14.0|,['F5', 'F1', 'F3']|,[2806, 4702, 4709, 4063, 4453, 4980, 3918]|
APPROVED|,171|,R171P1|,37.90983606557377%|,23.189999999999994|,20.499999999999996|,['F3', 'F1', 'F2', 'F4', 'F5']|,[2373, 4594, 4279, 4154, 4586, 4554, 4258, 4615, 4236, 942]|
APPROVED|,172|,R172P2|,34.63700234192038%|,20.6|,19.5|,['F4']|,[1761, 4441, 4316, 4948, 4918, 4367, 4963, 4490, 1957]|
APPROVED|,173|,R173P2|,35.819672131147534%|,24.230000000000004|,21.599999999999998|,['F1', 'F5', 'F2', 'F3', 'F4']|,[928, 4232, 4281, 4662, 4969, 4484, 4914, 4321, 4145, 580]|
APPROVED|,174|,R174P3|,39.27400468384075%|,17.009999999999998|,18.8|,['F4', 'F1', 'F2', 'F5']|,[511, 4128, 4590, 4815, 4133, 4995, 4151, 4097, 387]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F5']|,src=930|, dest=3323|
APPROVED|,176|,R176P1|,43.19672131147541%|,23.069999999999993|,20.9|,['F1', 'F2', 'F5', 'F4']|,[1488, 4372, 4653, 4960, 4182, 4678, 4358, 4146, 4119, 474]|
APPROVED|,177|,R177P1|,24.53551912568306%|,17.619999999999997|,16.3|,['F5', 'F3', 'F4']|,[1194, 4299, 4893, 4097, 4151, 4113, 4030, 117]|
APPROVED|,178|,R178P1|,41.241217798594846%|,22.88|,19.0|,['F5']|,[683, 4171, 4698, 4463, 4913, 4085, 4485, 4555, 2217]|
APPROVED|,179|,R179P1|,40.60109289617486%|,21.54|,16.7|,['F2', 'F1', 'F3', 'F4', 'F5']|,[708, 4177, 4296, 4507, 4910, 4936, 4228, 911]|
APPROVED|,180|,R180P1|,34.3559718969555%|,22.27|,19.0|,['F4', 'F2', 'F5']|,[1531, 4383, 4165, 4556, 4201, 4477, 4190, 4377, 1507]|
APPROVED|,181|,R181P1|,39.976580796252925%|,20.450000000000003|,17.700000000000003|,['F4']|,[1516, 4379, 4366, 4841, 4344, 4677, 4510, 4262, 1046]|
APPROVED|,182|,R182P5|,40.36885245901639%|,18.78|,20.900000000000002|,['F3', 'F2', 'F5']|,[1752, 4438, 4030, 4113, 4974, 4671, 4428, 4264, 4284, 1136]|
APPROVED|,183|,R183P1|,33.55191256830601%|,20.380000000000003|,16.5|,['F4', 'F5', 'F1']|,[107, 4027, 4813, 4820, 4058, 4785, 4482, 1928]|
APPROVED|,184|,R184P1|,29.43793911007026%|,18.049999999999997|,18.5|,['F1', 'F5', 'F3', 'F4', 'F2']|,[3277, 4820, 4433, 4498, 4285, 4854, 4710, 4243, 971]|
APPROVED|,185|,R185P1|,33.9344262295082%|,16.34|,12.0|,['F4', 'F3', 'F2', 'F1']|,[2758, 4690, 4303, 4588, 4787, 3146]|
APPROVED|,186|,R186P1|,49.94535519125682%|,20.93|,16.300000000000004|,['F5', 'F4', 'F2', 'F3']|,[3541, 4886, 4538, 4806, 4011, 4306, 4572, 2286]|
APPROVED|,187|,R187P1|,40.960187353629976%|,22.81|,19.8|,['F2', 'F5']|,[2366, 4592, 4318, 4717, 4581, 4626, 4073, 4947, 3788]|
APPROVED|,188|,R188P1|,48.46994535519125%|,15.299999999999999|,16.5|,['F3', 'F1', 'F5', 'F2', 'F4']|,[1797, 4450, 4603, 4143, 4401, 4342, 4826, 3302]|
APPROVED|,189|,R189P2|,27.827868852459016%|,21.22|,20.7|,['F2']|,[2700, 4675, 4968, 4522, 4471, 4790, 4581, 4626, 4821, 3282]|
APPROVED|,190|,R190P1|,35.967213114754095%|,22.240000000000002|,14.6|,['F3', 'F2', 'F5', 'F1']|,[745, 4187, 4591, 4666, 4458, 4429, 1716]|
APPROVED|,191|,R191P1|,54.871194379391106%|,17.11|,18.800000000000004|,['F3', 'F5', 'F1']|,[3900, 4975, 4910, 4936, 4029, 4977, 4415, 4756, 3021]|
APPROVED|,192|,R192P1|,20.02341920374707%|,18.200000000000003|,18.4|,['F3', 'F4', 'F5']|,[489, 4123, 4663, 4246, 4446, 4339, 4450, 4034, 136]|
APPROVED|,193|,R193P1|,35.058548009367684%|,22.869999999999997|,19.400000000000002|,['F3', 'F4', 'F1', 'F5']|,[878, 4220, 4304, 4875, 4101, 4943, 4341, 4043, 171]|
APPROVED|,194|,R194P1|,35.5191256830601%|,21.040000000000003|,16.3|,['F1', 'F3', 'F2']|,[1019, 4255, 4319, 4216, 4245, 4559, 4772, 3088]|
APPROVED|,195|,R195P1|,44.192037470726%|,20.75|,17.9|,['F4', 'F2', 'F1', 'F3']|,[708, 4177, 4486, 4607, 4836, 4390, 4518, 4718, 2872]|
APPROVED|,196|,R196P2|,28.633879781420763%|,16.9|,15.8|,['F1']|,[2291, 4573, 4973, 4308, 4466, 4188, 4754, 3016]|
DENIED|,197|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2', 'F1']|,src=2344|, dest=164|
APPROVED|,198|,R198P1|,29.016393442622945%|,19.959999999999997|,19.099999999999998|,['F1', 'F2', 'F5']|,[2296, 4574, 4985, 4650, 4319, 4216, 4548, 4764, 3055]|
APPROVED|,199|,R199P1|,53.04449648711944%|,17.18|,18.9|,['F2', 'F5']|,[742, 4186, 4312, 4013, 4091, 4314, 4031, 4315, 1259]|
APPROVED|,200|,R200P2|,25.644028103044498%|,23.279999999999998|,18.8|,['F2', 'F5', 'F4', 'F1']|,[2027, 4507, 4296, 4177, 4930, 4946, 4951, 4645, 2578]|
APPROVED|,201|,R201P1|,41.967213114754095%|,21.109999999999996|,20.4|,['F2', 'F4', 'F1', 'F3', 'F5']|,[519, 4130, 4841, 4344, 4677, 4510, 4193, 4481, 4946, 3782]|
APPROVED|,202|,R202P1|,43.71584699453552%|,15.99|,16.9|,['F4', 'F3']|,[222, 4056, 4759, 4015, 4725, 4655, 4538, 2151]|
APPROVED|,203|,R203P2|,15.286885245901638%|,24.570000000000004|,21.1|,['F2', 'F5', 'F3']|,[2478, 4620, 4886, 4134, 4005, 4243, 4687, 4601, 4179, 716]|
APPROVED|,204|,R204P1|,42.07650273224044%|,20.400000000000002|,16.3|,['F5', 'F3', 'F1', 'F2', 'F4']|,[374, 4094, 4431, 4651, 4746, 4949, 4501, 2004]|
APPROVED|,205|,R205P1|,46.721311475409834%|,18.18|,12.5|,['F4', 'F2', 'F3', 'F1', 'F5']|,[1858, 4465, 4941, 4991, 4842, 3365]|
APPROVED|,206|,R206P1|,47.48633879781421%|,18.259999999999998|,15.700000000000001|,['F4', 'F5', 'F2', 'F1']|,[378, 4095, 4872, 4074, 4979, 4810, 4999, 3993]|
APPROVED|,207|,R207P3|,40.43715846994536%|,20.240000000000002|,16.9|,['F4', 'F3', 'F2', 'F1']|,[66, 4017, 4604, 4485, 4555, 4711, 4334, 1335]|
APPROVED|,208|,R208P1|,42.92740046838407%|,19.82|,18.4|,['F2', 'F4', 'F1']|,[3248, 4812, 4249, 4617, 4254, 4163, 4235, 4885, 3537]|
APPROVED|,209|,R209P1|,46.440281030444964%|,18.37|,18.0|,['F1', 'F2', 'F4']|,[1640, 4410, 4355, 4467, 4305, 4921, 4741, 4735, 2938]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=508|, dest=1336|
APPROVED|,211|,R211P1|,33.87978142076503%|,22.929999999999996|,16.1|,['F1']|,[573, 4144, 4464, 4803, 4090, 4769, 4970, 3879]|
APPROVED|,212|,R212P1|,40.53864168618267%|,22.240000000000006|,19.2|,['F3', 'F5', 'F4', 'F2']|,[3701, 4926, 4831, 4759, 4056, 4412, 4410, 4323, 1292]|
APPROVED|,213|,R213P2|,30.40983606557377%|,26.100000000000005|,21.1|,['F2', 'F5']|,[2263, 4566, 4097, 4893, 4150, 4574, 4253, 4108, 4018, 72]|
APPROVED|,214|,R214P1|,41.86885245901639%|,16.03|,14.299999999999999|,['F3', 'F4', 'F2', 'F5']|,[2278, 4570, 4625, 4200, 4353, 4616, 2464]|
APPROVED|,215|,R215P1|,18.056206088992973%|,20.46|,18.299999999999997|,['F3', 'F4']|,[1964, 4491, 4527, 4058, 4820, 4433, 4498, 4902, 3607]|
APPROVED|,216|,R216P2|,33.37236533957846%|,19.949999999999996|,18.9|,['F2', 'F3']|,[3026, 4757, 4529, 4084, 4210, 4707, 4540, 4924, 3693]|
APPROVED|,217|,R217P1|,41.241217798594846%|,15.939999999999998|,18.5|,['F5', 'F4']|,[2039, 4510, 4193, 4937, 4897, 4010, 4219, 4293, 1169]|
APPROVED|,218|,R218P1|,28.811475409836063%|,26.230000000000004|,21.2|,['F4', 'F3', 'F5', 'F2']|,[1261, 4316, 4441, 4247, 4722, 4654, 4057, 4743, 4459, 1834]|
APPROVED|,219|,R219P1|,32.56830601092896%|,19.39|,15.8|,['F2', 'F1']|,[1427, 4357, 4414, 4052, 4048, 4379, 4705, 2818]|
APPROVED|,220|,R220P5|,50.94262295081967%|,23.15|,21.400000000000006|,['F4', 'F1']|,[663, 4166, 4374, 4460, 4729, 4906, 4940, 4109, 4326, 1304]|
APPROVED|,221|,R221P1|,34.19672131147541%|,14.819999999999999|,14.400000000000002|,['F4', 'F5']|,[891, 4223, 4111, 4393, 4439, 4463, 1852]|
APPROVED|,222|,R222P1|,44.89461358313818%|,22.83|,18.299999999999997|,['F5', 'F1', 'F4', 'F2', 'F3']|,[598, 4150, 4691, 4022, 4788, 4867, 4163, 4254, 1015]|
APPROVED|,223|,R223P2|,42.64637002341921%|,22.75|,19.1|,['F5', 'F4', 'F2', 'F3', 'F1']|,[1502, 4376, 4019, 4317, 4657, 4793, 4318, 4592, 2365]|
APPROVED|,224|,R224P1|,16.688524590163937%|,21.049999999999997|,14.799999999999999|,['F5', 'F1', 'F2', 'F3']|,[739, 4185, 4008, 4374, 4253, 4108, 430]|
APPROVED|,225|,R225P1|,43.22404371584699%|,21.150000000000002|,16.4|,['F4', 'F3', 'F5', 'F1']|,[3981, 4996, 4198, 4029, 4936, 4910, 4975, 3900]|
APPROVED|,226|,R226P2|,39.97658079625292%|,19.239999999999995|,19.799999999999997|,['F1', 'F4', 'F5']|,[2014, 4504, 4107, 4043, 4479, 4977, 4445, 4432, 1726]|
APPROVED|,227|,R227P1|,43.20843091334894%|,17.12|,18.4|,['F2', 'F5', 'F1', 'F3', 'F4']|,[447, 4112, 4645, 4950, 4649, 4974, 4127, 4049, 195]|
APPROVED|,228|,R228P1|,38.1311475409836%|,18.979999999999997|,14.500000000000002|,['F5', 'F2']|,[1044, 4261, 4403, 4430, 4828, 4192, 767]|
APPROVED|,229|,R229P1|,26.065573770491802%|,13.540000000000001|,12.700000000000001|,['F3']|,[416, 4104, 4621, 4092, 4638, 2552]|
APPROVED|,230|,R230P1|,51.256830601092894%|,19.37|,16.4|,['F3', 'F2', 'F5', 'F1', 'F4']|,[1766, 4442, 4922, 4122, 4164, 4914, 4624, 2495]|
APPROVED|,231|,R231P2|,35.058548009367684%|,19.77|,18.8|,['F1']|,[3212, 4803, 4240, 4591, 4187, 4952, 4988, 4347, 1387]|
DENIED|,232|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3', 'F2']|,src=2154|, dest=13|
APPROVED|,233|,R233P1|,37.759562841530055%|,9.620000000000001|,9.4|,['F2', 'F1', 'F3', 'F4', 'F5']|,[674, 4169, 4564, 4583, 2329]|
APPROVED|,234|,R234P3|,35.81967213114754%|,21.850000000000005|,21.5|,['F5', 'F2', 'F3', 'F4', 'F1']|,[2051, 4513, 4505, 4746, 4949, 4850, 4862, 4261, 4352, 1407]|
APPROVED|,235|,R235P1|,41.2568306010929%|,18.89|,16.2|,['F4', 'F1']|,[2321, 4581, 4790, 4471, 4697, 4829, 4111, 443]|
APPROVED|,236|,R236P1|,41.22950819672131%|,21.900000000000002|,21.299999999999997|,['F2', 'F4', 'F3']|,[1959, 4490, 4553, 4141, 4525, 4896, 4827, 4378, 4999, 3995]|
APPROVED|,237|,R237P1|,39.69555035128805%|,20.33|,18.7|,['F1']|,[3717, 4930, 4943, 4341, 4043, 4079, 4602, 4459, 1834]|
APPROVED|,238|,R238P1|,38.29039812646369%|,22.449999999999996|,19.5|,['F2', 'F3', 'F4']|,[1894, 4474, 4227, 5000, 4921, 4849, 4424, 4675, 2698]|
APPROVED|,239|,R239P1|,42.2622950819672%|,18.570000000000004|,13.6|,['F1', 'F2', 'F3']|,[1201, 4301, 4645, 4112, 4115, 4035, 140]|
APPROVED|,240|,R240P1|,35.339578454332546%|,23.029999999999994|,18.400000000000002|,['F1', 'F4', 'F5']|,[709, 4178, 4658, 4448, 4644, 4202, 4470, 4106, 424]|
APPROVED|,241|,R241P1|,46.44028103044496%|,21.35|,18.299999999999997|,['F3', 'F5', 'F1', 'F4']|,[326, 4082, 4712, 4614, 4438, 4004, 4491, 4527, 2108]|
APPROVED|,242|,R242P1|,34.91803278688524%|,14.01|,11.299999999999999|,['F2', 'F1', 'F5', 'F4']|,[3146, 4787, 4706, 4821, 4985, 3939]|
APPROVED|,243|,R243P1|,28.454332552693213%|,24.450000000000006|,19.700000000000003|,['F3', 'F1', 'F2']|,[3341, 4836, 4607, 4033, 4306, 4870, 4955, 4310, 1239]|
APPROVED|,244|,R244P1|,33.852459016393446%|,22.599999999999998|,20.999999999999996|,['F4']|,[1842, 4461, 4249, 4617, 4780, 4745, 4425, 4971, 4237, 947]|
APPROVED|,245|,R245P1|,28.098360655737704%|,16.459999999999997|,14.6|,['F5', 'F3', 'F4']|,[3783, 4946, 4481, 4134, 4005, 4312, 1248]|
APPROVED|,246|,R246P1|,36.55737704918033%|,14.809999999999999|,13.299999999999999|,['F3']|,[3445, 4862, 4853, 4963, 4989, 4859, 3436]|
APPROVED|,247|,R247P2|,33.60655737704918%|,19.59|,20.4|,['F4', 'F2', 'F5', 'F1', 'F3']|,[1873, 4469, 4656, 4466, 4308, 4001, 4878, 4088, 4587, 2348]|
APPROVED|,248|,R248P3|,26.229508196721312%|,24.410000000000004|,19.3|,['F3', 'F4', 'F5', 'F2', 'F1']|,[2213, 4554, 4586, 4154, 4279, 4560, 4362, 4052, 4048, 192]|
APPROVED|,249|,R249P1|,41.10070257611241%|,22.910000000000004|,19.099999999999998|,['F3']|,[68, 4017, 4298, 4559, 4772, 4512, 4992, 4026, 104]|
APPROVED|,250|,R250P1|,26.010928961748636%|,18.590000000000003|,16.2|,['F1', 'F3']|,[354, 4089, 4775, 4861, 4307, 4694, 4421, 1681]|
DENIED|,251|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3']|,src=3603|, dest=773|
APPROVED|,252|,R252P1|,30.983606557377048%|,22.05|,18.6|,['F3']|,[887, 4222, 4818, 4055, 4431, 4651, 4387, 4117, 466]|
APPROVED|,253|,R253P1|,36.885245901639344%|,22.249999999999996|,18.900000000000002|,['F2', 'F4', 'F1', 'F5']|,[71, 4018, 4480, 4020, 4227, 5000, 4921, 4849, 3393]|
APPROVED|,254|,R254P4|,24.26229508196721%|,19.390000000000004|,21.700000000000003|,['F2']|,[1000, 4250, 4558, 4227, 4474, 4446, 4246, 4805, 4728, 2912]|
APPROVED|,255|,R255P2|,31.967213114754102%|,19.889999999999997|,19.1|,['F3', 'F5', 'F2']|,[465, 4117, 4349, 4777, 4604, 4426, 4902, 4156, 622]|
APPROVED|,256|,R256P1|,33.60655737704917%|,17.13|,13.899999999999999|,['F2', 'F1']|,[191, 4048, 4030, 4438, 4614, 4020, 77]|
APPROVED|,257|,R257P1|,47.14285714285714%|,25.630000000000003|,17.999999999999996|,['F2', 'F3', 'F5', 'F4', 'F1']|,[1579, 4395, 4060, 4123, 4831, 4759, 4880, 4494, 1973]|
APPROVED|,258|,R258P1|,32.89617486338798%|,18.090000000000003|,16.7|,['F2']|,[1778, 4445, 4432, 4167, 4558, 4227, 4474, 1896]|
APPROVED|,259|,R259P1|,35.02732240437159%|,23.459999999999997|,15.2|,['F2', 'F1']|,[324, 4081, 4208, 4730, 4917, 4620, 4892, 3565]|
APPROVED|,260|,R260P1|,48.40749414519906%|,21.75|,19.3|,['F5', 'F3', 'F4', 'F2']|,[1691, 4423, 4035, 4954, 4928, 4129, 4521, 4773, 3089]|
APPROVED|,261|,R261P1|,38.711943793911004%|,22.140000000000004|,18.799999999999997|,['F2', 'F4']|,[2606, 4652, 4031, 4282, 4354, 4986, 4080, 4170, 679]|
APPROVED|,262|,R262P1|,34.53551912568307%|,25.789999999999996|,16.299999999999997|,['F4', 'F2', 'F3', 'F5']|,[3286, 4822, 4860, 4159, 4234, 4770, 4692, 2765]|
APPROVED|,263|,R263P2|,44.613583138173304%|,19.03|,19.599999999999998|,['F3', 'F4', 'F2', 'F5']|,[2533, 4634, 4158, 4457, 4186, 4318, 4717, 4882, 3526]|
APPROVED|,264|,R264P1|,33.60655737704918%|,15.850000000000001|,14.699999999999998|,['F2', 'F3', 'F5']|,[3612, 4903, 4449, 4896, 4827, 4683, 2729]|
APPROVED|,265|,R265P1|,43.77049180327868%|,20.779999999999998|,19.2|,['F5']|,[3526, 4882, 4800, 4077, 4114, 4920, 4551, 4239, 955]|
APPROVED|,266|,R266P2|,39.83606557377049%|,20.070000000000007|,18.0|,['F1', 'F3', 'F4', 'F5']|,[2098, 4525, 4141, 4248, 4586, 4905, 4264, 4284, 1134]|
APPROVED|,267|,R267P1|,35.76112412177986%|,21.01|,18.400000000000002|,['F5', 'F3']|,[721, 4181, 4466, 4308, 4001, 4878, 4088, 4587, 2347]|
APPROVED|,268|,R268P1|,28.735362997658076%|,24.209999999999997|,18.5|,['F1', 'F3', 'F2']|,[1343, 4336, 4183, 4185, 4942, 4611, 4596, 4816, 3262]|
APPROVED|,269|,R269P1|,28.032786885245898%|,26.42|,18.3|,['F5', 'F2', 'F1', 'F4']|,[1247, 4312, 4005, 4243, 4710, 4610, 4322, 4545, 2177]|
APPROVED|,270|,R270P1|,43.067915690866506%|,24.56|,18.899999999999995|,['F4', 'F5', 'F1', 'F3', 'F2']|,[3127, 4782, 4173, 4356, 4553, 4490, 4172, 4608, 2432]|
DENIED|,271|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=2344|, dest=2135|
APPROVED|,272|,R272P2|,35.08196721311475%|,20.429999999999996|,21.7|,['F4']|,[392, 4098, 4612, 4787, 4588, 4479, 4977, 4029, 4911, 3641]|
APPROVED|,273|,R273P1|,36.885245901639344%|,19.23|,18.5|,['F1', 'F4']|,[115, 4029, 4936, 4228, 4851, 4733, 4847, 4913, 3652]|
APPROVED|,274|,R274P1|,39.90163934426229%|,17.38|,14.6|,['F2', 'F3', 'F4', 'F1']|,[1915, 4479, 4588, 4381, 4072, 4121, 482]|
APPROVED|,275|,R275P1|,42.64637002341921%|,21.81|,19.299999999999997|,['F5', 'F3']|,[2166, 4542, 4737, 4189, 4871, 4341, 4452, 4962, 3847]|
APPROVED|,276|,R276P1|,44.032786885245905%|,16.72|,13.800000000000002|,['F4', 'F3', 'F2', 'F5']|,[612, 4153, 4772, 4241, 4131, 4294, 1175]|
APPROVED|,277|,R277P1|,32.74590163934427%|,29.15|,21.1|,['F4', 'F3', 'F1', 'F5']|,[462, 4116, 4601, 4179, 4268, 4689, 4296, 4177, 4486, 1944]|
APPROVED|,278|,R278P2|,36.557377049180324%|,21.05|,21.9|,['F1', 'F4', 'F3', 'F2']|,[2639, 4660, 4838, 4696, 4912, 4381, 4283, 4642, 4462, 1847]|
APPROVED|,279|,R279P1|,28.142076502732237%|,16.220000000000002|,16.3|,['F1']|,[3467, 4867, 4384, 4751, 4392, 4325, 4430, 1720]|
APPROVED|,280|,R280P3|,26.908665105386415%|,20.619999999999997|,18.8|,['F2', 'F3', 'F4', 'F1']|,[1992, 4498, 4433, 4820, 4813, 4027, 4733, 4847, 3386]|
APPROVED|,281|,R281P2|,32.24824355971897%|,19.98|,18.3|,['F1', 'F5', 'F4']|,[1707, 4427, 4173, 4782, 4399, 4618, 4762, 4188, 750]|
APPROVED|,282|,R282P1|,51.704918032786885%|,17.2|,14.0|,['F3', 'F2']|,[996, 4249, 4617, 4230, 4035, 4954, 3813]|
APPROVED|,283|,R283P1|,40.60109289617486%|,16.500000000000004|,16.5|,['F4']|,[3159, 4790, 4844, 4202, 4470, 4106, 4539, 2154]|
APPROVED|,284|,R284P1|,26.206088992974237%|,19.45|,19.0|,['F2', 'F1', 'F3', 'F4']|,[3819, 4955, 4578, 4987, 4336, 4402, 4898, 4704, 2815]|
APPROVED|,285|,R285P1|,24.51990632318501%|,16.67|,18.599999999999998|,['F3', 'F2', 'F1']|,[1007, 4252, 4823, 4890, 4398, 4775, 4861, 4476, 1901]|
APPROVED|,286|,R286P1|,41.74863387978142%|,19.41|,16.3|,['F2']|,[2693, 4674, 4661, 4653, 4960, 4182, 4417, 1666]|
APPROVED|,287|,R287P1|,30.437158469945352%|,21.35|,16.1|,['F3', 'F4', 'F5', 'F2', 'F1']|,[3540, 4885, 4580, 4432, 4786, 4544, 4526, 2102]|
APPROVED|,288|,R288P1|,47.97814207650273%|,21.76|,16.3|,['F2', 'F3', 'F4']|,[2003, 4501, 4949, 4850, 4862, 4623, 4798, 3191]|
APPROVED|,289|,R289P1|,39.31147540983606%|,20.14|,14.6|,['F1', 'F5', 'F3', 'F4']|,[157, 4040, 4271, 4329, 4246, 4663, 2652]|
APPROVED|,290|,R290P2|,45.5327868852459%|,24.06|,21.000000000000004|,['F4', 'F2', 'F1', 'F5', 'F3']|,[2672, 4668, 4726, 4765, 4440, 4418, 4464, 4894, 4345, 1378]|
APPROVED|,291|,R291P1|,34.37158469945356%|,16.259999999999998|,16.6|,['F4', 'F5', 'F2']|,[2723, 4681, 4298, 4559, 4245, 4674, 4807, 3225]|
APPROVED|,292|,R292P1|,32.38875878220141%|,21.18|,19.3|,['F4', 'F5', 'F2']|,[2239, 4560, 4070, 4238, 4241, 4131, 4294, 4239, 956]|
APPROVED|,293|,R293P1|,38.85245901639344%|,21.18|,19.400000000000002|,['F5']|,[713, 4179, 4268, 4940, 4906, 4678, 4182, 4763, 3050]|
APPROVED|,294|,R294P1|,27.090163934426233%|,23.11|,20.7|,['F1', 'F2', 'F4', 'F5', 'F3']|,[2697, 4675, 4968, 4522, 4597, 4278, 4463, 4698, 4171, 681]|
APPROVED|,295|,R295P1|,39.61748633879781%|,21.81|,17.299999999999997|,['F3', 'F4']|,[3217, 4805, 4713, 4149, 4299, 4691, 4054, 216]|
APPROVED|,296|,R296P1|,38.142076502732245%|,17.63|,16.1|,['F5', 'F4', 'F1', 'F2']|,[3605, 4902, 4498, 4285, 4072, 4674, 4807, 3228]|
APPROVED|,297|,R297P1|,37.158469945355186%|,25.839999999999993|,15.7|,['F5', 'F4', 'F2', 'F1']|,[322, 4081, 4208, 4730, 4917, 4620, 4765, 3060]|
APPROVED|,298|,R298P2|,44.303278688524586%|,22.110000000000003|,21.299999999999997|,['F4', 'F2']|,[2525, 4632, 4417, 4276, 4697, 4829, 4037, 4499, 4143, 570]|
APPROVED|,299|,R299P1|,52.56830601092896%|,18.37|,17.1|,['F1', 'F4']|,[3184, 4796, 4933, 4700, 4817, 4736, 4994, 3976]|
APPROVED|,300|,R300P1|,55.43325526932084%|,18.99|,19.200000000000003|,['F4', 'F1', 'F5', 'F3', 'F2']|,[2633, 4659, 4808, 4719, 4198, 4029, 4977, 4415, 1657]|
APPROVED|,301|,R301P1|,41.66276346604215%|,23.54|,19.599999999999998|,['F1', 'F4', 'F2']|,[16, 4004, 4438, 4187, 4591, 4455, 4166, 4516, 2061]|
APPROVED|,302|,R302P7|,43.9344262295082%|,19.79|,21.299999999999997|,['F2', 'F4', 'F3']|,[946, 4237, 4342, 4401, 4143, 4603, 4450, 4034, 4470, 1880]|
APPROVED|,303|,R303P2|,50.936768149882894%|,21.419999999999998|,18.2|,['F4', 'F3', 'F5', 'F1', 'F2']|,[3543, 4886, 4538, 4806, 4990, 4891, 4825, 4100, 400]|
