APPROVED|,176|,R176P1|,42.24043715846994%|,23.659999999999997|,15.899999999999999|,['F3', 'F2', 'F4', 'F1']|,[650, 963, 802, 992, 972, 878, 806, 22]|
APPROVED|,177|,R177P1|,36.775956284153%|,10.0|,9.2|,['F4', 'F3', 'F2', 'F5', 'F1']|,[307, 877, 885, 912, 446]|
APPROVED|,178|,R178P1|,51.885245901639344%|,13.62|,11.9|,['F3', 'F5', 'F4', 'F1', 'F2']|,[360, 890, 845, 862, 971, 681]|
APPROVED|,179|,R179P1|,48.55737704918033%|,19.66|,14.0|,['F4', 'F1', 'F3', 'F2', 'F5']|,[375, 894, 919, 903, 927, 849, 194]|
APPROVED|,180|,R180P1|,52.56830601092896%|,21.990000000000002|,15.600000000000001|,['F3', 'F2', 'F4']|,[596, 949, 984, 835, 845, 862, 866, 263]|
APPROVED|,181|,R181P1|,33.060109289617486%|,18.820000000000004|,17.000000000000004|,['F3', 'F5', 'F2', 'F4', 'F1']|,[292, 873, 980, 910, 871, 835, 984, 736]|
APPROVED|,182|,R182P1|,47.770491803278695%|,17.43|,14.500000000000002|,['F5', 'F3', 'F4', 'F1', 'F2']|,[650, 963, 802, 803, 889, 874, 293]|
APPROVED|,183|,R183P1|,35.84699453551912%|,20.800000000000004|,16.5|,['F5', 'F2', 'F1', 'F3']|,[701, 976, 933, 843, 832, 943, 940, 557]|
APPROVED|,184|,R184P3|,37.81420765027322%|,16.599999999999998|,16.799999999999997|,['F4', 'F5', 'F2', 'F3']|,[654, 964, 908, 925, 937, 905, 870, 279]|
APPROVED|,185|,R185P2|,48.360655737704924%|,15.75|,14.799999999999999|,['F1', 'F5', 'F3']|,[295, 874, 902, 985, 895, 820, 79]|
APPROVED|,186|,R186P1|,42.404371584699454%|,15.989999999999997|,16.3|,['F3', 'F5', 'F2', 'F4', 'F1']|,[793, 999, 830, 985, 895, 969, 924, 496]|
APPROVED|,187|,R187P1|,48.30601092896174%|,18.66|,16.0|,['F5', 'F4', 'F3']|,[76, 819, 971, 862, 845, 890, 858, 230]|
APPROVED|,188|,R188P1|,50.655737704918025%|,11.399999999999999|,12.100000000000001|,['F3', 'F4', 'F5', 'F1', 'F2']|,[236, 859, 956, 817, 989, 755]|
APPROVED|,189|,R189P1|,28.0327868852459%|,12.98|,11.8|,['F2', 'F1']|,[767, 992, 859, 975, 922, 487]|
APPROVED|,190|,R190P1|,42.73224043715847%|,19.220000000000002|,17.3|,['F3', 'F5', 'F4', 'F2', 'F1']|,[109, 828, 989, 931, 909, 963, 802, 8]|
APPROVED|,191|,R191P1|,41.256830601092894%|,22.959999999999994|,15.499999999999998|,['F2', 'F4', 'F1', 'F5', 'F3']|,[365, 892, 812, 932, 824, 893, 867, 265]|
DENIED|,192|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5']|,src=685|, dest=568|
APPROVED|,193|,R193P1|,38.41530054644808%|,10.06|,10.0|,['F3', 'F4', 'F5', 'F1']|,[302, 876, 984, 949, 593]|
APPROVED|,194|,R194P1|,36.557377049180324%|,15.92|,14.3|,['F3', 'F5', 'F1']|,[439, 910, 969, 880, 847, 832, 126]|
APPROVED|,195|,R195P2|,29.86885245901639%|,13.530000000000001|,14.2|,['F2']|,[706, 977, 836, 848, 854, 831, 124]|
APPROVED|,196|,R196P3|,41.912568306010925%|,16.779999999999998|,16.1|,['F3', 'F5', 'F1', 'F2']|,[765, 992, 904, 955, 951, 907, 829, 114]|
APPROVED|,197|,R197P1|,46.83060109289617%|,17.16|,15.7|,['F3', 'F1']|,[641, 961, 976, 957, 882, 871, 806, 23]|
APPROVED|,198|,R198P10|,37.306791569086656%|,18.28|,19.0|,['F1', 'F2', 'F5', 'F4']|,[96, 824, 932, 898, 890, 858, 917, 994, 776]|
APPROVED|,199|,R199P1|,42.45901639344262%|,11.18|,14.0|,['F5', 'F4', 'F1']|,[36, 809, 937, 905, 894, 904, 413]|
APPROVED|,200|,R200P1|,28.52459016393442%|,14.270000000000001|,11.999999999999998|,['F1', 'F4', 'F5']|,[234, 859, 975, 959, 875, 300]|
APPROVED|,201|,R201P2|,46.72131147540984%|,21.939999999999998|,19.699999999999996|,['F4', 'F3', 'F5', 'F2']|,[44, 811, 820, 842, 909, 914, 900, 893, 369]|
APPROVED|,202|,R202P1|,43.049180327868854%|,16.28|,14.599999999999998|,['F3', 'F5', 'F4']|,[200, 850, 875, 962, 853, 833, 132]|
APPROVED|,203|,R203P1|,47.978142076502735%|,18.64|,16.1|,['F3', 'F5', 'F4']|,[557, 940, 943, 898, 932, 812, 849, 194]|
APPROVED|,204|,R204P1|,35.68306010928961%|,22.169999999999998|,16.5|,['F5', 'F4', 'F2', 'F3']|,[486, 922, 870, 905, 982, 950, 810, 37]|
APPROVED|,205|,R205P1|,38.85245901639344%|,14.440000000000001|,11.399999999999999|,['F3', 'F5', 'F2', 'F1']|,[308, 877, 885, 942, 954, 614]|
APPROVED|,206|,R206P1|,17.21311475409836%|,14.720000000000002|,10.899999999999999|,['F5', 'F3', 'F2']|,[315, 879, 884, 937, 925, 499]|
APPROVED|,207|,R207P1|,44.86338797814207%|,16.900000000000002|,16.700000000000003|,['F2', 'F4']|,[128, 832, 995, 817, 989, 899, 965, 660]|
APPROVED|,208|,R208P1|,38.57142857142858%|,16.69|,18.699999999999996|,['F1', 'F3', 'F4', 'F2']|,[377, 895, 969, 880, 944, 856, 987, 959, 636]|
APPROVED|,209|,R209P2|,43.52459016393443%|,14.5|,12.3|,['F4', 'F3', 'F2', 'F5']|,[611, 953, 982, 905, 870, 277]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2']|,src=689|, dest=654|
APPROVED|,211|,R211P1|,22.896174863387976%|,14.600000000000003|,15.499999999999998|,['F4', 'F2']|,[709, 978, 879, 884, 937, 809, 900, 399]|
APPROVED|,212|,R212P1|,33.387978142076506%|,16.45|,16.7|,['F2']|,[689, 973, 896, 860, 915, 873, 813, 51]|
APPROVED|,213|,R213P1|,35.18032786885246%|,13.150000000000002|,15.200000000000001|,['F2']|,[318, 880, 854, 892, 958, 990, 757]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F1', 'F3']|,src=354|, dest=24|
APPROVED|,215|,R215P1|,37.103825136612016%|,16.09|,9.5|,['F2', 'F4', 'F3']|,[385, 897, 923, 940, 558]|
APPROVED|,216|,R216P2|,41.522248243559716%|,19.650000000000002|,18.700000000000003|,['F1', 'F2', 'F3', 'F4']|,[317, 880, 847, 913, 886, 825, 979, 897, 387]|
DENIED|,217|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=91|, dest=434|
APPROVED|,218|,R218P1|,28.88524590163934%|,17.699999999999996|,14.699999999999998|,['F2', 'F1', 'F3', 'F5', 'F4']|,[299, 875, 873, 980, 888, 967, 668]|
APPROVED|,219|,R219P2|,22.196721311475407%|,19.57|,13.8|,['F1', 'F5', 'F2']|,[86, 822, 846, 939, 849, 896, 382]|
APPROVED|,220|,R220P2|,26.33879781420765%|,17.759999999999998|,16.6|,['F4', 'F5', 'F2']|,[616, 954, 935, 844, 997, 840, 982, 728]|
APPROVED|,221|,R221P1|,44.01639344262295%|,15.270000000000001|,12.299999999999999|,['F5', 'F2', 'F1', 'F4']|,[646, 962, 853, 947, 826, 104]|
APPROVED|,222|,R222P1|,37.540983606557376%|,12.860000000000001|,7.4|,['F1', 'F4', 'F3', 'F5']|,[578, 945, 953, 609]|
APPROVED|,223|,R223P2|,33.060109289617486%|,22.75|,16.2|,['F3', 'F5', 'F2', 'F4']|,[578, 945, 851, 897, 979, 825, 886, 341]|
APPROVED|,224|,R224P2|,34.86338797814207%|,19.12|,16.099999999999998|,['F1', 'F3', 'F5', 'F2']|,[231, 858, 954, 935, 844, 841, 819, 76]|
APPROVED|,225|,R225P1|,44.62295081967213%|,13.77|,14.8|,['F5', 'F4', 'F2', 'F3', 'F1']|,[417, 905, 937, 884, 869, 966, 664]|
APPROVED|,226|,R226P2|,45.31615925058548%|,18.76|,18.6|,['F2', 'F1', 'F5', 'F4']|,[337, 885, 942, 954, 858, 927, 850, 921, 481]|
APPROVED|,227|,R227P1|,28.688524590163933%|,15.809999999999999|,14.600000000000001|,['F3', 'F4', 'F5']|,[306, 877, 901, 952, 977, 836, 141]|
APPROVED|,228|,R228P2|,32.89617486338798%|,18.68|,17.099999999999998|,['F1', 'F3', 'F2']|,[318, 880, 944, 926, 977, 896, 973, 689]|
APPROVED|,229|,R229P1|,56.338797814207645%|,20.239999999999995|,16.3|,['F1', 'F2', 'F5', 'F3', 'F4']|,[526, 932, 812, 892, 958, 815, 811, 44]|
APPROVED|,230|,R230P1|,26.31147540983606%|,12.46|,11.799999999999999|,['F1', 'F2', 'F3', 'F4', 'F5']|,[720, 980, 857, 865, 856, 223]|
APPROVED|,231|,R231P1|,32.81967213114754%|,14.339999999999998|,14.600000000000001|,['F2']|,[145, 837, 936, 994, 942, 885, 338]|
APPROVED|,232|,R232P1|,43.06010928961748%|,17.85|,16.8|,['F1', 'F5', 'F4', 'F3']|,[318, 880, 969, 910, 871, 882, 957, 627]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5', 'F2', 'F3']|,src=22|, dest=12|
DENIED|,234|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F3']|,src=361|, dest=367|
APPROVED|,235|,R235P2|,52.76346604215457%|,18.840000000000003|,18.900000000000002|,['F5', 'F3', 'F1', 'F2']|,[451, 913, 985, 902, 891, 934, 882, 957, 625]|
DENIED|,236|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5', 'F2', 'F3']|,src=703|, dest=625|
APPROVED|,237|,R237P1|,39.94535519125684%|,19.509999999999998|,16.7|,['F4', 'F5', 'F2', 'F3']|,[154, 839, 919, 903, 927, 858, 917, 466]|
APPROVED|,238|,R238P1|,21.639344262295083%|,17.45|,11.7|,['F3', 'F4', 'F5', 'F1', 'F2']|,[142, 836, 848, 886, 825, 100]|
APPROVED|,239|,R239P1|,38.63387978142077%|,19.119999999999997|,16.4|,['F2', 'F3', 'F5', 'F1']|,[282, 871, 910, 996, 965, 887, 852, 208]|
APPROVED|,240|,R240P2|,40.10928961748634%|,20.92|,16.799999999999997|,['F3']|,[501, 926, 944, 880, 969, 895, 820, 79]|
APPROVED|,241|,R241P1|,33.71584699453551%|,18.14|,16.8|,['F1', 'F4']|,[592, 948, 853, 947, 881, 976, 933, 532]|
APPROVED|,242|,R242P1|,46.612021857923494%|,14.430000000000001|,9.9|,['F5', 'F4', 'F1', 'F3', 'F2']|,[406, 902, 891, 918, 469]|
APPROVED|,243|,R243P1|,35.90163934426229%|,13.48|,11.6|,['F1', 'F3']|,[474, 919, 839, 952, 901, 401]|
APPROVED|,244|,R244P3|,27.892271662763463%|,19.09|,17.900000000000002|,['F5']|,[315, 879, 930, 951, 907, 829, 857, 823, 89]|
APPROVED|,245|,R245P1|,40.38251366120218%|,12.37|,10.200000000000001|,['F4']|,[431, 908, 876, 831, 121]|
DENIED|,246|,NONE|,NONE|,0|,0|,['F2']|,src=144|, dest=119|
APPROVED|,247|,R247P2|,35.84699453551912%|,18.22|,16.0|,['F3']|,[63, 816, 843, 832, 847, 971, 862, 248]|
DENIED|,248|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=263|, dest=537|
DENIED|,249|,NONE|,NONE|,0|,0|,['F2']|,src=261|, dest=409|
APPROVED|,250|,R250P2|,33.87978142076503%|,18.02|,16.8|,['F1', 'F5', 'F2', 'F4', 'F3']|,[605, 952, 995, 817, 956, 864, 978, 710]|
