DENIED|,199|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3']|,src=59|, dest=21|
APPROVED|,200|,R200P1|,47.459016393442624%|,10.52|,11.9|,['F5', 'F1']|,[7, 178, 159, 168, 174, 110]|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=136|, dest=139|
APPROVED|,202|,R202P1|,27.04918032786885%|,9.73|,11.200000000000001|,['F1']|,[49, 177, 167, 162, 185, 119]|
APPROVED|,203|,R203P1|,32.704918032786885%|,13.579999999999998|,12.200000000000001|,['F5', 'F4', 'F3']|,[118, 200, 157, 189, 181, 23]|
APPROVED|,204|,R204P1|,40.05464480874316%|,10.21|,9.2|,['F3']|,[38, 175, 191, 178, 130]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=141|, dest=45|
DENIED|,206|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5', 'F2']|,src=144|, dest=117|
DENIED|,207|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=23|, dest=48|
DENIED|,208|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5', 'F4', 'F1']|,src=135|, dest=90|
DENIED|,209|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=6|, dest=77|
DENIED|,210|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3', 'F4']|,src=6|, dest=102|
DENIED|,211|,NONE|,NONE|,0|,0|,['F3']|,src=74|, dest=53|
DENIED|,212|,NONE|,NONE|,0|,0|,['F1']|,src=117|, dest=113|
APPROVED|,213|,R213P1|,21.147540983606554%|,11.389999999999999|,12.200000000000001|,['F3']|,[52, 190, 176, 181, 171, 128]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=43|, dest=66|
APPROVED|,215|,R215P1|,24.098360655737704%|,14.530000000000001|,12.200000000000001|,['F3', 'F2', 'F5', 'F4']|,[105, 151, 153, 152, 179, 47]|
DENIED|,216|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=44|, dest=53|
APPROVED|,217|,R217P1|,20.22950819672131%|,16.23|,14.700000000000001|,['F2', 'F4', 'F5', 'F3', 'F1']|,[63, 159, 178, 195, 192, 176, 25]|
APPROVED|,218|,R218P1|,37.759562841530055%|,13.22|,9.299999999999999|,['F4', 'F3']|,[82, 168, 170, 184, 149]|
DENIED|,219|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=146|, dest=70|
DENIED|,220|,NONE|,NONE|,0|,0|,['F4']|,src=52|, dest=135|
APPROVED|,221|,R221P1|,31.47540983606557%|,11.969999999999999|,11.7|,['F3', 'F5', 'F1']|,[3, 159, 178, 191, 163, 102]|
APPROVED|,222|,R222P5|,28.88524590163934%|,14.64|,13.700000000000001|,['F5']|,[70, 184, 170, 168, 185, 172, 29]|
APPROVED|,223|,R223P1|,12.295081967213113%|,4.82|,5.6|,['F4', 'F5']|,[12, 162, 79]|
APPROVED|,224|,R224P1|,32.1311475409836%|,8.37|,7.5|,['F2', 'F5']|,[45, 188, 197, 26]|
APPROVED|,225|,R225P1|,47.70491803278688%|,12.540000000000001|,12.1|,['F3', 'F5']|,[131, 168, 174, 156, 155, 50]|
APPROVED|,226|,R226P1|,38.91803278688525%|,18.48|,13.599999999999998|,['F1', 'F5', 'F3', 'F4', 'F2']|,[101, 173, 177, 186, 178, 159, 24]|
DENIED|,227|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2']|,src=30|, dest=88|
DENIED|,228|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5']|,src=143|, dest=78|
DENIED|,229|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3', 'F1']|,src=129|, dest=68|
DENIED|,230|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=24|, dest=128|
DENIED|,231|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=54|, dest=132|
DENIED|,232|,NONE|,NONE|,0|,0|,['F2']|,src=21|, dest=73|
DENIED|,233|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5']|,src=38|, dest=133|
DENIED|,234|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F2']|,src=92|, dest=141|
DENIED|,235|,NONE|,NONE|,0|,0|,['F4']|,src=27|, dest=34|
DENIED|,236|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=30|, dest=2|
DENIED|,237|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F4', 'F2']|,src=113|, dest=124|
DENIED|,238|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=23|, dest=110|
DENIED|,239|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3', 'F1', 'F5']|,src=44|, dest=105|
DENIED|,240|,NONE|,NONE|,0|,0|,['F2']|,src=128|, dest=98|
DENIED|,241|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=127|, dest=6|
DENIED|,242|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1']|,src=41|, dest=14|
DENIED|,243|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2']|,src=70|, dest=39|
DENIED|,244|,NONE|,NONE|,0|,0|,['F1']|,src=73|, dest=13|
APPROVED|,245|,R245P1|,43.77049180327869%|,14.2|,12.9|,['F3', 'F1']|,[143, 197, 188, 158, 153, 42]|
APPROVED|,246|,R246P1|,39.90163934426229%|,14.7|,13.9|,['F1']|,[38, 175, 191, 187, 157, 200, 129]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F3']|,src=49|, dest=145|
DENIED|,248|,NONE|,NONE|,0|,0|,['F3']|,src=144|, dest=146|
DENIED|,249|,NONE|,NONE|,0|,0|,['F2']|,src=124|, dest=142|
DENIED|,250|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4', 'F2']|,src=9|, dest=131|
