DENIED|,195|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5', 'F1', 'F2']|,src=144|, dest=111|
DENIED|,196|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F3', 'F5']|,src=53|, dest=119|
DENIED|,197|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2']|,src=117|, dest=77|
APPROVED|,198|,R198P1|,45.24590163934426%|,18.24|,11.8|,['F4', 'F3', 'F2', 'F5', 'F1']|,[59, 170, 157, 191, 177, 81]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F5']|,src=6|, dest=38|
DENIED|,200|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F2', 'F4']|,src=123|, dest=52|
DENIED|,201|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F1', 'F2']|,src=99|, dest=97|
DENIED|,202|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=51|, dest=4|
DENIED|,203|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2', 'F4', 'F3']|,src=59|, dest=149|
APPROVED|,204|,R204P1|,38.721311475409834%|,17.050000000000004|,14.4|,['F3']|,[1, 151, 187, 189, 160, 185, 103]|
APPROVED|,205|,R205P1|,54.48087431693989%|,14.350000000000001|,10.0|,['F4', 'F5', 'F1']|,[13, 155, 158, 177, 80]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5']|,src=123|, dest=29|
APPROVED|,207|,R207P2|,36.95081967213115%|,11.9|,15.0|,['F2', 'F4', 'F3', 'F1', 'F5']|,[149, 200, 162, 197, 169, 168, 53]|
DENIED|,208|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5']|,src=51|, dest=5|
APPROVED|,209|,R209P1|,42.049180327868854%|,14.540000000000003|,12.8|,['F5']|,[83, 178, 174, 199, 185, 104]|
APPROVED|,210|,R210P1|,36.14754098360656%|,14.920000000000002|,11.8|,['F3', 'F5', 'F2', 'F1']|,[3, 151, 187, 173, 179, 87]|
DENIED|,211|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4', 'F3', 'F1']|,src=113|, dest=19|
DENIED|,212|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3']|,src=29|, dest=67|
APPROVED|,213|,R213P2|,46.0%|,15.08|,14.200000000000001|,['F5', 'F4', 'F1']|,[93, 181, 195, 170, 169, 163, 39]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F2']|,src=68|, dest=103|
DENIED|,215|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=110|, dest=28|
DENIED|,216|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5']|,src=82|, dest=109|
DENIED|,217|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5']|,src=137|, dest=48|
DENIED|,218|,NONE|,NONE|,0|,0|,['F2']|,src=77|, dest=147|
APPROVED|,219|,R219P1|,40.49180327868853%|,15.75|,7.8|,['F4', 'F5', 'F1', 'F3', 'F2']|,[118, 190, 165, 45]|
DENIED|,220|,NONE|,NONE|,0|,0|,['F1']|,src=130|, dest=67|
DENIED|,221|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2']|,src=124|, dest=64|
DENIED|,222|,NONE|,NONE|,0|,0|,['F2']|,src=110|, dest=94|
APPROVED|,223|,R223P2|,29.26229508196721%|,16.86|,12.500000000000002|,['F2', 'F1']|,[87, 179, 168, 193, 175, 73]|
APPROVED|,224|,R224P1|,24.97267759562842%|,13.05|,9.2|,['F2', 'F1', 'F4', 'F3']|,[124, 192, 173, 156, 18]|
DENIED|,225|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1']|,src=23|, dest=88|
DENIED|,226|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4']|,src=135|, dest=60|
DENIED|,227|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2', 'F5']|,src=57|, dest=125|
APPROVED|,228|,R228P2|,39.114754098360656%|,21.859999999999996|,14.299999999999999|,['F5', 'F2', 'F3', 'F1', 'F4']|,[74, 175, 170, 195, 182, 188, 113]|
DENIED|,229|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3']|,src=37|, dest=123|
DENIED|,230|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=118|, dest=57|
DENIED|,231|,NONE|,NONE|,0|,0|,['F4']|,src=2|, dest=73|
APPROVED|,232|,R232P1|,40.08196721311476%|,14.91|,12.200000000000001|,['F4', 'F1', 'F3', 'F5']|,[34, 162, 200, 178, 174, 70]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F4']|,src=70|, dest=106|
DENIED|,234|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2']|,src=87|, dest=24|
DENIED|,235|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=5|, dest=38|
DENIED|,236|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5']|,src=26|, dest=81|
DENIED|,237|,NONE|,NONE|,0|,0|,['F2']|,src=102|, dest=111|
APPROVED|,238|,R238P1|,35.13661202185792%|,10.4|,10.000000000000002|,['F5', 'F4']|,[103, 185, 160, 157, 20]|
APPROVED|,239|,R239P4|,37.737704918032776%|,17.45|,14.6|,['F2', 'F3', 'F5', 'F1']|,[45, 165, 185, 199, 174, 194, 130]|
DENIED|,240|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F5']|,src=89|, dest=126|
APPROVED|,241|,R241P1|,30.737704918032783%|,13.83|,12.3|,['F3', 'F1']|,[16, 156, 155, 158, 186, 108]|
APPROVED|,242|,R242P2|,37.73770491803279%|,16.15|,14.200000000000001|,['F2', 'F3']|,[125, 192, 173, 156, 154, 163, 38]|
APPROVED|,243|,R243P9|,41.58469945355191%|,19.319999999999997|,17.2|,['F2', 'F4', 'F3', 'F5', 'F1']|,[8, 153, 154, 165, 185, 199, 193, 129]|
APPROVED|,244|,R244P1|,33.49726775956284%|,15.12|,9.900000000000002|,['F3', 'F1', 'F4', 'F2']|,[95, 182, 168, 179, 85]|
DENIED|,245|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=63|, dest=83|
APPROVED|,246|,R246P1|,44.75409836065574%|,4.13|,5.5|,['F2']|,[134, 195, 135]|
APPROVED|,247|,R247P1|,45.0%|,18.37|,12.299999999999999|,['F3', 'F4', 'F2', 'F1', 'F5']|,[73, 175, 155, 158, 177, 79]|
APPROVED|,248|,R248P1|,50.655737704918025%|,13.940000000000001|,12.4|,['F5']|,[78, 176, 198, 164, 163, 39]|
DENIED|,249|,NONE|,NONE|,0|,0|,['F4']|,src=64|, dest=148|
APPROVED|,250|,R250P1|,49.540983606557376%|,16.409999999999997|,13.7|,['F4', 'F3']|,[22, 158, 155, 156, 173, 187, 110]|
