DENIED|,201|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1', 'F2']|,src=89|, dest=125|
DENIED|,202|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5', 'F2', 'F1']|,src=77|, dest=10|
APPROVED|,203|,R203P1|,52.09836065573769%|,10.930000000000001|,14.1|,['F3', 'F1']|,[4, 183, 186, 192, 157, 180, 79]|
DENIED|,204|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1', 'F3', 'F2']|,src=102|, dest=64|
DENIED|,205|,NONE|,NONE|,0|,0|,['F5']|,src=135|, dest=68|
DENIED|,206|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=63|, dest=25|
APPROVED|,207|,R207P1|,27.786885245901637%|,16.58|,11.700000000000001|,['F5', 'F1', 'F3', 'F4']|,[12, 174, 197, 186, 172, 6]|
DENIED|,208|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1']|,src=140|, dest=136|
APPROVED|,209|,R209P1|,45.62841530054644%|,15.790000000000003|,10.100000000000001|,['F2', 'F5', 'F1', 'F3', 'F4']|,[121, 151, 196, 184, 146]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F3', 'F5']|,src=79|, dest=76|
APPROVED|,211|,R211P1|,30.16393442622951%|,9.8|,7.1|,['F1', 'F3', 'F5', 'F4', 'F2']|,[73, 168, 152, 112]|
DENIED|,212|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=1|, dest=9|
DENIED|,213|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3', 'F4']|,src=8|, dest=124|
DENIED|,214|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=101|, dest=47|
APPROVED|,215|,R215P1|,43.98907103825137%|,13.340000000000002|,9.4|,['F1', 'F5', 'F4', 'F3', 'F2']|,[8, 196, 189, 161, 33]|
DENIED|,216|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2']|,src=57|, dest=17|
DENIED|,217|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5', 'F1', 'F2']|,src=88|, dest=6|
DENIED|,218|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=22|, dest=43|
DENIED|,219|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=79|, dest=60|
DENIED|,220|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3', 'F5', 'F1']|,src=35|, dest=36|
APPROVED|,221|,R221P1|,37.1311475409836%|,12.760000000000002|,11.8|,['F3', 'F2']|,[144, 157, 180, 176, 156, 131]|
DENIED|,222|,NONE|,NONE|,0|,0|,['F4']|,src=83|, dest=40|
DENIED|,223|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4', 'F2']|,src=34|, dest=55|
APPROVED|,224|,R224P1|,29.562841530054644%|,12.2|,9.5|,['F5', 'F1', 'F2', 'F4', 'F3']|,[61, 167, 165, 156, 42]|
DENIED|,225|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3', 'F1', 'F5']|,src=73|, dest=31|
DENIED|,226|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5', 'F2', 'F1']|,src=41|, dest=24|
APPROVED|,227|,R227P2|,45.956284153005456%|,13.810000000000002|,9.5|,['F2', 'F3']|,[18, 165, 159, 184, 146]|
APPROVED|,228|,R228P2|,37.377049180327866%|,10.77|,11.5|,['F1']|,[91, 159, 163, 193, 173, 5]|
DENIED|,229|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2', 'F1']|,src=104|, dest=68|
DENIED|,230|,NONE|,NONE|,0|,0|,['F3']|,src=139|, dest=36|
DENIED|,231|,NONE|,NONE|,0|,0|,['F3']|,src=1|, dest=132|
DENIED|,232|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F3']|,src=22|, dest=91|
DENIED|,233|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2']|,src=115|, dest=41|
APPROVED|,234|,R234P1|,38.7431693989071%|,10.899999999999999|,9.600000000000001|,['F5']|,[34, 197, 186, 192, 54]|
DENIED|,235|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=67|, dest=2|
DENIED|,236|,NONE|,NONE|,0|,0|,['F3']|,src=45|, dest=24|
DENIED|,237|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=27|, dest=123|
DENIED|,238|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F5']|,src=131|, dest=77|
DENIED|,239|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F5', 'F4']|,src=122|, dest=22|
DENIED|,240|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1']|,src=128|, dest=37|
DENIED|,241|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2', 'F5', 'F3']|,src=51|, dest=66|
DENIED|,242|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2', 'F1', 'F4']|,src=12|, dest=22|
DENIED|,243|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=103|, dest=49|
DENIED|,244|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=129|, dest=95|
DENIED|,245|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2', 'F1']|,src=138|, dest=23|
DENIED|,246|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=88|, dest=76|
DENIED|,247|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F4', 'F3', 'F5']|,src=65|, dest=15|
APPROVED|,248|,R248P1|,40.710382513661195%|,10.950000000000001|,9.6|,['F5']|,[7, 181, 152, 168, 73]|
DENIED|,249|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=122|, dest=137|
DENIED|,250|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3', 'F2']|,src=135|, dest=120|
