DENIED|,203|,NONE|,NONE|,0|,0|,['F4']|,src=107|, dest=92|
APPROVED|,204|,R204P1|,48.44262295081967%|,14.029999999999998|,11.3|,['F5', 'F3', 'F1', 'F4']|,[110, 187, 153, 175, 157, 21]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4', 'F3']|,src=66|, dest=49|
DENIED|,206|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=142|, dest=122|
APPROVED|,207|,R207P1|,17.759562841530055%|,10.82|,9.600000000000001|,['F3', 'F5']|,[70, 174, 152, 191, 121]|
APPROVED|,208|,R208P1|,50.81967213114754%|,13.24|,7.1|,['F5', 'F1', 'F4', 'F3', 'F2']|,[43, 165, 154, 11]|
DENIED|,209|,NONE|,NONE|,0|,0|,['F2']|,src=126|, dest=90|
DENIED|,210|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3']|,src=42|, dest=128|
DENIED|,211|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F5']|,src=10|, dest=133|
DENIED|,212|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5']|,src=98|, dest=51|
DENIED|,213|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3', 'F2']|,src=130|, dest=15|
DENIED|,214|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=74|, dest=70|
DENIED|,215|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F3', 'F5']|,src=96|, dest=58|
DENIED|,216|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F2']|,src=124|, dest=117|
DENIED|,217|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3', 'F2']|,src=116|, dest=90|
DENIED|,218|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4']|,src=140|, dest=145|
APPROVED|,219|,R219P2|,44.2295081967213%|,21.449999999999996|,14.600000000000001|,['F3', 'F5', 'F2', 'F1']|,[30, 160, 162, 151, 195, 186, 106]|
DENIED|,220|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=17|, dest=46|
DENIED|,221|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F5']|,src=113|, dest=74|
DENIED|,222|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F1', 'F3']|,src=11|, dest=95|
APPROVED|,223|,R223P1|,47.92349726775956%|,10.340000000000002|,9.7|,['F1', 'F2', 'F5']|,[59, 170, 151, 162, 34]|
APPROVED|,224|,R224P1|,43.278688524590166%|,15.0|,12.0|,['F2', 'F4']|,[16, 156, 165, 154, 158, 23]|
APPROVED|,225|,R225P1|,11.857923497267763%|,9.809999999999999|,10.0|,['F5', 'F4', 'F3']|,[113, 188, 152, 190, 118]|
DENIED|,226|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5']|,src=127|, dest=126|
DENIED|,227|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3', 'F5', 'F1']|,src=146|, dest=98|
DENIED|,228|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=106|, dest=54|
APPROVED|,229|,R229P1|,47.92349726775956%|,13.909999999999998|,9.299999999999999|,['F5', 'F3', 'F2']|,[42, 164, 176, 173, 67]|
DENIED|,230|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F4']|,src=81|, dest=28|
DENIED|,231|,NONE|,NONE|,0|,0|,['F1']|,src=89|, dest=150|
DENIED|,232|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F5']|,src=143|, dest=26|
APPROVED|,233|,R233P1|,28.90710382513661%|,14.750000000000002|,10.600000000000001|,['F3', 'F4', 'F1', 'F5', 'F2']|,[130, 194, 199, 193, 128]|
DENIED|,234|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=85|, dest=121|
APPROVED|,235|,R235P1|,31.72131147540983%|,12.53|,11.799999999999999|,['F2', 'F3', 'F4', 'F1']|,[49, 167, 198, 168, 184, 102]|
DENIED|,236|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2', 'F1']|,src=146|, dest=53|
DENIED|,237|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3', 'F1', 'F5']|,src=127|, dest=49|
APPROVED|,238|,R238P1|,3.4426229508196724%|,4.42|,5.3|,['F2']|,[114, 188, 113]|
APPROVED|,239|,R239P1|,17.37704918032787%|,8.959999999999999|,7.1000000000000005|,['F3']|,[69, 173, 178, 83]|
DENIED|,240|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3', 'F4']|,src=136|, dest=4|
APPROVED|,241|,R241P1|,44.04371584699454%|,20.890000000000004|,15.999999999999998|,['F4']|,[35, 162, 151, 195, 168, 184, 185, 103]|
DENIED|,242|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4', 'F3', 'F2']|,src=53|, dest=65|
APPROVED|,243|,R243P1|,40.819672131147534%|,11.78|,12.0|,['F3', 'F4', 'F2']|,[50, 167, 198, 159, 189, 115]|
DENIED|,244|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1']|,src=109|, dest=23|
DENIED|,245|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=65|, dest=20|
APPROVED|,246|,R246P1|,33.60655737704918%|,9.83|,7.7|,['F4', 'F3']|,[121, 191, 200, 149]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2', 'F4']|,src=31|, dest=39|
DENIED|,248|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4']|,src=144|, dest=26|
DENIED|,249|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F5', 'F2']|,src=48|, dest=133|
DENIED|,250|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F5']|,src=124|, dest=29|
