DENIED|,203|,NONE|,NONE|,0|,0|,['F2']|,src=7|, dest=11|
APPROVED|,204|,R204P1|,49.54098360655738%|,17.58|,14.600000000000001|,['F1', 'F5', 'F3', 'F4', 'F2']|,[119, 166, 185, 153, 179, 190, 35]|
APPROVED|,205|,R205P2|,32.42622950819673%|,19.700000000000003|,14.700000000000003|,['F4', 'F3']|,[73, 188, 160, 168, 175, 189, 24]|
APPROVED|,206|,R206P2|,23.9672131147541%|,15.530000000000001|,14.2|,['F4']|,[107, 163, 188, 196, 181, 154, 111]|
DENIED|,207|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F2', 'F5']|,src=128|, dest=89|
DENIED|,208|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=99|, dest=130|
APPROVED|,209|,R209P1|,32.185792349726775%|,10.53|,10.2|,['F3']|,[98, 199, 171, 177, 44]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1', 'F3', 'F4']|,src=134|, dest=4|
DENIED|,211|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=112|, dest=149|
APPROVED|,212|,R212P1|,35.65573770491803%|,14.43|,11.9|,['F2', 'F3', 'F1', 'F5', 'F4']|,[41, 174, 182, 171, 199, 25]|
DENIED|,213|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F5']|,src=94|, dest=88|
APPROVED|,214|,R214P1|,55.13661202185792%|,8.97|,9.9|,['F1', 'F3', 'F4']|,[137, 189, 153, 185, 97]|
DENIED|,215|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F1', 'F3']|,src=26|, dest=105|
DENIED|,216|,NONE|,NONE|,0|,0|,['F5']|,src=89|, dest=4|
DENIED|,217|,NONE|,NONE|,0|,0|,['F5']|,src=45|, dest=20|
DENIED|,218|,NONE|,NONE|,0|,0|,['F1']|,src=72|, dest=24|
DENIED|,219|,NONE|,NONE|,0|,0|,['F1']|,src=125|, dest=86|
DENIED|,220|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F2', 'F4']|,src=40|, dest=137|
APPROVED|,221|,R221P2|,21.606557377049178%|,12.059999999999999|,13.600000000000001|,['F1', 'F3']|,[79, 164, 154, 200, 158, 193, 69]|
APPROVED|,222|,R222P1|,24.59016393442623%|,17.06|,12.000000000000002|,['F2', 'F3', 'F1', 'F4', 'F5']|,[138, 172, 188, 196, 181, 106]|
DENIED|,223|,NONE|,NONE|,0|,0|,['F2']|,src=132|, dest=42|
DENIED|,224|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F1', 'F3']|,src=15|, dest=54|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1', 'F3']|,src=12|, dest=62|
DENIED|,226|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F4']|,src=39|, dest=95|
DENIED|,227|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=4|, dest=55|
APPROVED|,228|,R228P1|,20.40983606557377%|,13.16|,11.700000000000001|,['F1']|,[10, 193, 198, 187, 199, 25]|
DENIED|,229|,NONE|,NONE|,0|,0|,['F3']|,src=143|, dest=19|
APPROVED|,230|,R230P1|,31.229508196721305%|,17.43|,11.899999999999999|,['F4', 'F3', 'F5', 'F2', 'F1']|,[115, 196, 188, 172, 155, 149]|
APPROVED|,231|,R231P1|,33.803278688524586%|,18.36|,14.7|,['F1', 'F5', 'F2']|,[32, 187, 186, 160, 168, 191, 39]|
APPROVED|,232|,R232P2|,41.69398907103825%|,12.91|,9.3|,['F4', 'F3', 'F1', 'F2']|,[108, 183, 153, 193, 10]|
APPROVED|,233|,R233P2|,48.68852459016393%|,16.659999999999997|,12.000000000000002|,['F5', 'F3', 'F1', 'F2', 'F4']|,[13, 180, 174, 157, 162, 26]|
DENIED|,234|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=108|, dest=17|
DENIED|,235|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F1']|,src=149|, dest=126|
DENIED|,236|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F3', 'F4']|,src=75|, dest=149|
APPROVED|,237|,R237P2|,28.770491803278688%|,15.73|,11.9|,['F1']|,[133, 194, 168, 160, 188, 146]|
DENIED|,238|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F2', 'F5']|,src=78|, dest=1|
APPROVED|,239|,R239P1|,48.90710382513661%|,13.440000000000001|,9.400000000000002|,['F1', 'F4', 'F3', 'F5']|,[23, 171, 177, 165, 68]|
DENIED|,240|,NONE|,NONE|,0|,0|,['F2']|,src=103|, dest=101|
DENIED|,241|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F5', 'F1']|,src=39|, dest=110|
APPROVED|,242|,R242P1|,37.54098360655738%|,18.919999999999998|,14.5|,['F1', 'F5', 'F2', 'F3']|,[47, 157, 162, 197, 178, 160, 127]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=25|, dest=126|
DENIED|,244|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3', 'F4']|,src=16|, dest=111|
DENIED|,245|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5']|,src=67|, dest=130|
APPROVED|,246|,R246P1|,30.983606557377048%|,11.869999999999997|,11.5|,['F2']|,[129, 168, 194, 178, 181, 54]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=44|, dest=115|
APPROVED|,248|,R248P1|,49.54098360655736%|,15.219999999999997|,13.799999999999999|,['F2']|,[41, 174, 192, 185, 153, 183, 110]|
APPROVED|,249|,R249P1|,37.54098360655738%|,9.030000000000001|,7.4|,['F2']|,[30, 179, 194, 133]|
DENIED|,250|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=89|, dest=28|
