DENIED|,199|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2']|,src=140|, dest=64|
DENIED|,200|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2']|,src=64|, dest=38|
APPROVED|,201|,R201P2|,31.229508196721312%|,15.55|,12.200000000000001|,['F2', 'F4', 'F1']|,[24, 172, 152, 181, 198, 128]|
DENIED|,202|,NONE|,NONE|,0|,0|,['F5']|,src=8|, dest=6|
DENIED|,203|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=31|, dest=49|
DENIED|,204|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3']|,src=140|, dest=44|
DENIED|,205|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=3|, dest=85|
DENIED|,206|,NONE|,NONE|,0|,0|,['F3']|,src=69|, dest=72|
DENIED|,207|,NONE|,NONE|,0|,0|,['F3']|,src=135|, dest=109|
DENIED|,208|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F1', 'F4']|,src=148|, dest=50|
DENIED|,209|,NONE|,NONE|,0|,0|,['F1']|,src=29|, dest=130|
DENIED|,210|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F5', 'F4']|,src=68|, dest=30|
APPROVED|,211|,R211P2|,46.47540983606557%|,17.019999999999996|,12.1|,['F2', 'F3', 'F4', 'F5']|,[83, 178, 169, 200, 158, 96]|
APPROVED|,212|,R212P2|,45.956284153005456%|,14.11|,9.5|,['F4', 'F1', 'F3', 'F5']|,[146, 184, 159, 165, 18]|
APPROVED|,213|,R213P1|,25.73770491803279%|,10.37|,7.6000000000000005|,['F5', 'F1', 'F2']|,[84, 197, 186, 142]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3']|,src=9|, dest=88|
APPROVED|,215|,R215P1|,39.34426229508197%|,14.08|,12.100000000000001|,['F2', 'F3']|,[52, 167, 177, 181, 152, 133]|
APPROVED|,216|,R216P3|,51.704918032786885%|,15.600000000000003|,14.200000000000001|,['F2', 'F4']|,[149, 172, 158, 175, 190, 164, 67]|
DENIED|,217|,NONE|,NONE|,0|,0|,['F3']|,src=124|, dest=100|
DENIED|,218|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=4|, dest=146|
APPROVED|,219|,R219P1|,46.72131147540983%|,13.75|,11.900000000000002|,['F2', 'F4', 'F3', 'F5', 'F1']|,[100, 183, 153, 199, 188, 19]|
DENIED|,220|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2']|,src=4|, dest=113|
DENIED|,221|,NONE|,NONE|,0|,0|,['F1']|,src=94|, dest=22|
DENIED|,222|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=100|, dest=79|
DENIED|,223|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4']|,src=129|, dest=46|
DENIED|,224|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=29|, dest=126|
DENIED|,225|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5', 'F3']|,src=50|, dest=39|
APPROVED|,226|,R226P1|,31.530054644808747%|,12.93|,9.7|,['F2', 'F5', 'F3', 'F4', 'F1']|,[10, 164, 171, 188, 25]|
DENIED|,227|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1']|,src=142|, dest=7|
DENIED|,228|,NONE|,NONE|,0|,0|,['F4']|,src=27|, dest=115|
DENIED|,229|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5', 'F1', 'F4']|,src=33|, dest=116|
APPROVED|,230|,R230P1|,32.622950819672134%|,11.33|,7.499999999999999|,['F5', 'F3', 'F4']|,[142, 186, 172, 149]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=80|, dest=45|
APPROVED|,232|,R232P1|,43.77049180327869%|,8.82|,5.3999999999999995|,['F2', 'F3', 'F5', 'F4']|,[146, 184, 127]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3']|,src=83|, dest=78|
DENIED|,234|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F4', 'F5']|,src=75|, dest=54|
DENIED|,235|,NONE|,NONE|,0|,0|,['F2']|,src=46|, dest=148|
DENIED|,236|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5']|,src=115|, dest=60|
DENIED|,237|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=43|, dest=127|
DENIED|,238|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=79|, dest=41|
DENIED|,239|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1', 'F3']|,src=79|, dest=16|
DENIED|,240|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=12|, dest=2|
APPROVED|,241|,R241P3|,46.502732240437155%|,18.380000000000003|,16.6|,['F2', 'F1', 'F5', 'F3']|,[140, 169, 200, 158, 172, 186, 183, 4]|
DENIED|,242|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F3']|,src=45|, dest=36|
DENIED|,243|,NONE|,NONE|,0|,0|,['F2']|,src=31|, dest=141|
APPROVED|,244|,R244P4|,41.67213114754098%|,13.920000000000002|,13.899999999999997|,['F5', 'F3', 'F1', 'F2']|,[95, 200, 163, 159, 165, 161, 134]|
DENIED|,245|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F3', 'F1']|,src=141|, dest=49|
DENIED|,246|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F3']|,src=68|, dest=108|
APPROVED|,247|,R247P1|,50.721311475409834%|,18.08|,14.4|,['F5', 'F3', 'F1', 'F4', 'F2']|,[60, 160, 166, 151, 175, 170, 43]|
DENIED|,248|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=49|, dest=96|
DENIED|,249|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2', 'F5', 'F3']|,src=138|, dest=86|
DENIED|,250|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F1']|,src=121|, dest=114|
