APPROVED|,175|,R175P1|,44.62295081967213%|,19.29|,15.2|,['F1', 'F3', 'F5', 'F4', 'F2']|,[312, 878, 928, 818, 948, 853, 212]|
DENIED|,176|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F5']|,src=573|, dest=60|
APPROVED|,177|,R177P1|,27.48633879781421%|,16.81|,16.5|,['F3', 'F1']|,[31, 808, 801, 917, 813, 855, 887, 345]|
APPROVED|,178|,R178P2|,34.20765027322404%|,15.36|,16.4|,['F3']|,[203, 851, 852, 881, 976, 957, 882, 328]|
APPROVED|,179|,R179P2|,40.27322404371585%|,15.629999999999999|,16.4|,['F2']|,[35, 809, 937, 884, 869, 966, 851, 201]|
APPROVED|,180|,R180P4|,44.20765027322405%|,18.74|,16.0|,['F3', 'F5']|,[563, 941, 877, 885, 912, 826, 872, 285]|
APPROVED|,181|,R181P1|,42.65573770491803%|,13.709999999999999|,14.4|,['F3', 'F2']|,[546, 937, 905, 894, 904, 992, 768]|
DENIED|,182|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=519|, dest=713|
APPROVED|,183|,R183P1|,42.85245901639344%|,16.61|,14.2|,['F5', 'F1', 'F2']|,[798, 1000, 915, 860, 896, 973, 689]|
APPROVED|,184|,R184P1|,30.49180327868853%|,13.329999999999998|,12.2|,['F4', 'F1']|,[401, 901, 877, 885, 993, 771]|
APPROVED|,185|,R185P1|,31.20218579234973%|,10.22|,9.0|,['F5']|,[506, 927, 849, 896, 382]|
APPROVED|,186|,R186P1|,38.91803278688525%|,11.75|,14.9|,['F4', 'F5']|,[428, 907, 829, 839, 928, 818, 71]|
APPROVED|,187|,R187P3|,47.704918032786885%|,18.659999999999997|,18.499999999999996|,['F1']|,[83, 821, 924, 899, 965, 996, 891, 934, 533]|
APPROVED|,188|,R188P1|,28.295081967213115%|,19.89|,14.3|,['F3', 'F1', 'F4']|,[446, 912, 867, 861, 991, 852, 205]|
APPROVED|,189|,R189P2|,33.060109289617486%|,17.780000000000005|,17.0|,['F4', 'F3', 'F1']|,[761, 991, 951, 907, 842, 909, 914, 455]|
APPROVED|,190|,R190P1|,47.15846994535519%|,16.89|,15.899999999999999|,['F5', 'F4', 'F2', 'F3', 'F1']|,[95, 824, 932, 898, 999, 918, 891, 361]|
APPROVED|,191|,R191P7|,48.797814207650276%|,15.95|,15.700000000000001|,['F1', 'F2', 'F5', 'F4']|,[682, 971, 847, 880, 969, 924, 899, 395]|
APPROVED|,192|,R192P2|,29.08196721311475%|,13.120000000000001|,14.899999999999999|,['F3', 'F4', 'F5']|,[611, 953, 982, 905, 937, 809, 33]|
APPROVED|,193|,R193P1|,40.38251366120218%|,12.500000000000002|,9.9|,['F1', 'F5', 'F2', 'F3']|,[451, 913, 847, 832, 125]|
APPROVED|,194|,R194P1|,33.16939890710383%|,9.350000000000001|,9.9|,['F2', 'F1', 'F4', 'F3']|,[61, 816, 893, 867, 267]|
APPROVED|,195|,R195P1|,26.72131147540983%|,15.42|,14.999999999999998|,['F1', 'F4', 'F5']|,[253, 864, 936, 837, 959, 987, 745]|
APPROVED|,196|,R196P1|,36.502732240437155%|,19.21|,16.6|,['F2', 'F5', 'F1', 'F4']|,[120, 830, 812, 892, 958, 990, 805, 20]|
APPROVED|,197|,R197P1|,26.327868852459012%|,14.58|,14.0|,['F1']|,[314, 879, 884, 937, 905, 894, 374]|
APPROVED|,198|,R198P1|,26.065573770491802%|,13.88|,11.200000000000001|,['F1']|,[513, 929, 942, 954, 858, 231]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=372|, dest=411|
DENIED|,200|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3', 'F4']|,src=144|, dest=770|
APPROVED|,201|,R201P1|,28.633879781420763%|,20.97|,16.6|,['F2', 'F1', 'F3', 'F5']|,[304, 876, 831, 914, 983, 998, 833, 132]|
APPROVED|,202|,R202P1|,21.639344262295083%|,16.27|,11.5|,['F4', 'F1', 'F5']|,[86, 822, 846, 939, 879, 314]|
APPROVED|,203|,R203P2|,38.30601092896175%|,19.009999999999998|,16.6|,['F4', 'F2', 'F1']|,[705, 977, 896, 849, 812, 932, 898, 392]|
APPROVED|,204|,R204P1|,36.147540983606554%|,14.73|,12.0|,['F2', 'F1', 'F3', 'F4']|,[432, 908, 876, 984, 949, 593]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1']|,src=644|, dest=219|
APPROVED|,206|,R206P1|,49.34426229508196%|,18.029999999999998|,14.5|,['F5', 'F2', 'F3', 'F1', 'F4']|,[586, 947, 853, 962, 923, 974, 696]|
DENIED|,207|,NONE|,NONE|,0|,0|,['F3']|,src=525|, dest=261|
DENIED|,208|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F2']|,src=222|, dest=604|
DENIED|,209|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4']|,src=340|, dest=42|
APPROVED|,210|,R210P6|,48.82903981264637%|,17.439999999999998|,17.700000000000003|,['F4', 'F1', 'F3', 'F5', 'F2']|,[522, 931, 1000, 819, 865, 824, 932, 812, 47]|
APPROVED|,211|,R211P2|,36.33879781420765%|,19.74|,16.3|,['F5']|,[322, 881, 852, 851, 897, 979, 903, 411]|
APPROVED|,212|,R212P1|,34.78688524590164%|,14.18|,14.2|,['F4', 'F1', 'F3']|,[139, 835, 871, 882, 957, 955, 617]|
APPROVED|,213|,R213P1|,40.29508196721311%|,17.470000000000002|,14.5|,['F2', 'F4', 'F1']|,[495, 924, 906, 922, 870, 905, 419]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=351|, dest=753|
APPROVED|,215|,R215P1|,31.639344262295083%|,18.090000000000003|,14.3|,['F3', 'F1', 'F5', 'F4', 'F2']|,[402, 901, 922, 975, 859, 992, 767]|
APPROVED|,216|,R216P3|,43.62997658079625%|,21.97|,18.8|,['F2', 'F4', 'F3', 'F1', 'F5']|,[197, 850, 875, 962, 923, 897, 851, 945, 577]|
APPROVED|,217|,R217P1|,47.96721311475409%|,17.31|,14.2|,['F4', 'F2', 'F1', 'F3', 'F5']|,[492, 923, 974, 964, 963, 802, 6]|
APPROVED|,218|,R218P1|,17.459016393442624%|,15.090000000000002|,12.2|,['F5', 'F3', 'F2', 'F1']|,[164, 841, 950, 982, 905, 419]|
APPROVED|,219|,R219P1|,42.73224043715847%|,22.56|,17.1|,['F1', 'F2', 'F5', 'F4']|,[483, 921, 814, 837, 936, 994, 872, 285]|
APPROVED|,220|,R220P1|,36.75409836065573%|,16.84|,14.299999999999999|,['F5', 'F3', 'F1', 'F2']|,[66, 817, 860, 915, 873, 813, 51]|
APPROVED|,221|,R221P2|,34.69945355191257%|,21.88|,16.8|,['F3', 'F4', 'F5', 'F2', 'F1']|,[41, 811, 820, 842, 909, 963, 964, 653]|
APPROVED|,222|,R222P1|,32.622950819672134%|,20.67|,13.700000000000001|,['F4', 'F3', 'F1', 'F5', 'F2']|,[354, 889, 912, 826, 947, 978, 712]|
DENIED|,223|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4', 'F3', 'F2']|,src=632|, dest=180|
APPROVED|,224|,R224P1|,26.502732240437155%|,21.39|,16.3|,['F2', 'F5']|,[300, 875, 873, 980, 888, 967, 938, 552]|
APPROVED|,225|,R225P1|,37.81420765027322%|,19.070000000000004|,16.1|,['F5', 'F4', 'F2', 'F3', 'F1']|,[424, 906, 968, 887, 855, 884, 869, 274]|
APPROVED|,226|,R226P2|,35.02732240437158%|,14.14|,16.8|,['F1']|,[369, 893, 900, 809, 937, 905, 982, 726]|
DENIED|,227|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F1', 'F4']|,src=308|, dest=527|
APPROVED|,228|,R228P1|,30.109289617486333%|,18.549999999999997|,16.7|,['F1', 'F5', 'F4', 'F3']|,[623, 956, 817, 995, 832, 843, 816, 64]|
APPROVED|,229|,R229P1|,42.07650273224044%|,19.28|,16.5|,['F2', 'F1', 'F5']|,[734, 984, 876, 831, 846, 995, 817, 65]|
APPROVED|,230|,R230P3|,50.92896174863388%|,19.75|,16.7|,['F5']|,[703, 976, 933, 843, 919, 903, 810, 38]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F5']|,src=156|, dest=267|
APPROVED|,232|,R232P1|,29.23497267759563%|,13.549999999999999|,10.500000000000002|,['F5', 'F1']|,[591, 948, 818, 946, 581]|
APPROVED|,233|,R233P4|,23.06010928961748%|,20.47|,16.4|,['F3', 'F1', 'F2', 'F4']|,[547, 937, 884, 855, 813, 963, 802, 7]|
APPROVED|,234|,R234P2|,39.2896174863388%|,21.409999999999997|,16.4|,['F1', 'F4', 'F3', 'F5']|,[43, 811, 972, 992, 859, 975, 959, 636]|
APPROVED|,235|,R235P1|,39.90163934426229%|,17.490000000000002|,13.6|,['F4', 'F3', 'F2']|,[19, 805, 821, 949, 984, 993, 769]|
APPROVED|,236|,R236P2|,50.928961748633874%|,14.860000000000001|,17.099999999999998|,['F4']|,[781, 996, 965, 899, 989, 817, 995, 777]|
APPROVED|,237|,R237P1|,37.81420765027322%|,15.419999999999998|,15.799999999999997|,['F4']|,[576, 944, 856, 987, 823, 999, 830, 119]|
APPROVED|,238|,R238P1|,41.80327868852459%|,12.899999999999999|,12.2|,['F2', 'F3']|,[197, 850, 875, 962, 840, 158]|
APPROVED|,239|,R239P1|,32.229508196721305%|,16.04|,14.0|,['F2']|,[795, 999, 830, 812, 849, 939, 555]|
APPROVED|,240|,R240P1|,51.4207650273224%|,17.279999999999998|,15.7|,['F5', 'F4', 'F2', 'F1']|,[475, 919, 894, 904, 945, 920, 981, 724]|
APPROVED|,241|,R241P1|,50.27322404371585%|,20.660000000000004|,16.400000000000002|,['F2', 'F4', 'F1', 'F3', 'F5']|,[74, 819, 971, 878, 928, 818, 946, 583]|
APPROVED|,242|,R242P1|,23.9672131147541%|,14.559999999999999|,14.299999999999999|,['F1']|,[757, 990, 805, 983, 939, 849, 194]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=694|, dest=152|
APPROVED|,244|,R244P1|,34.20765027322404%|,20.080000000000002|,17.1|,['F2', 'F3', 'F5']|,[579, 945, 953, 872, 994, 936, 837, 145]|
APPROVED|,245|,R245P2|,55.44262295081966%|,13.829999999999998|,14.1|,['F4']|,[410, 903, 919, 894, 904, 955, 618]|
APPROVED|,246|,R246P1|,52.68852459016393%|,17.38|,13.4|,['F4', 'F2', 'F3', 'F5', 'F1']|,[563, 941, 949, 821, 924, 899, 396]|
APPROVED|,247|,R247P1|,32.56830601092896%|,22.290000000000003|,16.1|,['F4', 'F2', 'F5', 'F1', 'F3']|,[497, 925, 946, 822, 981, 920, 945, 580]|
APPROVED|,248|,R248P1|,25.540983606557376%|,15.379999999999999|,14.8|,['F1', 'F2']|,[780, 995, 846, 939, 983, 998, 789]|
DENIED|,249|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1', 'F2', 'F3']|,src=350|, dest=243|
APPROVED|,250|,R250P2|,31.245901639344257%|,16.85|,13.6|,['F2', 'F5', 'F1']|,[83, 821, 805, 983, 939, 846, 182]|
