APPROVED|,205|,R205P1|,33.82513661202185%|,8.830000000000002|,9.4|,['F4', 'F5', 'F1', 'F2', 'F3']|,[33, 186, 162, 185, 69]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5', 'F2']|,src=74|, dest=96|
DENIED|,207|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=59|, dest=42|
DENIED|,208|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F5', 'F1']|,src=143|, dest=94|
DENIED|,209|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1']|,src=8|, dest=141|
DENIED|,210|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F5', 'F1']|,src=136|, dest=128|
APPROVED|,211|,R211P1|,39.59016393442623%|,12.49|,11.799999999999999|,['F4', 'F2']|,[92, 157, 187, 191, 178, 20]|
DENIED|,212|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2', 'F5', 'F1']|,src=2|, dest=45|
APPROVED|,213|,R213P3|,25.08196721311475%|,14.159999999999998|,13.1|,['F1', 'F2', 'F3', 'F5']|,[25, 176, 192, 198, 156, 107]|
APPROVED|,214|,R214P1|,42.26229508196721%|,16.88|,14.7|,['F2']|,[97, 199, 170, 200, 155, 156, 107]|
DENIED|,215|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=11|, dest=79|
APPROVED|,216|,R216P4|,21.409836065573767%|,18.699999999999996|,14.200000000000003|,['F2', 'F4', 'F3']|,[70, 184, 186, 162, 171, 181, 113]|
DENIED|,217|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2', 'F4', 'F1']|,src=40|, dest=141|
APPROVED|,218|,R218P1|,44.508196721311464%|,11.329999999999998|,12.600000000000001|,['F1', 'F3']|,[17, 174, 197, 175, 160, 19]|
APPROVED|,219|,R219P1|,53.60655737704919%|,8.639999999999999|,5.4|,['F3', 'F1', 'F2']|,[138, 160, 22]|
DENIED|,220|,NONE|,NONE|,0|,0|,['F5']|,src=47|, dest=58|
DENIED|,221|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F1']|,src=108|, dest=49|
DENIED|,222|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=78|, dest=40|
APPROVED|,223|,R223P3|,22.62295081967213%|,9.72|,11.8|,['F3', 'F1', 'F5']|,[119, 185, 172, 159, 178, 20]|
APPROVED|,224|,R224P1|,43.27868852459016%|,11.000000000000002|,12.2|,['F4', 'F1', 'F2', 'F3', 'F5']|,[132, 182, 190, 166, 200, 129]|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1', 'F5', 'F2']|,src=145|, dest=19|
DENIED|,226|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=89|, dest=68|
APPROVED|,227|,R227P1|,43.77049180327869%|,16.340000000000003|,11.299999999999999|,['F3', 'F1', 'F2', 'F4']|,[49, 177, 186, 192, 196, 127]|
DENIED|,228|,NONE|,NONE|,0|,0|,['F5']|,src=1|, dest=94|
DENIED|,229|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=98|, dest=114|
DENIED|,230|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3']|,src=93|, dest=100|
DENIED|,231|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=22|, dest=16|
DENIED|,232|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F3']|,src=40|, dest=29|
DENIED|,233|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=75|, dest=1|
DENIED|,234|,NONE|,NONE|,0|,0|,['F3']|,src=2|, dest=82|
APPROVED|,235|,R235P2|,25.934426229508194%|,15.649999999999997|,14.5|,['F4', 'F2', 'F1', 'F5']|,[78, 192, 195, 178, 191, 187, 85]|
DENIED|,236|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=57|, dest=7|
APPROVED|,237|,R237P1|,55.46448087431693%|,13.339999999999998|,10.4|,['F2', 'F4', 'F1', 'F5', 'F3']|,[97, 199, 164, 158, 48]|
APPROVED|,238|,R238P1|,47.459016393442624%|,15.89|,11.400000000000002|,['F2', 'F4']|,[130, 178, 186, 177, 173, 6]|
DENIED|,239|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3']|,src=87|, dest=111|
DENIED|,240|,NONE|,NONE|,0|,0|,['F4']|,src=1|, dest=28|
DENIED|,241|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=82|, dest=18|
APPROVED|,242|,R242P1|,27.540983606557372%|,11.6|,12.400000000000002|,['F3', 'F4', 'F5']|,[79, 162, 185, 198, 182, 147]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4']|,src=33|, dest=40|
DENIED|,244|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=65|, dest=104|
DENIED|,245|,NONE|,NONE|,0|,0|,['F5']|,src=30|, dest=22|
DENIED|,246|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=80|, dest=112|
DENIED|,247|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5', 'F3']|,src=48|, dest=10|
DENIED|,248|,NONE|,NONE|,0|,0|,['F2']|,src=131|, dest=109|
DENIED|,249|,NONE|,NONE|,0|,0|,['F3']|,src=44|, dest=15|
DENIED|,250|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1']|,src=38|, dest=137|
