APPROVED|,176|,R176P1|,45.40983606557377%|,17.3|,14.1|,['F1', 'F3', 'F4', 'F2']|,[16, 804, 856, 915, 818, 803, 10]|
APPROVED|,177|,R177P1|,39.72677595628415%|,9.0|,9.4|,['F2']|,[27, 807, 834, 947, 588]|
DENIED|,178|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F3', 'F4']|,src=245|, dest=278|
APPROVED|,179|,R179P1|,44.42622950819672%|,17.09|,13.799999999999999|,['F3', 'F5', 'F4']|,[599, 950, 932, 845, 994, 958, 629]|
APPROVED|,180|,R180P1|,36.147540983606554%|,17.330000000000002|,11.9|,['F1', 'F3', 'F5', 'F2']|,[437, 910, 849, 902, 819, 76]|
APPROVED|,181|,R181P1|,21.606557377049178%|,15.85|,13.799999999999999|,['F5', 'F1', 'F2', 'F3', 'F4']|,[715, 979, 888, 898, 851, 846, 183]|
APPROVED|,182|,R182P3|,51.704918032786885%|,17.599999999999998|,14.5|,['F4', 'F1', 'F3', 'F2']|,[540, 935, 915, 818, 803, 821, 84]|
APPROVED|,183|,R183P1|,46.01092896174863%|,21.740000000000002|,16.3|,['F5', 'F4', 'F1', 'F3', 'F2']|,[172, 843, 829, 922, 921, 863, 837, 147]|
APPROVED|,184|,R184P1|,51.50819672131147%|,11.44|,14.399999999999999|,['F2', 'F3', 'F1']|,[796, 999, 892, 836, 834, 930, 519]|
DENIED|,185|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=242|, dest=613|
DENIED|,186|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=10|, dest=330|
APPROVED|,187|,R187P1|,44.97267759562841%|,11.8|,9.4|,['F2', 'F4', 'F5', 'F1', 'F3']|,[715, 979, 993, 984, 734]|
APPROVED|,188|,R188P1|,41.420765027322396%|,20.029999999999998|,16.1|,['F5', 'F1']|,[16, 804, 922, 829, 990, 966, 906, 421]|
APPROVED|,189|,R189P1|,50.32786885245901%|,19.04|,14.1|,['F3']|,[544, 936, 896, 928, 910, 849, 194]|
APPROVED|,190|,R190P1|,45.983606557377044%|,12.030000000000001|,12.3|,['F3', 'F5']|,[611, 953, 979, 888, 884, 336]|
APPROVED|,191|,R191P1|,30.76502732240437%|,16.3|,15.5|,['F4', 'F5', 'F3', 'F2', 'F1']|,[398, 900, 1000, 925, 934, 920, 989, 755]|
APPROVED|,192|,R192P1|,50.43715846994535%|,16.62|,16.7|,['F1', 'F2']|,[212, 853, 844, 854, 919, 993, 984, 736]|
APPROVED|,193|,R193P1|,28.278688524590162%|,9.9|,11.9|,['F4']|,[404, 901, 978, 862, 859, 233]|
APPROVED|,194|,R194P1|,43.33333333333333%|,7.65|,9.2|,['F1', 'F5']|,[55, 814, 963, 863, 252]|
APPROVED|,195|,R195P2|,25.02732240437158%|,18.590000000000003|,16.599999999999998|,['F2', 'F5']|,[203, 851, 898, 888, 884, 946, 824, 95]|
APPROVED|,196|,R196P1|,38.91803278688524%|,14.910000000000004|,14.200000000000001|,['F2']|,[351, 888, 979, 961, 871, 858, 232]|
DENIED|,197|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=321|, dest=315|
APPROVED|,198|,R198P3|,53.32552693208431%|,18.289999999999996|,18.6|,['F2', 'F5', 'F4', 'F3']|,[736, 984, 993, 919, 854, 844, 853, 969, 676]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5']|,src=229|, dest=651|
APPROVED|,200|,R200P1|,27.470725995316155%|,22.460000000000004|,18.7|,['F3', 'F5', 'F2', 'F4']|,[429, 908, 819, 902, 893, 882, 974, 846, 181]|
APPROVED|,201|,R201P1|,32.229508196721305%|,16.169999999999998|,14.4|,['F5', 'F2', 'F3']|,[26, 807, 912, 962, 975, 955, 618]|
APPROVED|,202|,R202P2|,54.20765027322404%|,18.04|,16.299999999999997|,['F5', 'F4', 'F3', 'F2']|,[495, 924, 931, 904, 960, 895, 849, 194]|
APPROVED|,203|,R203P1|,21.409836065573767%|,14.559999999999999|,14.4|,['F2']|,[751, 988, 830, 949, 813, 925, 498]|
APPROVED|,204|,R204P6|,38.85245901639344%|,18.189999999999998|,18.700000000000003|,['F2', 'F5']|,[770, 993, 919, 854, 844, 897, 990, 840, 160]|
APPROVED|,205|,R205P1|,49.78142076502732%|,17.59|,16.2|,['F3', 'F2', 'F4']|,[513, 929, 951, 992, 821, 803, 818, 69]|
APPROVED|,206|,R206P7|,41.52224824355972%|,19.25|,18.900000000000002|,['F3', 'F2', 'F5']|,[72, 818, 915, 856, 804, 808, 841, 970, 680]|
APPROVED|,207|,R207P3|,30.273224043715846%|,20.189999999999998|,16.5|,['F1', 'F5', 'F4', 'F2']|,[389, 898, 845, 830, 988, 894, 864, 256]|
APPROVED|,208|,R208P1|,45.3551912568306%|,21.66|,15.500000000000002|,['F1', 'F3']|,[280, 870, 860, 806, 927, 918, 966, 664]|
APPROVED|,209|,R209P1|,39.90163934426229%|,16.459999999999997|,13.9|,['F1', 'F3', 'F5']|,[7, 802, 988, 830, 845, 994, 776]|
APPROVED|,210|,R210P1|,40.39812646370024%|,18.15|,18.400000000000002|,['F3', 'F5']|,[284, 871, 838, 948, 804, 856, 815, 905, 418]|
APPROVED|,211|,R211P1|,50.32786885245901%|,13.469999999999997|,14.7|,['F1']|,[236, 859, 960, 964, 892, 836, 144]|
APPROVED|,212|,R212P1|,43.06010928961749%|,16.86|,16.5|,['F1', 'F4', 'F5']|,[794, 999, 980, 922, 804, 856, 915, 459]|
DENIED|,213|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3']|,src=67|, dest=377|
APPROVED|,214|,R214P1|,53.87978142076504%|,13.859999999999998|,16.8|,['F3', 'F1', 'F2']|,[353, 889, 987, 873, 820, 844, 853, 210]|
APPROVED|,215|,R215P1|,42.89617486338798%|,21.56|,16.0|,['F1']|,[194, 849, 910, 928, 896, 883, 833, 131]|
APPROVED|,216|,R216P1|,47.978142076502735%|,20.090000000000003|,16.5|,['F2', 'F4', 'F5']|,[554, 939, 848, 951, 992, 821, 816, 64]|
APPROVED|,217|,R217P1|,50.655737704918025%|,17.16|,11.799999999999999|,['F2', 'F1']|,[46, 812, 943, 909, 836, 141]|
APPROVED|,218|,R218P1|,34.78688524590163%|,16.13|,14.4|,['F1', 'F3', 'F2', 'F4']|,[388, 897, 809, 868, 805, 972, 687]|
APPROVED|,219|,R219P2|,34.86338797814207%|,15.57|,16.8|,['F2', 'F1', 'F3', 'F4', 'F5']|,[394, 899, 998, 1000, 925, 934, 880, 317]|
APPROVED|,220|,R220P1|,48.1639344262295%|,16.76|,15.200000000000001|,['F5', 'F3']|,[407, 902, 819, 827, 935, 944, 573]|
APPROVED|,221|,R221P1|,33.19672131147541%|,13.909999999999998|,12.4|,['F5']|,[317, 880, 838, 923, 826, 102]|
DENIED|,222|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F1']|,src=180|, dest=233|
APPROVED|,223|,R223P1|,43.06010928961748%|,18.65|,16.299999999999997|,['F5', 'F3', 'F4', 'F2', 'F1']|,[332, 883, 999, 980, 922, 921, 998, 790]|
APPROVED|,224|,R224P1|,32.42622950819672%|,20.59|,14.9|,['F3', 'F2', 'F4', 'F5']|,[644, 961, 871, 838, 923, 980, 717]|
APPROVED|,225|,R225P1|,43.87978142076503%|,19.3|,16.4|,['F1', 'F3', 'F4', 'F2']|,[433, 909, 876, 919, 993, 933, 803, 12]|
APPROVED|,226|,R226P1|,36.010928961748625%|,18.45|,16.5|,['F2', 'F4']|,[592, 948, 804, 922, 829, 843, 900, 399]|
APPROVED|,227|,R227P2|,35.84699453551912%|,15.970000000000002|,16.5|,['F1']|,[466, 917, 802, 988, 893, 882, 974, 693]|
APPROVED|,228|,R228P1|,44.97267759562841%|,13.2|,9.3|,['F4', 'F3', 'F1', 'F2', 'F5']|,[715, 979, 993, 984, 733]|
APPROVED|,229|,R229P1|,49.14754098360656%|,18.659999999999997|,13.4|,['F3', 'F4', 'F1', 'F5']|,[103, 826, 886, 864, 860, 870, 279]|
APPROVED|,230|,R230P1|,27.704918032786885%|,17.049999999999997|,14.1|,['F1', 'F4', 'F2', 'F3']|,[376, 894, 988, 830, 845, 994, 774]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1']|,src=124|, dest=492|
APPROVED|,232|,R232P1|,43.224043715847%|,15.49|,15.799999999999999|,['F2', 'F1', 'F3']|,[226, 857, 859, 960, 964, 889, 985, 738]|
APPROVED|,233|,R233P1|,37.9344262295082%|,15.860000000000001|,13.5|,['F2']|,[684, 971, 815, 856, 804, 922, 486]|
APPROVED|,234|,R234P1|,37.34426229508196%|,18.63|,15.000000000000002|,['F5', 'F2', 'F3', 'F4']|,[159, 840, 842, 952, 808, 879, 316]|
APPROVED|,235|,R235P2|,41.42076502732241%|,18.33|,16.6|,['F4']|,[223, 856, 804, 948, 942, 854, 801, 4]|
APPROVED|,236|,R236P1|,37.65027322404372%|,20.020000000000003|,16.0|,['F1', 'F5', 'F2']|,[677, 970, 977, 828, 917, 973, 984, 735]|
APPROVED|,237|,R237P1|,47.57377049180327%|,14.5|,13.7|,['F5', 'F1', 'F4', 'F2', 'F3']|,[143, 836, 892, 999, 883, 896, 381]|
APPROVED|,238|,R238P1|,28.25136612021858%|,13.549999999999999|,9.9|,['F3', 'F4']|,[442, 911, 843, 982, 725]|
APPROVED|,239|,R239P1|,36.557377049180324%|,11.04|,7.699999999999999|,['F2', 'F1']|,[660, 965, 812, 47]|
APPROVED|,240|,R240P1|,39.976580796252925%|,16.990000000000002|,19.2|,['F3', 'F4']|,[632, 958, 881, 975, 835, 892, 999, 883, 331]|
APPROVED|,241|,R241P1|,28.25136612021858%|,13.809999999999999|,9.200000000000001|,['F2', 'F1', 'F3']|,[221, 856, 815, 971, 683]|
APPROVED|,242|,R242P2|,40.0983606557377%|,17.849999999999998|,14.1|,['F2', 'F5', 'F3', 'F4']|,[384, 896, 965, 982, 843, 900, 398]|
APPROVED|,243|,R243P1|,53.22404371584698%|,19.11|,16.6|,['F4', 'F5', 'F2', 'F1', 'F3']|,[417, 905, 870, 939, 833, 945, 989, 756]|
APPROVED|,244|,R244P1|,40.0983606557377%|,12.93|,14.3|,['F2']|,[15, 804, 948, 838, 880, 934, 534]|
DENIED|,245|,NONE|,NONE|,0|,0|,['F1']|,src=633|, dest=223|
APPROVED|,246|,R246P1|,26.346604215456676%|,17.32|,19.900000000000002|,['F5']|,[159, 840, 842, 952, 995, 938, 865, 941, 564]|
APPROVED|,247|,R247P2|,23.9672131147541%|,18.099999999999998|,13.600000000000001|,['F4']|,[686, 972, 805, 887, 977, 807, 25]|
APPROVED|,248|,R248P1|,34.91803278688524%|,12.0|,11.899999999999999|,['F3', 'F4']|,[364, 891, 847, 801, 978, 709]|
APPROVED|,249|,R249P1|,29.47540983606557%|,18.26|,13.4|,['F2']|,[33, 809, 858, 871, 959, 850, 200]|
APPROVED|,250|,R250P1|,35.84699453551912%|,15.91|,16.4|,['F5']|,[293, 874, 909, 836, 834, 930, 907, 425]|
