APPROVED|,184|,R184P1|,21.803278688524593%|,13.099999999999998|,14.499999999999998|,['F2', 'F3']|,[2, 301, 360, 359, 368, 390, 270]|
DENIED|,185|,NONE|,NONE|,0|,0|,['F4']|,src=24|, dest=91|
APPROVED|,186|,R186P1|,50.65573770491804%|,13.59|,12.3|,['F4']|,[103, 335, 345, 383, 358, 172]|
APPROVED|,187|,R187P1|,33.93442622950819%|,14.249999999999998|,12.000000000000002|,['F2', 'F5', 'F3']|,[132, 344, 315, 348, 390, 269]|
APPROVED|,188|,R188P1|,28.03278688524591%|,5.46|,5.6|,['F5']|,[191, 364, 192]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=240|, dest=291|
APPROVED|,190|,R190P1|,46.967213114754095%|,15.87|,11.4|,['F3', 'F1', 'F5']|,[253, 385, 386, 335, 388, 263]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F1', 'F4']|,src=157|, dest=249|
APPROVED|,192|,R192P1|,35.40983606557377%|,16.13|,11.899999999999999|,['F3', 'F2', 'F4', 'F1']|,[100, 334, 376, 368, 357, 170]|
DENIED|,193|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=38|, dest=94|
DENIED|,194|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2']|,src=196|, dest=176|
APPROVED|,195|,R195P1|,23.573770491803277%|,13.91|,14.6|,['F4', 'F2', 'F3']|,[117, 339, 344, 315, 396, 336, 107]|
DENIED|,196|,NONE|,NONE|,0|,0|,['F1']|,src=173|, dest=126|
DENIED|,197|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2', 'F4']|,src=283|, dest=188|
APPROVED|,198|,R198P2|,36.994535519125684%|,20.880000000000003|,16.7|,['F1', 'F2', 'F4', 'F5']|,[231, 377, 350, 307, 362, 395, 388, 262]|
APPROVED|,199|,R199P1|,40.38251366120218%|,13.379999999999999|,9.900000000000002|,['F2', 'F4', 'F3', 'F5']|,[45, 315, 344, 303, 7]|
DENIED|,200|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F2', 'F4']|,src=95|, dest=73|
APPROVED|,201|,R201P5|,14.863387978142075%|,20.91|,15.4|,['F4', 'F5', 'F3', 'F2', 'F1']|,[193, 365, 384, 302, 380, 373, 370, 209]|
DENIED|,202|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F4', 'F2']|,src=229|, dest=248|
APPROVED|,203|,R203P1|,44.99999999999999%|,14.64|,11.5|,['F2']|,[139, 347, 330, 353, 312, 34]|
APPROVED|,204|,R204P2|,42.73224043715847%|,21.209999999999997|,17.0|,['F1', 'F3', 'F2', 'F5']|,[101, 334, 376, 368, 357, 369, 313, 39]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5', 'F1']|,src=124|, dest=182|
DENIED|,206|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2']|,src=110|, dest=45|
APPROVED|,207|,R207P1|,30.459016393442617%|,15.73|,13.9|,['F2']|,[76, 326, 371, 305, 341, 384, 252]|
APPROVED|,208|,R208P2|,31.639344262295076%|,17.65|,14.299999999999999|,['F1', 'F2', 'F5', 'F3']|,[216, 372, 310, 387, 397, 359, 176]|
DENIED|,209|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5', 'F1', 'F4']|,src=288|, dest=8|
APPROVED|,210|,R210P1|,25.737704918032783%|,18.639999999999997|,14.0|,['F5', 'F3', 'F1', 'F2', 'F4']|,[105, 335, 345, 373, 380, 302, 6]|
APPROVED|,211|,R211P2|,41.47540983606557%|,18.6|,14.799999999999999|,['F4', 'F1', 'F5', 'F2']|,[63, 321, 307, 350, 377, 325, 75]|
DENIED|,212|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F1']|,src=175|, dest=111|
APPROVED|,213|,R213P1|,47.95081967213114%|,19.01|,12.799999999999999|,['F1', 'F5', 'F2', 'F3', 'F4']|,[163, 355, 381, 318, 387, 260]|
APPROVED|,214|,R214P1|,31.967213114754088%|,15.400000000000002|,11.3|,['F2', 'F5', 'F3', 'F1']|,[244, 382, 325, 365, 384, 250]|
APPROVED|,215|,R215P1|,42.459016393442624%|,8.53|,7.6|,['F3']|,[22, 308, 306, 17]|
APPROVED|,216|,R216P1|,52.68852459016393%|,16.509999999999998|,13.899999999999999|,['F4', 'F5']|,[43, 315, 341, 305, 371, 398, 294]|
APPROVED|,217|,R217P2|,46.721311475409834%|,15.4|,12.0|,['F4', 'F2', 'F5']|,[285, 395, 388, 391, 334, 101]|
DENIED|,218|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2', 'F1', 'F4']|,src=33|, dest=177|
DENIED|,219|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=279|, dest=241|
APPROVED|,220|,R220P1|,30.737704918032783%|,13.7|,12.100000000000001|,['F1', 'F4', 'F5', 'F2', 'F3']|,[227, 376, 349, 337, 351, 152]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F2']|,src=101|, dest=124|
DENIED|,222|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1']|,src=180|, dest=29|
APPROVED|,223|,R223P1|,45.02732240437159%|,18.61|,16.6|,['F5', 'F2', 'F1', 'F4', 'F3']|,[59, 320, 322, 358, 383, 357, 399, 297]|
APPROVED|,224|,R224P1|,20.22950819672131%|,14.719999999999999|,14.6|,['F2', 'F3', 'F4', 'F5', 'F1']|,[85, 329, 360, 359, 368, 390, 268]|
APPROVED|,225|,R225P1|,41.80327868852458%|,11.36|,11.5|,['F5', 'F3']|,[246, 382, 325, 365, 351, 153]|
DENIED|,226|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1']|,src=101|, dest=110|
DENIED|,227|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=137|, dest=96|
APPROVED|,228|,R228P3|,32.42622950819672%|,18.46|,14.4|,['F3', 'F1']|,[144, 348, 317, 373, 345, 383, 248]|
APPROVED|,229|,R229P6|,38.96174863387978%|,20.299999999999997|,16.400000000000002|,['F1', 'F5', 'F2']|,[253, 385, 336, 323, 314, 346, 328, 82]|
APPROVED|,230|,R230P1|,45.02732240437158%|,17.66|,16.700000000000003|,['F4', 'F1']|,[296, 399, 357, 383, 358, 322, 320, 60]|
APPROVED|,231|,R231P1|,22.131147540983605%|,13.590000000000002|,11.5|,['F1', 'F5', 'F3']|,[135, 345, 373, 317, 348, 142]|
DENIED|,232|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F3']|,src=188|, dest=109|
DENIED|,233|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F2']|,src=262|, dest=151|
DENIED|,234|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F3']|,src=127|, dest=83|
APPROVED|,235|,R235P1|,43.27868852459016%|,18.07|,12.1|,['F1', 'F3', 'F5']|,[27, 309, 319, 338, 371, 213]|
DENIED|,236|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=60|, dest=175|
APPROVED|,237|,R237P1|,24.316939890710383%|,15.05|,9.8|,['F1', 'F3', 'F5']|,[49, 317, 372, 310, 29]|
APPROVED|,238|,R238P1|,21.21311475409836%|,18.340000000000003|,14.5|,['F1']|,[187, 363, 379, 306, 380, 302, 4]|
APPROVED|,239|,R239P1|,51.63934426229508%|,11.379999999999999|,12.2|,['F3']|,[224, 375, 313, 382, 385, 255]|
APPROVED|,240|,R240P1|,38.114754098360656%|,18.11|,11.899999999999999|,['F4', 'F3']|,[102, 334, 355, 400, 398, 293]|
APPROVED|,241|,R241P1|,48.44262295081967%|,12.990000000000002|,11.799999999999999|,['F2', 'F1']|,[221, 374, 311, 338, 371, 211]|
APPROVED|,242|,R242P3|,32.732240437158474%|,21.440000000000005|,17.1|,['F3', 'F5', 'F1']|,[183, 361, 334, 355, 400, 366, 394, 281]|
APPROVED|,243|,R243P1|,45.983606557377044%|,14.690000000000001|,11.8|,['F3']|,[88, 330, 353, 306, 308, 23]|
DENIED|,244|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4', 'F1']|,src=146|, dest=176|
APPROVED|,245|,R245P1|,37.86885245901639%|,19.56|,12.500000000000002|,['F2', 'F5', 'F3', 'F4', 'F1']|,[43, 315, 396, 336, 324, 70]|
APPROVED|,246|,R246P1|,35.57377049180327%|,16.46|,14.6|,['F3', 'F4', 'F2', 'F1']|,[143, 348, 390, 350, 377, 343, 128]|
APPROVED|,247|,R247P1|,23.852459016393446%|,12.930000000000001|,12.1|,['F4', 'F5', 'F2', 'F3', 'F1']|,[269, 390, 368, 359, 397, 289]|
DENIED|,248|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3']|,src=192|, dest=29|
DENIED|,249|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3']|,src=61|, dest=262|
APPROVED|,250|,R250P1|,42.049180327868854%|,15.93|,11.8|,['F1', 'F2', 'F3', 'F4']|,[142, 348, 385, 386, 335, 105]|
