APPROVED|,179|,R179P1|,33.409836065573764%|,15.860000000000001|,15.000000000000002|,['F5']|,[157, 353, 330, 317, 372, 332, 96]|
APPROVED|,180|,R180P1|,26.557377049180324%|,17.47|,12.200000000000001|,['F2', 'F5', 'F3', 'F4', 'F1']|,[253, 385, 348, 390, 350, 150]|
DENIED|,181|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5']|,src=39|, dest=196|
APPROVED|,182|,R182P1|,51.11475409836065%|,16.36|,13.899999999999999|,['F3', 'F5', 'F1']|,[32, 311, 304, 347, 330, 353, 159]|
APPROVED|,183|,R183P1|,21.40983606557377%|,14.090000000000002|,14.200000000000001|,['F3']|,[51, 317, 373, 380, 316, 384, 251]|
DENIED|,184|,NONE|,NONE|,0|,0|,['F3']|,src=127|, dest=71|
DENIED|,185|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=2|, dest=229|
APPROVED|,186|,R186P1|,40.08196721311476%|,16.72|,11.9|,['F5', 'F4', 'F3', 'F2']|,[250, 384, 341, 315, 348, 143]|
APPROVED|,187|,R187P1|,25.344262295081965%|,16.47|,14.7|,['F2', 'F3', 'F5']|,[237, 379, 363, 366, 400, 398, 293]|
DENIED|,188|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=130|, dest=148|
APPROVED|,189|,R189P1|,43.44262295081967%|,9.81|,7.3999999999999995|,['F2', 'F1', 'F5']|,[41, 314, 346, 137]|
APPROVED|,190|,R190P2|,39.114754098360656%|,16.58|,14.299999999999999|,['F5']|,[288, 396, 315, 341, 392, 374, 221]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=271|, dest=266|
APPROVED|,192|,R192P2|,24.699453551912566%|,19.990000000000002|,16.3|,['F4']|,[161, 354, 302, 384, 341, 305, 371, 212]|
DENIED|,193|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4']|,src=75|, dest=52|
DENIED|,194|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F5', 'F4']|,src=17|, dest=292|
APPROVED|,195|,R195P2|,35.377049180327866%|,16.709999999999997|,13.599999999999998|,['F1']|,[135, 345, 335, 374, 392, 341, 122]|
APPROVED|,196|,R196P4|,35.02732240437159%|,22.299999999999997|,16.3|,['F5', 'F1']|,[138, 346, 355, 334, 376, 368, 357, 170]|
APPROVED|,197|,R197P3|,34.39344262295082%|,17.58|,14.200000000000001|,['F2', 'F1']|,[220, 374, 342, 393, 324, 336, 106]|
APPROVED|,198|,R198P1|,61.36612021857923%|,10.709999999999999|,9.8|,['F3']|,[272, 391, 388, 335, 103]|
APPROVED|,199|,R199P1|,28.688524590163933%|,16.78|,13.6|,['F4', 'F3', 'F2', 'F1']|,[240, 380, 316, 384, 365, 325, 74]|
APPROVED|,200|,R200P1|,39.508196721311485%|,17.4|,14.2|,['F3', 'F5', 'F1']|,[171, 357, 368, 376, 334, 355, 165]|
APPROVED|,201|,R201P2|,41.67213114754098%|,14.760000000000002|,14.6|,['F2', 'F4', 'F3']|,[248, 383, 357, 399, 331, 364, 190]|
DENIED|,202|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=88|, dest=171|
APPROVED|,203|,R203P1|,37.868852459016395%|,14.120000000000001|,11.799999999999999|,['F4', 'F2', 'F3', 'F5', 'F1']|,[237, 379, 378, 375, 313, 37]|
APPROVED|,204|,R204P1|,45.245901639344254%|,12.21|,11.9|,['F2', 'F4', 'F3']|,[159, 353, 306, 380, 316, 46]|
APPROVED|,205|,R205P1|,28.25136612021858%|,15.170000000000002|,10.0|,['F2', 'F1', 'F4']|,[19, 307, 350, 312, 36]|
DENIED|,206|,NONE|,NONE|,0|,0|,['F3']|,src=122|, dest=204|
DENIED|,207|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2', 'F4']|,src=293|, dest=35|
APPROVED|,208|,R208P1|,44.50819672131148%|,18.040000000000003|,11.900000000000002|,['F3', 'F4', 'F5', 'F1', 'F2']|,[294, 398, 356, 340, 308, 22]|
APPROVED|,209|,R209P1|,40.57377049180327%|,16.85|,12.5|,['F2', 'F5', 'F3']|,[207, 369, 312, 350, 377, 231]|
DENIED|,210|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F1', 'F4']|,src=65|, dest=276|
APPROVED|,211|,R211P1|,53.36065573770492%|,18.46|,12.3|,['F2', 'F1', 'F4', 'F3']|,[264, 388, 395, 362, 375, 223]|
APPROVED|,212|,R212P1|,46.96721311475409%|,13.92|,11.799999999999999|,['F5', 'F1']|,[240, 380, 316, 343, 333, 99]|
APPROVED|,213|,R213P1|,44.01639344262294%|,14.289999999999997|,11.799999999999999|,['F4', 'F3', 'F5', 'F1', 'F2']|,[241, 381, 318, 321, 392, 275]|
APPROVED|,214|,R214P1|,47.267759562841526%|,12.729999999999999|,10.2|,['F1', 'F4', 'F3', 'F5', 'F2']|,[53, 318, 381, 355, 165]|
DENIED|,215|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2', 'F5', 'F3']|,src=257|, dest=41|
DENIED|,216|,NONE|,NONE|,0|,0|,['F2']|,src=266|, dest=70|
APPROVED|,217|,R217P2|,15.508196721311476%|,19.560000000000002|,14.700000000000001|,['F4', 'F1', 'F2', 'F3']|,[149, 350, 390, 370, 373, 345, 133]|
DENIED|,218|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4']|,src=22|, dest=270|
APPROVED|,219|,R219P1|,26.065573770491802%|,14.13|,12.400000000000002|,['F2']|,[56, 319, 309, 379, 363, 187]|
APPROVED|,220|,R220P1|,32.229508196721305%|,18.520000000000003|,14.9|,['F1', 'F3']|,[70, 324, 393, 395, 362, 307, 20]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F3', 'F1']|,src=165|, dest=170|
APPROVED|,222|,R222P3|,31.748633879781423%|,17.580000000000002|,16.8|,['F1', 'F3', 'F4', 'F5', 'F2']|,[224, 375, 362, 395, 393, 361, 334, 102]|
APPROVED|,223|,R223P1|,26.32786885245902%|,14.66|,14.9|,['F1']|,[92, 331, 359, 368, 390, 350, 149]|
DENIED|,224|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2', 'F1', 'F5']|,src=66|, dest=19|
DENIED|,225|,NONE|,NONE|,0|,0|,['F1']|,src=61|, dest=115|
APPROVED|,226|,R226P1|,39.59016393442623%|,17.0|,12.4|,['F5', 'F3']|,[55, 319, 338, 356, 340, 120]|
APPROVED|,227|,R227P1|,58.77049180327869%|,12.849999999999998|,12.4|,['F5']|,[126, 342, 382, 313, 375, 225]|
APPROVED|,228|,R228P1|,30.546448087431692%|,10.89|,9.799999999999999|,['F4']|,[299, 400, 398, 356, 168]|
APPROVED|,229|,R229P1|,29.475409836065573%|,16.559999999999995|,14.9|,['F2', 'F3']|,[36, 312, 350, 390, 368, 376, 226]|
APPROVED|,230|,R230P1|,31.47540983606557%|,13.810000000000002|,11.9|,['F2', 'F5', 'F3']|,[142, 348, 390, 350, 312, 35]|
DENIED|,231|,NONE|,NONE|,0|,0|,['F4']|,src=188|, dest=177|
APPROVED|,232|,R232P1|,65.57377049180327%|,8.72|,7.9|,['F1', 'F5', 'F2', 'F4']|,[172, 358, 383, 249]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F5']|,src=34|, dest=181|
APPROVED|,234|,R234P1|,44.22950819672131%|,15.000000000000002|,14.3|,['F5']|,[56, 319, 309, 379, 306, 353, 157]|
APPROVED|,235|,R235P1|,19.836065573770494%|,18.37|,13.5|,['F4', 'F5', 'F3']|,[73, 325, 365, 384, 302, 354, 162]|
DENIED|,236|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5']|,src=193|, dest=191|
APPROVED|,237|,R237P3|,27.704918032786885%|,19.8|,14.700000000000001|,['F4', 'F1', 'F5']|,[62, 321, 307, 370, 367, 386, 258]|
DENIED|,238|,NONE|,NONE|,0|,0|,['F2']|,src=186|, dest=253|
APPROVED|,239|,R239P3|,28.797814207650273%|,17.65|,16.4|,['F4']|,[6, 302, 354, 391, 388, 395, 393, 278]|
DENIED|,240|,NONE|,NONE|,0|,0|,['F3']|,src=94|, dest=13|
APPROVED|,241|,R241P1|,57.54098360655738%|,6.2|,5.5|,['F5', 'F1']|,[165, 355, 164]|
DENIED|,242|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2']|,src=24|, dest=129|
DENIED|,243|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3', 'F1', 'F2']|,src=87|, dest=260|
DENIED|,244|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=70|, dest=32|
DENIED|,245|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F1']|,src=174|, dest=221|
APPROVED|,246|,R246P1|,40.885245901639344%|,20.18|,13.9|,['F4', 'F5', 'F1', 'F3', 'F2']|,[291, 397, 363, 304, 311, 328, 83]|
APPROVED|,247|,R247P1|,25.08196721311475%|,12.36|,12.6|,['F1']|,[78, 326, 400, 366, 318, 54]|
APPROVED|,248|,R248P1|,36.66666666666667%|,19.359999999999996|,16.3|,['F5', 'F4']|,[217, 373, 345, 335, 386, 356, 398, 292]|
APPROVED|,249|,R249P1|,41.31147540983607%|,12.159999999999998|,11.899999999999999|,['F4', 'F2', 'F3']|,[117, 339, 305, 371, 398, 292]|
APPROVED|,250|,R250P5|,45.84699453551912%|,18.129999999999995|,16.1|,['F3', 'F1', 'F4']|,[18, 306, 353, 378, 377, 325, 382, 245]|
