APPROVED|,174|,R174P4|,47.97814207650273%|,18.04|,16.6|,['F5', 'F4', 'F3', 'F1']|,[779, 995, 846, 930, 834, 947, 806, 23]|
APPROVED|,175|,R175P4|,25.3551912568306%|,19.33|,16.2|,['F2', 'F4', 'F1']|,[43, 811, 809, 897, 990, 840, 842, 168]|
APPROVED|,176|,R176P1|,34.78688524590163%|,15.73|,14.399999999999999|,['F5', 'F3', 'F1']|,[248, 862, 902, 819, 805, 868, 272]|
APPROVED|,177|,R177P1|,31.639344262295083%|,18.41|,14.100000000000001|,['F4', 'F5', 'F2']|,[70, 818, 899, 982, 843, 911, 443]|
APPROVED|,178|,R178P1|,47.967213114754095%|,13.040000000000001|,14.2|,['F2']|,[53, 814, 818, 899, 982, 839, 153]|
APPROVED|,179|,R179P1|,32.22950819672131%|,22.200000000000003|,14.399999999999999|,['F5', 'F1', 'F2', 'F4']|,[374, 894, 997, 872, 929, 832, 127]|
APPROVED|,180|,R180P1|,29.67213114754098%|,16.28|,14.0|,['F5', 'F3', 'F2', 'F4']|,[528, 932, 875, 825, 920, 842, 166]|
APPROVED|,181|,R181P1|,55.84699453551912%|,19.679999999999996|,17.4|,['F1', 'F4', 'F2']|,[340, 885, 837, 919, 854, 942, 880, 320]|
APPROVED|,182|,R182P4|,38.142076502732245%|,18.44|,16.0|,['F1', 'F5', 'F4', 'F3']|,[609, 953, 979, 993, 984, 908, 819, 76]|
APPROVED|,183|,R183P1|,37.9344262295082%|,15.799999999999997|,13.299999999999999|,['F5', 'F4', 'F1']|,[343, 886, 947, 956, 847, 891, 363]|
APPROVED|,184|,R184P1|,50.1639344262295%|,15.21|,11.8|,['F5', 'F4', 'F2', 'F3']|,[766, 992, 865, 941, 837, 147]|
APPROVED|,185|,R185P1|,28.88524590163934%|,18.55|,14.3|,['F2', 'F3', 'F4', 'F5', 'F1']|,[660, 965, 982, 843, 900, 971, 681]|
APPROVED|,186|,R186P2|,37.73770491803278%|,18.47|,14.100000000000001|,['F2', 'F5', 'F3', 'F1']|,[275, 869, 918, 966, 906, 891, 364]|
APPROVED|,187|,R187P1|,47.96721311475409%|,16.410000000000004|,14.700000000000001|,['F5', 'F3', 'F1', 'F4', 'F2']|,[58, 815, 856, 915, 935, 827, 107]|
DENIED|,188|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F5']|,src=473|, dest=487|
APPROVED|,189|,R189P1|,48.266978922716625%|,20.680000000000003|,18.9|,['F2', 'F1', 'F4']|,[59, 815, 905, 972, 805, 868, 881, 975, 699]|
APPROVED|,190|,R190P5|,44.613583138173304%|,19.51|,18.8|,['F5', 'F2', 'F1']|,[228, 857, 859, 862, 902, 819, 827, 867, 268]|
APPROVED|,191|,R191P1|,34.04371584699453%|,17.09|,16.5|,['F5', 'F1', 'F4', 'F3']|,[133, 834, 947, 806, 927, 911, 914, 455]|
DENIED|,192|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F3']|,src=487|, dest=562|
APPROVED|,193|,R193P1|,52.29508196721311%|,15.499999999999998|,14.6|,['F4', 'F5', 'F3', 'F2', 'F1']|,[215, 854, 919, 837, 885, 924, 493]|
APPROVED|,194|,R194P1|,67.97814207650273%|,18.69|,15.8|,['F2']|,[220, 855, 972, 905, 870, 860, 864, 253]|
APPROVED|,195|,R195P1|,40.765027322404364%|,15.109999999999998|,16.6|,['F2', 'F5', 'F1', 'F3', 'F4']|,[371, 893, 882, 969, 853, 844, 897, 385]|
APPROVED|,196|,R196P4|,43.20843091334895%|,21.939999999999998|,18.2|,['F2', 'F1', 'F3']|,[16, 804, 856, 940, 932, 845, 994, 958, 630]|
APPROVED|,197|,R197P7|,39.41451990632318%|,19.47|,19.5|,['F5']|,[119, 830, 955, 975, 835, 892, 999, 980, 719]|
APPROVED|,198|,R198P1|,37.9344262295082%|,14.259999999999998|,13.899999999999999|,['F1']|,[106, 827, 819, 902, 862, 978, 712]|
APPROVED|,199|,R199P1|,34.37158469945356%|,15.799999999999999|,17.2|,['F1', 'F5', 'F4']|,[424, 906, 891, 847, 801, 854, 942, 566]|
APPROVED|,200|,R200P1|,29.262295081967217%|,17.17|,11.799999999999999|,['F5', 'F2', 'F1', 'F3']|,[489, 923, 980, 999, 883, 329]|
APPROVED|,201|,R201P3|,41.0928961748634%|,21.99|,16.6|,['F5', 'F2', 'F1', 'F3']|,[323, 881, 975, 835, 822, 913, 963, 650]|
DENIED|,202|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3']|,src=84|, dest=292|
APPROVED|,203|,R203P2|,42.240437158469945%|,15.98|,16.099999999999998|,['F2', 'F4', 'F5']|,[318, 880, 934, 925, 855, 972, 810, 40]|
APPROVED|,204|,R204P1|,53.11475409836065%|,11.86|,12.799999999999999|,['F4', 'F5', 'F1', 'F2', 'F3']|,[209, 853, 877, 965, 896, 381]|
APPROVED|,205|,R205P1|,48.1639344262295%|,15.63|,13.7|,['F4', 'F3']|,[494, 924, 931, 953, 928, 910, 437]|
APPROVED|,206|,R206P1|,20.655737704918035%|,14.59|,11.799999999999999|,['F5', 'F3', 'F4', 'F2', 'F1']|,[158, 840, 842, 887, 977, 707]|
APPROVED|,207|,R207P1|,45.01639344262295%|,15.389999999999999|,14.0|,['F1', 'F5', 'F3', 'F4', 'F2']|,[793, 999, 980, 922, 804, 948, 590]|
APPROVED|,208|,R208P1|,29.26229508196721%|,13.679999999999998|,11.8|,['F3']|,[294, 874, 823, 912, 807, 26]|
APPROVED|,209|,R209P1|,36.393442622950815%|,15.889999999999999|,12.2|,['F1', 'F3', 'F4', 'F5', 'F2']|,[747, 987, 911, 843, 982, 728]|
APPROVED|,210|,R210P2|,31.584699453551913%|,16.19|,16.3|,['F2', 'F3']|,[709, 978, 862, 902, 819, 805, 972, 686]|
APPROVED|,211|,R211P1|,4.590163934426228%|,10.38|,7.7|,['F2', 'F1', 'F5', 'F3']|,[205, 852, 962, 648]|
APPROVED|,212|,R212P1|,36.1639344262295%|,13.880000000000003|,14.299999999999999|,['F3']|,[385, 897, 844, 820, 873, 910, 439]|
APPROVED|,213|,R213P1|,34.42622950819671%|,16.05|,11.499999999999998|,['F2', 'F4', 'F5']|,[352, 888, 816, 916, 879, 315]|
DENIED|,214|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4']|,src=91|, dest=134|
APPROVED|,215|,R215P1|,34.39344262295082%|,15.809999999999999|,13.699999999999998|,['F4']|,[286, 872, 929, 832, 810, 972, 688]|
APPROVED|,216|,R216P2|,41.092896174863384%|,15.56|,17.2|,['F1']|,[216, 854, 919, 993, 979, 888, 884, 336]|
APPROVED|,217|,R217P1|,47.967213114754095%|,18.59|,13.899999999999999|,['F1', 'F3', 'F2']|,[16, 804, 856, 815, 905, 870, 279]|
APPROVED|,218|,R218P1|,37.978142076502735%|,18.98|,16.099999999999998|,['F4', 'F1', 'F3', 'F2', 'F5']|,[421, 906, 968, 878, 954, 894, 864, 253]|
APPROVED|,219|,R219P1|,46.1967213114754%|,15.41|,14.6|,['F3', 'F4', 'F2', 'F1', 'F5']|,[328, 882, 969, 853, 877, 950, 599]|
APPROVED|,220|,R220P1|,30.245901639344265%|,16.59|,11.8|,['F4', 'F2', 'F1', 'F3', 'F5']|,[630, 958, 832, 810, 914, 454]|
APPROVED|,221|,R221P2|,32.10772833723654%|,21.849999999999994|,18.2|,['F1']|,[538, 935, 827, 819, 805, 887, 987, 911, 443]|
APPROVED|,222|,R222P1|,21.693989071038253%|,11.78|,9.7|,['F1', 'F5', 'F3', 'F4', 'F2']|,[454, 914, 893, 902, 408]|
APPROVED|,223|,R223P2|,36.463700234192025%|,22.820000000000007|,17.8|,['F3', 'F4', 'F2']|,[770, 993, 984, 973, 917, 828, 977, 807, 25]|
APPROVED|,224|,R224P1|,47.3224043715847%|,20.529999999999998|,16.1|,['F1', 'F4']|,[800, 1000, 997, 826, 924, 931, 816, 64]|
APPROVED|,225|,R225P1|,33.22404371584699%|,20.080000000000002|,16.2|,['F2', 'F3', 'F4']|,[744, 986, 851, 882, 969, 852, 910, 437]|
APPROVED|,226|,R226P1|,21.409836065573767%|,13.39|,14.0|,['F1']|,[403, 901, 978, 824, 946, 935, 537]|
APPROVED|,227|,R227P1|,37.34426229508196%|,18.17|,14.6|,['F1', 'F4', 'F2', 'F3', 'F5']|,[114, 829, 926, 824, 859, 862, 247]|
APPROVED|,228|,R228P2|,30.273224043715846%|,17.899999999999995|,15.999999999999998|,['F5', 'F1', 'F2', 'F4', 'F3']|,[701, 976, 811, 809, 858, 957, 950, 599]|
APPROVED|,229|,R229P1|,36.95081967213115%|,13.85|,14.200000000000001|,['F1']|,[7, 802, 917, 869, 874, 929, 516]|
APPROVED|,230|,R230P1|,47.77049180327868%|,17.549999999999997|,13.9|,['F4', 'F3']|,[145, 837, 919, 854, 844, 820, 77]|
APPROVED|,231|,R231P1|,56.448087431693985%|,12.05|,10.200000000000001|,['F3', 'F1', 'F5', 'F2']|,[723, 981, 823, 912, 446]|
APPROVED|,232|,R232P1|,42.89617486338798%|,19.259999999999998|,15.7|,['F3', 'F1']|,[661, 966, 918, 869, 917, 802, 867, 265]|
APPROVED|,233|,R233P1|,17.43169398907104%|,10.799999999999999|,9.4|,['F4', 'F3', 'F1', 'F5']|,[51, 813, 914, 810, 37]|
APPROVED|,234|,R234P5|,40.960187353629976%|,17.23|,19.2|,['F4', 'F2', 'F1', 'F3']|,[176, 844, 897, 990, 829, 926, 952, 995, 778]|
APPROVED|,235|,R235P2|,30.437158469945352%|,20.36|,16.6|,['F3', 'F4', 'F5']|,[653, 964, 892, 835, 975, 962, 906, 421]|
APPROVED|,236|,R236P1|,41.803278688524586%|,16.61|,11.299999999999999|,['F1', 'F2', 'F3', 'F4', 'F5']|,[219, 855, 876, 909, 874, 294]|
APPROVED|,237|,R237P1|,44.819672131147534%|,16.73|,14.8|,['F2', 'F4', 'F1']|,[114, 829, 843, 982, 965, 896, 382]|
APPROVED|,238|,R238P1|,44.0327868852459%|,15.410000000000002|,14.900000000000002|,['F5']|,[413, 904, 995, 952, 926, 829, 115]|
APPROVED|,239|,R239P3|,38.30601092896175%|,17.6|,16.6|,['F4']|,[625, 957, 950, 857, 859, 862, 902, 406]|
APPROVED|,240|,R240P1|,40.928961748633874%|,21.130000000000003|,17.0|,['F5', 'F2', 'F4', 'F1']|,[627, 957, 879, 916, 827, 935, 946, 581]|
APPROVED|,241|,R241P3|,24.86338797814208%|,16.14|,16.2|,['F3', 'F2']|,[233, 859, 824, 926, 952, 842, 920, 477]|
APPROVED|,242|,R242P1|,32.950819672131146%|,17.48|,11.899999999999999|,['F2', 'F5', 'F4', 'F3', 'F1']|,[199, 850, 948, 804, 856, 221]|
APPROVED|,243|,R243P2|,34.0%|,16.61|,14.099999999999998|,['F4']|,[598, 950, 932, 875, 825, 847, 188]|
APPROVED|,244|,R244P1|,44.42622950819672%|,14.659999999999998|,14.700000000000001|,['F5', 'F2', 'F3', 'F4']|,[507, 927, 999, 980, 922, 921, 484]|
APPROVED|,245|,R245P2|,23.387978142076506%|,20.729999999999997|,16.2|,['F2', 'F1', 'F5', 'F4']|,[514, 929, 872, 841, 970, 938, 937, 547]|
DENIED|,246|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1', 'F3']|,src=793|, dest=162|
DENIED|,247|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F4']|,src=67|, dest=561|
APPROVED|,248|,R248P2|,45.51912568306011%|,19.189999999999998|,16.599999999999998|,['F1', 'F5', 'F4', 'F3']|,[366, 892, 964, 960, 895, 831, 946, 581]|
APPROVED|,249|,R249P1|,46.83060109289617%|,18.65|,16.400000000000002|,['F4', 'F1', 'F2', 'F5']|,[675, 969, 882, 974, 841, 808, 804, 16]|
APPROVED|,250|,R250P1|,27.650273224043715%|,19.88|,16.3|,['F2', 'F3', 'F4', 'F1']|,[164, 841, 872, 929, 832, 866, 908, 431]|
