DENIED|,201|,NONE|,NONE|,0|,0|,['F2']|,src=132|, dest=12|
DENIED|,202|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F5']|,src=63|, dest=3|
DENIED|,203|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=67|, dest=34|
DENIED|,204|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5']|,src=65|, dest=1|
DENIED|,205|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=126|, dest=77|
DENIED|,206|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=29|, dest=95|
DENIED|,207|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=70|, dest=85|
APPROVED|,208|,R208P1|,34.39344262295082%|,17.759999999999998|,14.399999999999999|,['F1']|,[101, 184, 181, 187, 163, 180, 89]|
DENIED|,209|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=2|, dest=21|
APPROVED|,210|,R210P2|,36.63934426229508%|,14.89|,12.5|,['F1', 'F2', 'F4']|,[49, 167, 175, 181, 184, 101]|
APPROVED|,211|,R211P2|,37.158469945355186%|,19.310000000000002|,16.7|,['F2', 'F5']|,[81, 177, 186, 153, 187, 163, 173, 67]|
DENIED|,212|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4']|,src=93|, dest=145|
DENIED|,213|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F1', 'F3']|,src=46|, dest=135|
DENIED|,214|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2']|,src=106|, dest=85|
DENIED|,215|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4', 'F5']|,src=101|, dest=83|
DENIED|,216|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=114|, dest=9|
DENIED|,217|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=7|, dest=128|
DENIED|,218|,NONE|,NONE|,0|,0|,['F4']|,src=59|, dest=19|
APPROVED|,219|,R219P1|,34.59016393442623%|,10.269999999999998|,7.4|,['F1', 'F3', 'F2']|,[103, 185, 184, 102]|
APPROVED|,220|,R220P2|,53.60655737704918%|,14.620000000000003|,12.6|,['F4', 'F1', 'F3']|,[81, 177, 186, 153, 175, 73]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F4']|,src=39|, dest=71|
DENIED|,222|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=39|, dest=143|
DENIED|,223|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3']|,src=130|, dest=20|
DENIED|,224|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3', 'F2']|,src=51|, dest=27|
DENIED|,225|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5', 'F2']|,src=58|, dest=82|
DENIED|,226|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F3']|,src=62|, dest=74|
DENIED|,227|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=29|, dest=37|
DENIED|,228|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F2', 'F4']|,src=79|, dest=90|
APPROVED|,229|,R229P1|,52.51366120218579%|,11.100000000000001|,9.8|,['F1', 'F3', 'F4', 'F2']|,[26, 159, 189, 191, 122]|
DENIED|,230|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=130|, dest=48|
DENIED|,231|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=47|, dest=7|
APPROVED|,232|,R232P1|,37.759562841530055%|,11.430000000000001|,9.6|,['F4', 'F5']|,[148, 200, 191, 172, 66]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3', 'F4', 'F5']|,src=116|, dest=60|
DENIED|,234|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4']|,src=58|, dest=117|
APPROVED|,235|,R235P1|,26.721311475409838%|,11.04|,8.200000000000001|,['F2', 'F5', 'F4', 'F1']|,[145, 199, 194, 131]|
APPROVED|,236|,R236P1|,44.64480874316939%|,13.68|,9.899999999999999|,['F3']|,[22, 158, 171, 180, 89]|
DENIED|,237|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5']|,src=145|, dest=12|
APPROVED|,238|,R238P2|,30.218579234972676%|,14.559999999999999|,10.200000000000001|,['F2', 'F5', 'F4']|,[104, 185, 184, 181, 91]|
APPROVED|,239|,R239P1|,37.43169398907104%|,13.679999999999998|,9.399999999999999|,['F5', 'F3', 'F2', 'F4', 'F1']|,[64, 172, 164, 196, 138]|
DENIED|,240|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F5', 'F2']|,src=96|, dest=2|
DENIED|,241|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=78|, dest=137|
APPROVED|,242|,R242P1|,33.169398907103826%|,11.819999999999999|,9.8|,['F3']|,[33, 161, 179, 185, 105]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3']|,src=35|, dest=40|
APPROVED|,244|,R244P1|,38.7431693989071%|,11.690000000000001|,10.200000000000001|,['F2', 'F1', 'F3']|,[89, 180, 182, 193, 128]|
DENIED|,245|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F2']|,src=29|, dest=134|
DENIED|,246|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=55|, dest=38|
DENIED|,247|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=120|, dest=31|
DENIED|,248|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3']|,src=126|, dest=11|
DENIED|,249|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3']|,src=30|, dest=130|
DENIED|,250|,NONE|,NONE|,0|,0|,['F5']|,src=71|, dest=63|
