APPROVED|,177|,R177P1|,39.90163934426229%|,11.44|,14.3|,['F3']|,[396, 899, 818, 814, 996, 861, 243]|
DENIED|,178|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=324|, dest=575|
APPROVED|,179|,R179P1|,31.245901639344257%|,15.49|,14.4|,['F4']|,[740, 985, 991, 840, 990, 829, 113]|
APPROVED|,180|,R180P1|,47.213114754098356%|,13.57|,11.8|,['F5', 'F1', 'F4', 'F3', 'F2']|,[685, 972, 855, 891, 847, 185]|
APPROVED|,181|,R181P1|,23.77049180327869%|,6.859999999999999|,7.9|,['F5']|,[750, 988, 893, 371]|
APPROVED|,182|,R182P1|,32.213114754098356%|,10.88|,11.5|,['F2', 'F4']|,[742, 986, 851, 846, 930, 518]|
APPROVED|,183|,R183P1|,54.8711943793911%|,19.0|,18.6|,['F4', 'F3', 'F5', 'F2']|,[415, 904, 931, 953, 928, 896, 965, 982, 726]|
APPROVED|,184|,R184P5|,37.44730679156909%|,19.18|,19.2|,['F2', 'F5', 'F1', 'F3']|,[227, 857, 859, 862, 902, 819, 805, 972, 686]|
APPROVED|,185|,R185P2|,40.10928961748634%|,17.590000000000003|,16.7|,['F2']|,[525, 932, 845, 994, 958, 832, 929, 513]|
APPROVED|,186|,R186P1|,48.1639344262295%|,18.639999999999997|,14.5|,['F3', 'F1', 'F5', 'F4', 'F2']|,[64, 816, 931, 904, 960, 859, 235]|
APPROVED|,187|,R187P1|,37.04918032786885%|,9.83|,8.0|,['F2', 'F4']|,[18, 805, 868, 272]|
APPROVED|,188|,R188P1|,34.67213114754099%|,13.489999999999998|,12.3|,['F3']|,[68, 817, 820, 873, 964, 654]|
APPROVED|,189|,R189P1|,55.049180327868854%|,16.54|,13.5|,['F4', 'F1', 'F5', 'F2', 'F3']|,[55, 814, 996, 967, 973, 858, 230]|
APPROVED|,190|,R190P1|,27.704918032786885%|,15.529999999999996|,14.2|,['F3', 'F5', 'F2', 'F4', 'F1']|,[593, 949, 813, 925, 855, 891, 363]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F1']|,src=784|, dest=108|
APPROVED|,192|,R192P1|,55.35519125683061%|,22.36|,16.5|,['F4', 'F1', 'F3', 'F2', 'F5']|,[630, 958, 986, 839, 923, 980, 922, 486]|
APPROVED|,193|,R193P1|,48.95081967213114%|,18.35|,14.299999999999999|,['F3', 'F5']|,[665, 967, 973, 917, 869, 989, 755]|
APPROVED|,194|,R194P1|,47.57377049180328%|,15.549999999999999|,14.3|,['F3', 'F2', 'F1']|,[485, 922, 804, 808, 841, 872, 285]|
APPROVED|,195|,R195P1|,41.0655737704918%|,13.120000000000001|,11.9|,['F3']|,[405, 902, 862, 822, 913, 452]|
APPROVED|,196|,R196P1|,42.084309133489455%|,19.34|,18.700000000000003|,['F5', 'F1', 'F4']|,[162, 841, 808, 804, 922, 980, 999, 883, 329]|
APPROVED|,197|,R197P1|,35.136612021857914%|,12.99|,9.3|,['F3', 'F4', 'F1', 'F5', 'F2']|,[181, 846, 974, 886, 341]|
DENIED|,198|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5']|,src=733|, dest=20|
APPROVED|,199|,R199P1|,48.1639344262295%|,17.72|,14.700000000000001|,['F5', 'F4', 'F2']|,[627, 957, 879, 808, 952, 926, 501]|
APPROVED|,200|,R200P1|,19.24590163934426%|,17.740000000000002|,14.600000000000001|,['F5', 'F1', 'F3', 'F2']|,[125, 832, 866, 901, 983, 991, 763]|
APPROVED|,201|,R201P2|,40.10928961748634%|,20.229999999999997|,16.7|,['F1', 'F5', 'F2']|,[317, 880, 817, 820, 873, 987, 911, 444]|
APPROVED|,202|,R202P1|,34.19672131147541%|,17.830000000000005|,14.200000000000001|,['F5', 'F4', 'F1', 'F2']|,[97, 825, 823, 874, 869, 917, 465]|
APPROVED|,203|,R203P1|,32.213114754098356%|,14.49|,11.8|,['F2']|,[673, 969, 882, 851, 898, 389]|
APPROVED|,204|,R204P1|,47.967213114754095%|,17.59|,14.200000000000001|,['F5', 'F2', 'F3', 'F1']|,[229, 858, 957, 879, 940, 924, 494]|
APPROVED|,205|,R205P1|,38.32786885245901%|,15.120000000000001|,14.599999999999998|,['F2', 'F3']|,[114, 829, 926, 952, 995, 846, 183]|
APPROVED|,206|,R206P1|,50.10928961748634%|,17.44|,17.1|,['F2', 'F5', 'F3', 'F1']|,[696, 974, 882, 969, 853, 877, 965, 659]|
APPROVED|,207|,R207P1|,45.0%|,14.55|,11.900000000000002|,['F5', 'F4']|,[23, 806, 947, 834, 807, 25]|
APPROVED|,208|,R208P1|,49.2896174863388%|,19.900000000000002|,17.5|,['F2', 'F5', 'F3', 'F4', 'F1']|,[644, 961, 857, 859, 960, 895, 860, 238]|
APPROVED|,209|,R209P1|,43.0327868852459%|,12.74|,11.799999999999999|,['F2', 'F4', 'F5', 'F3', 'F1']|,[794, 999, 883, 896, 928, 512]|
APPROVED|,210|,R210P2|,28.142076502732245%|,19.1|,16.6|,['F5', 'F1', 'F3']|,[468, 917, 869, 874, 929, 951, 817, 68]|
APPROVED|,211|,R211P2|,40.10928961748634%|,21.770000000000003|,16.5|,['F4', 'F3', 'F2', 'F5', 'F1']|,[274, 869, 917, 802, 831, 946, 824, 95]|
APPROVED|,212|,R212P2|,41.256830601092894%|,16.95|,16.4|,['F4', 'F5']|,[705, 977, 807, 834, 836, 863, 921, 482]|
APPROVED|,213|,R213P1|,54.86338797814207%|,18.259999999999998|,15.999999999999998|,['F4', 'F5']|,[6, 802, 831, 895, 960, 964, 889, 356]|
APPROVED|,214|,R214P1|,48.360655737704924%|,19.830000000000002|,13.7|,['F4', 'F2']|,[670, 968, 878, 954, 913, 963, 649]|
APPROVED|,215|,R215P1|,44.50819672131147%|,15.09|,11.299999999999999|,['F4', 'F1']|,[358, 890, 889, 987, 887, 347]|
DENIED|,216|,NONE|,NONE|,0|,0|,['F1']|,src=542|, dest=278|
APPROVED|,217|,R217P1|,43.387978142076506%|,18.52|,16.9|,['F3']|,[637, 960, 964, 873, 820, 817, 880, 320]|
APPROVED|,218|,R218P1|,36.63934426229508%|,14.92|,11.5|,['F2', 'F5', 'F4', 'F3', 'F1']|,[145, 837, 941, 865, 828, 109]|
APPROVED|,219|,R219P1|,38.52459016393443%|,18.26|,14.100000000000001|,['F5', 'F4', 'F1', 'F2']|,[10, 803, 933, 878, 903, 833, 132]|
APPROVED|,220|,R220P1|,15.245901639344265%|,6.219999999999999|,5.5|,['F1']|,[203, 851, 202]|
APPROVED|,221|,R221P2|,43.387978142076506%|,20.539999999999996|,16.4|,['F1']|,[61, 816, 916, 827, 867, 802, 988, 749]|
APPROVED|,222|,R222P3|,38.91803278688524%|,15.49|,13.599999999999998|,['F4', 'F3', 'F1', 'F5']|,[589, 948, 838, 880, 817, 848, 189]|
APPROVED|,223|,R223P5|,25.846994535519123%|,13.63|,16.3|,['F1', 'F4', 'F3']|,[401, 901, 978, 801, 861, 961, 979, 713]|
DENIED|,224|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5']|,src=217|, dest=609|
APPROVED|,225|,R225P1|,43.52459016393442%|,16.299999999999997|,12.6|,['F2', 'F3']|,[459, 915, 935, 827, 916, 463]|
APPROVED|,226|,R226P3|,49.39110070257611%|,20.53|,19.5|,['F2', 'F3', 'F4', 'F1']|,[114, 829, 843, 982, 839, 986, 958, 994, 775]|
DENIED|,227|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5', 'F3', 'F2']|,src=773|, dest=527|
APPROVED|,228|,R228P1|,32.70491803278688%|,14.8|,11.7|,['F3']|,[62, 816, 888, 979, 993, 770]|
APPROVED|,229|,R229P1|,25.08196721311475%|,26.819999999999993|,18.799999999999997|,['F2', 'F5', 'F1', 'F3', 'F4']|,[305, 877, 965, 812, 850, 959, 937, 938, 551]|
APPROVED|,230|,R230P1|,34.0%|,20.290000000000003|,14.700000000000001|,['F5', 'F2', 'F4', 'F1', 'F3']|,[722, 981, 840, 842, 887, 987, 748]|
APPROVED|,231|,R231P2|,41.092896174863384%|,15.540000000000003|,16.8|,['F2', 'F4', 'F1', 'F3']|,[216, 854, 919, 993, 979, 888, 884, 335]|
APPROVED|,232|,R232P1|,19.18032786885246%|,15.24|,11.600000000000001|,['F4', 'F5', 'F1']|,[27, 807, 977, 970, 938, 551]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3']|,src=536|, dest=210|
APPROVED|,234|,R234P3|,36.994535519125684%|,16.99|,16.299999999999997|,['F5']|,[590, 948, 838, 871, 858, 809, 811, 44]|
APPROVED|,235|,R235P2|,46.01092896174863%|,15.78|,17.099999999999998|,['F5', 'F3']|,[742, 986, 839, 982, 899, 998, 921, 481]|
APPROVED|,236|,R236P1|,42.6775956284153%|,16.24|,9.6|,['F4', 'F5', 'F1', 'F3', 'F2']|,[329, 883, 896, 936, 544]|
APPROVED|,237|,R237P1|,27.704918032786885%|,16.18|,14.600000000000001|,['F1']|,[608, 952, 842, 840, 981, 959, 636]|
APPROVED|,238|,R238P2|,41.420765027322396%|,19.72|,16.700000000000003|,['F4', 'F3', 'F1', 'F5']|,[250, 863, 837, 919, 854, 801, 978, 711]|
DENIED|,239|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=20|, dest=362|
APPROVED|,240|,R240P1|,33.803278688524586%|,18.560000000000002|,14.3|,['F1', 'F2', 'F3', 'F4', 'F5']|,[334, 884, 946, 824, 926, 970, 678]|
APPROVED|,241|,R241P1|,44.0327868852459%|,18.869999999999997|,14.1|,['F3', 'F5', 'F4']|,[614, 954, 812, 965, 982, 843, 169]|
APPROVED|,242|,R242P1|,42.26229508196721%|,18.269999999999996|,13.599999999999998|,['F3', 'F2']|,[486, 922, 921, 998, 811, 809, 33]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5']|,src=229|, dest=402|
APPROVED|,244|,R244P1|,55.08196721311476%|,13.98|,12.700000000000001|,['F4', 'F2', 'F5', 'F1', 'F3']|,[333, 884, 903, 833, 939, 553]|
DENIED|,245|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2', 'F1']|,src=704|, dest=361|
APPROVED|,246|,R246P1|,40.0983606557377%|,13.439999999999998|,14.1|,['F2']|,[102, 826, 886, 864, 820, 873, 289]|
APPROVED|,247|,R247P1|,41.420765027322396%|,20.77|,16.0|,['F5', 'F3']|,[75, 819, 827, 916, 879, 957, 912, 448]|
APPROVED|,248|,R248P1|,27.322404371584703%|,17.22|,16.5|,['F3', 'F1', 'F4', 'F5', 'F2']|,[138, 835, 822, 862, 978, 801, 854, 216]|
APPROVED|,249|,R249P1|,35.5191256830601%|,20.619999999999997|,15.499999999999998|,['F3', 'F2', 'F5', 'F1', 'F4']|,[48, 812, 850, 959, 871, 858, 973, 690]|
DENIED|,250|,NONE|,NONE|,0|,0|,['F1']|,src=373|, dest=324|
