APPROVED|,181|,R181P2|,31.639344262295076%|,16.08|,13.7|,['F2']|,[214, 372, 310, 387, 397, 359, 177]|
APPROVED|,182|,R182P1|,35.57377049180328%|,16.48|,14.0|,['F4', 'F3', 'F1']|,[8, 303, 344, 339, 312, 353, 157]|
APPROVED|,183|,R183P3|,42.568306010928964%|,15.8|,16.900000000000002|,['F2', 'F3']|,[125, 342, 322, 358, 389, 387, 397, 289]|
APPROVED|,184|,R184P1|,53.49726775956284%|,13.45|,9.6|,['F3', 'F2']|,[283, 395, 388, 391, 273]|
DENIED|,185|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=143|, dest=129|
APPROVED|,186|,R186P1|,8.251366120218579%|,12.969999999999997|,10.500000000000002|,['F4', 'F5', 'F2', 'F1']|,[59, 320, 361, 393, 279]|
APPROVED|,187|,R187P1|,45.49180327868852%|,14.040000000000001|,12.0|,['F5', 'F4', 'F2', 'F1']|,[155, 352, 394, 325, 377, 229]|
APPROVED|,188|,R188P1|,28.52459016393442%|,14.580000000000002|,12.3|,['F3']|,[116, 339, 305, 341, 384, 252]|
APPROVED|,189|,R189P1|,31.229508196721312%|,12.940000000000001|,12.7|,['F2', 'F5', 'F3']|,[51, 317, 372, 358, 389, 266]|
DENIED|,190|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2', 'F4']|,src=213|, dest=124|
APPROVED|,191|,R191P1|,27.901639344262296%|,19.05|,14.0|,['F2', 'F3', 'F1', 'F4', 'F5']|,[261, 387, 310, 396, 336, 385, 253]|
APPROVED|,192|,R192P1|,37.158469945355186%|,17.63|,16.8|,['F3']|,[5, 302, 354, 391, 388, 335, 386, 257]|
APPROVED|,193|,R193P2|,19.2896174863388%|,16.96|,16.2|,['F3', 'F2', 'F4', 'F5']|,[266, 389, 387, 397, 360, 301, 354, 160]|
APPROVED|,194|,R194P1|,32.213114754098356%|,9.86|,12.600000000000001|,['F4']|,[194, 365, 394, 366, 400, 299]|
DENIED|,195|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=82|, dest=249|
APPROVED|,196|,R196P1|,23.852459016393443%|,16.09|,11.7|,['F2', 'F1', 'F3']|,[291, 397, 363, 379, 306, 18]|
APPROVED|,197|,R197P1|,7.377049180327869%|,6.1000000000000005|,4.800000000000001|,['F4', 'F1', 'F3']|,[134, 345, 135]|
APPROVED|,198|,R198P1|,40.710382513661195%|,13.12|,9.8|,['F4', 'F3']|,[251, 384, 341, 315, 43]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2']|,src=129|, dest=127|
DENIED|,200|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5']|,src=115|, dest=255|
APPROVED|,201|,R201P1|,42.021857923497265%|,10.58|,9.9|,['F1', 'F3', 'F4', 'F2', 'F5']|,[72, 324, 345, 335, 105]|
APPROVED|,202|,R202P1|,40.710382513661195%|,14.2|,9.8|,['F1', 'F3', 'F4']|,[259, 387, 310, 395, 284]|
DENIED|,203|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3']|,src=129|, dest=2|
APPROVED|,204|,R204P1|,23.989071038251367%|,12.870000000000001|,10.100000000000001|,['F4', 'F1', 'F2']|,[149, 350, 390, 348, 143]|
DENIED|,205|,NONE|,NONE|,0|,0|,['F2']|,src=235|, dest=247|
APPROVED|,206|,R206P1|,42.349726775956285%|,10.37|,9.399999999999999|,['F4', 'F3', 'F2', 'F5']|,[125, 342, 374, 392, 275]|
DENIED|,207|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F1', 'F2']|,src=171|, dest=25|
APPROVED|,208|,R208P2|,35.377049180327866%|,18.3|,14.299999999999999|,['F5', 'F4', 'F3']|,[276, 392, 341, 305, 339, 312, 36]|
DENIED|,209|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5', 'F2', 'F3']|,src=236|, dest=176|
APPROVED|,210|,R210P1|,16.229508196721312%|,16.440000000000005|,12.5|,['F4', 'F1', 'F2', 'F3', 'F5']|,[257, 386, 367, 370, 307, 21]|
DENIED|,211|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=8|, dest=40|
APPROVED|,212|,R212P1|,32.42622950819672%|,13.06|,15.200000000000001|,['F2', 'F5', 'F3']|,[116, 339, 364, 351, 337, 322, 64]|
APPROVED|,213|,R213P1|,27.92349726775957%|,13.189999999999998|,9.600000000000001|,['F3', 'F4', 'F1', 'F2', 'F5']|,[176, 359, 331, 352, 154]|
APPROVED|,214|,R214P1|,34.86338797814207%|,18.419999999999998|,16.299999999999997|,['F3', 'F2', 'F5', 'F4', 'F1']|,[277, 393, 324, 345, 383, 357, 399, 295]|
APPROVED|,215|,R215P1|,44.2295081967213%|,14.799999999999999|,14.299999999999999|,['F3']|,[157, 353, 306, 379, 309, 319, 56]|
APPROVED|,216|,R216P1|,54.53551912568307%|,15.079999999999998|,17.700000000000003|,['F1']|,[225, 375, 362, 321, 318, 381, 355, 163]|
APPROVED|,217|,R217P1|,48.36065573770491%|,16.15|,14.299999999999999|,['F3', 'F2']|,[42, 314, 320, 322, 342, 382, 244]|
APPROVED|,218|,R218P1|,29.47540983606557%|,19.950000000000003|,14.400000000000002|,['F1', 'F4', 'F5', 'F2', 'F3']|,[250, 384, 316, 380, 306, 308, 22]|
APPROVED|,219|,R219P1|,32.70491803278688%|,17.04|,11.8|,['F1', 'F4', 'F3', 'F2']|,[68, 323, 336, 385, 348, 143]|
APPROVED|,220|,R220P3|,31.83606557377049%|,16.310000000000002|,14.100000000000001|,['F4']|,[10, 304, 347, 337, 349, 301, 2]|
DENIED|,221|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4', 'F5']|,src=188|, dest=103|
APPROVED|,222|,R222P1|,36.885245901639344%|,14.57|,11.700000000000001|,['F2', 'F3']|,[283, 395, 393, 342, 382, 246]|
APPROVED|,223|,R223P2|,38.63387978142077%|,19.19|,17.099999999999998|,['F1', 'F2', 'F5', 'F3', 'F4']|,[205, 369, 313, 367, 386, 356, 338, 112]|
DENIED|,224|,NONE|,NONE|,0|,0|,['F4']|,src=279|, dest=243|
DENIED|,225|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1']|,src=234|, dest=289|
APPROVED|,226|,R226P1|,38.14207650273223%|,21.34|,17.200000000000003|,['F2', 'F4', 'F1', 'F3', 'F5']|,[66, 322, 358, 372, 332, 327, 302, 6]|
APPROVED|,227|,R227P1|,37.73770491803279%|,15.650000000000002|,14.0|,['F3']|,[252, 384, 316, 380, 306, 353, 158]|
DENIED|,228|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3']|,src=63|, dest=244|
DENIED|,229|,NONE|,NONE|,0|,0|,['F3', 'F5']|,src=45|, dest=170|
DENIED|,230|,NONE|,NONE|,0|,0|,['F4']|,src=23|, dest=226|
DENIED|,231|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2']|,src=125|, dest=170|
APPROVED|,232|,R232P1|,22.24043715846995%|,23.06|,16.6|,['F1', 'F2', 'F3', 'F5']|,[109, 337, 347, 330, 317, 373, 370, 208]|
DENIED|,233|,NONE|,NONE|,0|,0|,['F1']|,src=177|, dest=254|
DENIED|,234|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5']|,src=205|, dest=52|
APPROVED|,235|,R235P1|,51.14754098360657%|,12.97|,12.600000000000001|,['F5', 'F2']|,[174, 358, 383, 357, 399, 296]|
APPROVED|,236|,R236P4|,33.55191256830601%|,18.93|,17.3|,['F1', 'F3']|,[182, 361, 320, 304, 363, 366, 394, 281]|
DENIED|,237|,NONE|,NONE|,0|,0|,['F3']|,src=207|, dest=59|
DENIED|,238|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F4']|,src=127|, dest=289|
DENIED|,239|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5']|,src=105|, dest=21|
APPROVED|,240|,R240P1|,35.1639344262295%|,13.47|,12.1|,['F5']|,[249, 383, 345, 324, 329, 85]|
APPROVED|,241|,R241P1|,27.704918032786885%|,16.18|,14.200000000000001|,['F4', 'F1']|,[204, 368, 359, 331, 352, 332, 95]|
APPROVED|,242|,R242P1|,26.284153005464482%|,13.410000000000002|,10.0|,['F1', 'F5', 'F3']|,[165, 355, 400, 326, 77]|
DENIED|,243|,NONE|,NONE|,0|,0|,['F1']|,src=136|, dest=209|
DENIED|,244|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=2|, dest=251|
APPROVED|,245|,R245P1|,38.41530054644808%|,15.64|,10.1|,['F1', 'F5', 'F3', 'F2', 'F4']|,[216, 372, 310, 387, 261]|
APPROVED|,246|,R246P1|,43.333333333333336%|,12.739999999999998|,10.0|,['F1']|,[255, 385, 386, 335, 104]|
DENIED|,247|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=287|, dest=173|
APPROVED|,248|,R248P1|,43.551912568306%|,19.11|,16.1|,['F4', 'F1']|,[32, 311, 304, 347, 330, 391, 354, 160]|
DENIED|,249|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5']|,src=229|, dest=82|
DENIED|,250|,NONE|,NONE|,0|,0|,['F3']|,src=128|, dest=177|
