DENIED|,194|,NONE|,NONE%|,0|,0|,['F4']|,src=552|,dest=398|
APPROVED|,195|,R195P5|,29.7083692838654%|,19.809999999999995|,21.599999999999998|,['F2', 'F1', 'F4', 'F3']|,[587, 110, 50, 20, 21, 22, 23, 24, 57, 375]|
APPROVED|,196|,R196P1|,34.590163934426236%|,12.62|,12.4|,['F1', 'F2']|,[357, 52, 21, 20, 19, 226]|
DENIED|,197|,NONE|,NONE%|,0|,0|,['F5', 'F3', 'F4', 'F2', 'F1']|,src=590|,dest=310|
DENIED|,198|,NONE|,NONE%|,0|,0|,['F4', 'F1']|,src=525|,dest=195|
DENIED|,199|,NONE|,NONE%|,0|,0|,['F4', 'F5', 'F1', 'F3']|,src=506|,dest=176|
DENIED|,200|,NONE|,NONE%|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=264|,dest=518|
DENIED|,201|,NONE|,NONE%|,0|,0|,['F5', 'F2']|,src=371|,dest=584|
DENIED|,202|,NONE|,NONE%|,0|,0|,['F3', 'F5', 'F2', 'F4']|,src=274|,dest=376|
DENIED|,203|,NONE|,NONE%|,0|,0|,['F3', 'F2']|,src=476|,dest=527|
FAILED|,204|,R204P2|,33.03187613843352%|,9.64|,9.5|,['F5', 'F2', 'F4']|,[246, 24, 58, 59, 384]|
DENIED|,205|,NONE|,NONE%|,0|,0|,['F2', 'F1', 'F3', 'F5']|,src=264|,dest=420|
DENIED|,206|,NONE|,NONE%|,0|,0|,['F2', 'F1', 'F3']|,src=375|,dest=327|
DENIED|,207|,NONE|,NONE%|,0|,0|,['F1', 'F5', 'F2', 'F4']|,src=595|,dest=278|
APPROVED|,208|,R208P1|,15.399817850637524%|,12.360000000000001|,9.900000000000002|,['F5']|,[160, 3, 16, 41, 312]|
APPROVED|,209|,R209P1|,26.372578241430702%|,9.099999999999998|,11.899999999999999|,['F2', 'F3', 'F4', 'F1']|,[476, 82, 83, 84, 85, 488]|
DENIED|,210|,NONE|,NONE%|,0|,0|,['F5', 'F2']|,src=284|,dest=592|
FAILED|,211|,R211P5|,37.74493731918998%|,22.35|,19.0|,['F2', 'F1', 'F4']|,[422, 68, 29, 28, 27, 26, 25, 24, 244]|
DENIED|,212|,NONE|,NONE%|,0|,0|,['F3', 'F1']|,src=251|,dest=170|
DENIED|,213|,NONE|,NONE%|,0|,0|,['F4', 'F5']|,src=362|,dest=163|
APPROVED|,214|,R214P1|,20.496357012750458%|,12.35|,10.0|,['F2', 'F1', 'F4', 'F5']|,[446, 74, 73, 72, 436]|
DENIED|,215|,NONE|,NONE%|,0|,0|,['F3', 'F2', 'F1']|,src=521|,dest=183|
DENIED|,216|,NONE|,NONE%|,0|,0|,['F1', 'F2', 'F3', 'F4']|,src=220|,dest=238|
DENIED|,217|,NONE|,NONE%|,0|,0|,['F3', 'F1', 'F4']|,src=272|,dest=365|
APPROVED|,218|,R218P3|,24.494955863808322%|,14.059999999999999|,14.200000000000001|,['F4', 'F2', 'F1', 'F5']|,[487, 85, 38, 39, 15, 3, 162]|
APPROVED|,219|,R219P2|,25.441712204007285%|,13.030000000000001|,9.6|,['F1']|,[313, 41, 40, 15, 207]|
FAILED|,220|,R220P4|,32.24808743169399%|,18.12|,16.900000000000002|,['F5', 'F2', 'F4', 'F1', 'F3']|,[549, 100, 101, 46, 47, 48, 49, 345]|
FAILED|,221|,R221P1|,37.44199243379572%|,14.320000000000002|,14.1|,['F4']|,[517, 92, 41, 40, 39, 88, 500]|
DENIED|,222|,NONE|,NONE%|,0|,0|,['F2', 'F4', 'F3']|,src=267|,dest=212|
DENIED|,223|,NONE|,NONE%|,0|,0|,['F4', 'F5']|,src=251|,dest=597|
DENIED|,224|,NONE|,NONE%|,0|,0|,['F4', 'F1', 'F3', 'F5', 'F2']|,src=218|,dest=562|
DENIED|,225|,NONE|,NONE%|,0|,0|,['F4', 'F3']|,src=175|,dest=269|
DENIED|,226|,NONE|,NONE%|,0|,0|,['F5', 'F2', 'F3', 'F1', 'F4']|,src=434|,dest=494|
FAILED|,227|,R227P3|,34.344892812105925%|,14.83|,14.600000000000001|,['F5', 'F4']|,[257, 27, 28, 29, 68, 69, 424]|
DENIED|,228|,NONE|,NONE%|,0|,0|,['F4', 'F2', 'F5', 'F3']|,src=420|,dest=484|
DENIED|,229|,NONE|,NONE%|,0|,0|,['F3', 'F5', 'F4']|,src=400|,dest=535|
DENIED|,230|,NONE|,NONE%|,0|,0|,['F3', 'F1', 'F4', 'F2']|,src=184|,dest=488|
DENIED|,231|,NONE|,NONE%|,0|,0|,['F4', 'F5', 'F3']|,src=580|,dest=310|
FAILED|,232|,R232P3|,32.612021857923494%|,21.28|,15.899999999999999|,['F1', 'F4', 'F5']|,[290, 35, 34, 33, 32, 31, 72, 438]|
APPROVED|,233|,R233P1|,19.61124121779859%|,8.290000000000001|,7.999999999999999|,['F1']|,[333, 46, 47, 337]|
APPROVED|,234|,R234P1|,15.323185011709603%|,8.36|,7.9|,['F4', 'F5']|,[572, 106, 48, 341]|
DENIED|,235|,NONE|,NONE%|,0|,0|,['F1', 'F3', 'F2', 'F4']|,src=481|,dest=564|
DENIED|,236|,NONE|,NONE%|,0|,0|,['F1', 'F4', 'F5', 'F2']|,src=588|,dest=326|
DENIED|,237|,NONE|,NONE%|,0|,0|,['F2', 'F3', 'F4']|,src=459|,dest=586|
DENIED|,238|,NONE|,NONE%|,0|,0|,['F3', 'F5', 'F4']|,src=568|,dest=432|
DENIED|,239|,NONE|,NONE%|,0|,0|,['F3', 'F2', 'F1', 'F5']|,src=493|,dest=568|
DENIED|,240|,NONE|,NONE%|,0|,0|,['F4', 'F1']|,src=453|,dest=560|
DENIED|,241|,NONE|,NONE%|,0|,0|,['F5', 'F2', 'F3', 'F1']|,src=198|,dest=557|
DENIED|,242|,NONE|,NONE%|,0|,0|,['F5']|,src=220|,dest=166|
DENIED|,243|,NONE|,NONE%|,0|,0|,['F5', 'F1', 'F2']|,src=512|,dest=172|
DENIED|,244|,NONE|,NONE%|,0|,0|,['F5', 'F3', 'F4', 'F1', 'F2']|,src=159|,dest=222|
FAILED|,245|,R245P1|,25.959016393442624%|,13.559999999999999|,10.299999999999999|,['F1', 'F5', 'F3']|,[368, 55, 23, 7, 177]|
DENIED|,246|,NONE|,NONE%|,0|,0|,['F3', 'F5', 'F4']|,src=550|,dest=495|
DENIED|,247|,NONE|,NONE%|,0|,0|,['F4', 'F2', 'F1']|,src=386|,dest=201|
DENIED|,248|,NONE|,NONE%|,0|,0|,['F5']|,src=582|,dest=436|
FAILED|,249|,R249P1|,35.291929382093315%|,15.589999999999998|,14.6|,['F1', 'F2', 'F3', 'F5', 'F4']|,[391, 61, 26, 27, 28, 29, 263]|
DENIED|,250|,NONE|,NONE%|,0|,0|,['F2', 'F4', 'F1', 'F3']|,src=555|,dest=477|
