DENIED|,196|,NONE|,NONE%|,0|,0|,['F1', 'F3', 'F5', 'F2']|,src=227|,dest=293|
DENIED|,197|,NONE|,NONE%|,0|,0|,['F4', 'F2', 'F1']|,src=191|,dest=371|
APPROVED|,198|,R198P1|,23.20715350223547%|,17.099999999999998|,12.4|,['F3', 'F5', 'F1', 'F4', 'F2']|,[371, 56, 23, 22, 53, 360]|
DENIED|,199|,NONE|,NONE%|,0|,0|,['F3', 'F1', 'F5', 'F2', 'F4']|,src=535|,dest=482|
APPROVED|,200|,R200P11|,41.935851746258024%|,25.68|,25.3|,['F1']|,[596, 112, 51, 50, 20, 5, 4, 17, 43, 42, 93, 520]|
FAILED|,201|,R201P3|,38.13114754098361%|,22.860000000000007|,21.4|,['F4']|,[578, 107, 49, 48, 19, 18, 17, 43, 96, 531]|
FAILED|,202|,R202P3|,37.569398907103825%|,20.189999999999998|,16.6|,['F5', 'F3', 'F2', 'F4']|,[533, 96, 43, 44, 45, 46, 47, 335]|
FAILED|,203|,R203P2|,31.670405522001722%|,29.240000000000002|,20.799999999999997|,['F1', 'F2', 'F5', 'F4']|,[423, 69, 30, 11, 1, 2, 3, 16, 41, 312]|
FAILED|,204|,R204P3|,36.720218579234974%|,15.820000000000002|,16.5|,['F4']|,[261, 28, 27, 26, 25, 24, 57, 378]|
FAILED|,205|,R205P1|,30.362146050670642%|,12.21|,12.4|,['F5', 'F1', 'F2', 'F4']|,[429, 70, 30, 11, 12, 198]|
FAILED|,206|,R206P1|,42.076502732240435%|,20.75|,17.5|,['F3', 'F5']|,[546, 99, 45, 18, 19, 20, 50, 348]|
FAILED|,207|,R207P7|,29.117486338797818%|,28.030000000000005|,24.3|,['F1', 'F4', 'F3', 'F5']|,[384, 59, 25, 24, 23, 22, 21, 20, 49, 108, 581]|
DENIED|,208|,NONE|,NONE%|,0|,0|,['F2', 'F4', 'F5', 'F1']|,src=240|,dest=408|
APPROVED|,209|,R209P1|,25.524590163934423%|,9.35|,7.9|,['F2']|,[173, 6, 5, 167]|
DENIED|,210|,NONE|,NONE%|,0|,0|,['F5', 'F1', 'F3', 'F4', 'F2']|,src=331|,dest=518|
APPROVED|,211|,R211P1|,33.79326047358834%|,14.719999999999999|,9.7|,['F4', 'F1']|,[205, 14, 15, 40, 308]|
FAILED|,212|,R212P5|,28.540983606557383%|,26.130000000000003|,21.9|,['F4', 'F5', 'F1']|,[250, 25, 24, 23, 22, 21, 20, 49, 108, 581]|
DENIED|,213|,NONE|,NONE%|,0|,0|,['F4']|,src=391|,dest=322|
FAILED|,214|,R214P1|,34.12597066436583%|,23.56|,22.0|,['F5', 'F4']|,[434, 71, 31, 11, 1, 2, 14, 37, 83, 481]|
FAILED|,215|,R215P2|,33.06746532156368%|,19.5|,14.099999999999998|,['F1', 'F5', 'F4', 'F2']|,[465, 79, 78, 34, 33, 75, 449]|
APPROVED|,216|,R216P2|,27.560655737704923%|,17.599999999999994|,16.5|,['F2']|,[379, 58, 24, 23, 22, 21, 52, 357]|
DENIED|,217|,NONE|,NONE%|,0|,0|,['F1', 'F5', 'F4']|,src=241|,dest=449|
DENIED|,218|,NONE|,NONE%|,0|,0|,['F5', 'F2', 'F3']|,src=332|,dest=254|
DENIED|,219|,NONE|,NONE%|,0|,0|,['F3', 'F4']|,src=469|,dest=167|
DENIED|,220|,NONE|,NONE%|,0|,0|,['F2', 'F4', 'F5']|,src=472|,dest=426|
DENIED|,221|,NONE|,NONE%|,0|,0|,['F1', 'F5', 'F4']|,src=415|,dest=561|
DENIED|,222|,NONE|,NONE%|,0|,0|,['F2']|,src=203|,dest=539|
APPROVED|,223|,R223P1|,26.747723132969032%|,12.14|,10.4|,['F1', 'F4']|,[272, 31, 32, 74, 443]|
DENIED|,224|,NONE|,NONE%|,0|,0|,['F2']|,src=221|,dest=428|
FAILED|,225|,R225P6|,29.704435872709745%|,22.47|,18.3|,['F4', 'F5', 'F3', 'F2', 'F1']|,[599, 113, 52, 53, 54, 55, 56, 57, 377]|
FAILED|,226|,R226P3|,31.790336496980157%|,25.97|,21.400000000000002|,['F3', 'F5', 'F2', 'F1', 'F4']|,[366, 54, 22, 21, 20, 19, 18, 46, 102, 558]|
DENIED|,227|,NONE|,NONE%|,0|,0|,['F4', 'F3', 'F1', 'F2']|,src=304|,dest=392|
FAILED|,228|,R228P1|,35.88083228247163%|,13.930000000000001|,14.1|,['F3', 'F1', 'F4', 'F2']|,[447, 75, 33, 32, 31, 70, 429]|
FAILED|,229|,R229P1|,30.34724292101341%|,14.120000000000001|,12.3|,['F5', 'F3', 'F2', 'F1']|,[430, 70, 31, 32, 74, 445]|
DENIED|,230|,NONE|,NONE%|,0|,0|,['F5']|,src=508|,dest=431|
DENIED|,231|,NONE|,NONE%|,0|,0|,['F3']|,src=501|,dest=222|
DENIED|,232|,NONE|,NONE%|,0|,0|,['F1', 'F2', 'F5', 'F4']|,src=444|,dest=351|
DENIED|,233|,NONE|,NONE%|,0|,0|,['F5', 'F3', 'F1', 'F4']|,src=468|,dest=344|
DENIED|,234|,NONE|,NONE%|,0|,0|,['F2', 'F3', 'F5', 'F1']|,src=250|,dest=274|
DENIED|,235|,NONE|,NONE%|,0|,0|,['F1', 'F5']|,src=478|,dest=382|
DENIED|,236|,NONE|,NONE%|,0|,0|,['F2', 'F3']|,src=429|,dest=596|
DENIED|,237|,NONE|,NONE%|,0|,0|,['F1', 'F4', 'F5']|,src=330|,dest=416|
DENIED|,238|,NONE|,NONE%|,0|,0|,['F5', 'F1', 'F2', 'F3']|,src=588|,dest=402|
APPROVED|,239|,R239P1|,8.2672131147541%|,6.9399999999999995|,5.6000000000000005|,['F1', 'F4']|,[546, 99, 544]|
DENIED|,240|,NONE|,NONE%|,0|,0|,['F5', 'F4', 'F2', 'F1']|,src=369|,dest=335|
DENIED|,241|,NONE|,NONE%|,0|,0|,['F4', 'F2', 'F3', 'F1']|,src=313|,dest=258|
DENIED|,242|,NONE|,NONE%|,0|,0|,['F4', 'F2', 'F5']|,src=434|,dest=168|
DENIED|,243|,NONE|,NONE%|,0|,0|,['F3']|,src=255|,dest=493|
DENIED|,244|,NONE|,NONE%|,0|,0|,['F5', 'F4', 'F3', 'F2']|,src=431|,dest=521|
DENIED|,245|,NONE|,NONE%|,0|,0|,['F5', 'F2', 'F3', 'F4', 'F1']|,src=597|,dest=281|
DENIED|,246|,NONE|,NONE%|,0|,0|,['F2', 'F5', 'F1', 'F3', 'F4']|,src=352|,dest=516|
FAILED|,247|,R247P2|,38.10173577627773%|,24.119999999999997|,18.1|,['F2', 'F4', 'F5', 'F1', 'F3']|,[480, 83, 37, 14, 15, 40, 41, 92, 516]|
APPROVED|,248|,R248P2|,27.81778058007567%|,18.35|,14.3|,['F1', 'F3']|,[201, 13, 14, 38, 39, 87, 496]|
DENIED|,249|,NONE|,NONE%|,0|,0|,['F2', 'F3', 'F5', 'F1']|,src=594|,dest=528|
FAILED|,250|,R250P2|,34.80655737704918%|,23.84|,16.099999999999998|,['F5', 'F1', 'F4', 'F2']|,[472, 81, 36, 37, 14, 15, 40, 308]|
