APPROVED|,176|,R176P1|,30.44899817850638%|,15.280000000000001|,9.9|,['F1', 'F5', 'F4', 'F3']|,[621, 956, 993, 836, 143]|
APPROVED|,177|,R177P2|,39.4775956284153%|,15.789999999999996|,15.599999999999998|,['F3']|,[656, 964, 825, 817, 848, 966, 943, 572]|
APPROVED|,178|,R178P1|,42.274217585693%|,13.719999999999999|,12.499999999999998|,['F5', 'F2', 'F1']|,[139, 835, 897, 980, 987, 747]|
APPROVED|,179|,R179P1|,31.498738965952082%|,18.4|,14.0|,['F5', 'F4', 'F3', 'F2']|,[173, 844, 930, 900, 986, 840, 159]|
APPROVED|,180|,R180P2|,26.700546448087433%|,17.83|,16.8|,['F1']|,[675, 969, 927, 825, 860, 916, 935, 539]|
APPROVED|,181|,R181P1|,35.92987249544627%|,12.309999999999999|,9.7|,['F4']|,[563, 941, 931, 821, 84]|
APPROVED|,182|,R182P1|,35.29359165424739%|,15.39|,11.6|,['F5', 'F2']|,[313, 879, 947, 872, 830, 118]|
APPROVED|,183|,R183P1|,33.3792349726776%|,20.33|,17.0|,['F3', 'F1']|,[159, 840, 986, 953, 883, 996, 984, 734]|
DENIED|,184|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=53|, dest=115|
APPROVED|,185|,R185P1|,26.454602774274903%|,16.4|,14.8|,['F1', 'F2', 'F5']|,[404, 901, 969, 927, 851, 828, 110]|
APPROVED|,186|,R186P1|,36.333543505674655%|,19.520000000000003|,13.7|,['F2', 'F1', 'F5', 'F4', 'F3']|,[105, 827, 885, 848, 860, 916, 461]|
APPROVED|,187|,R187P5|,38.05834136933462%|,17.15|,19.099999999999998|,['F2', 'F4', 'F3']|,[606, 952, 852, 856, 809, 917, 869, 956, 624]|
APPROVED|,188|,R188P2|,37.76939890710383%|,21.63|,15.7|,['F2', 'F4', 'F5', 'F3']|,[7, 802, 879, 947, 872, 886, 984, 735]|
APPROVED|,189|,R189P1|,42.91347905282331%|,14.09|,9.900000000000002|,['F3', 'F2', 'F4', 'F5']|,[468, 917, 850, 942, 568]|
APPROVED|,190|,R190P1|,26.980625931445605%|,11.9|,12.700000000000001|,['F5', 'F3', 'F1', 'F4']|,[12, 803, 946, 967, 812, 47]|
APPROVED|,191|,R191P1|,39.16456494325347%|,17.14|,13.6|,['F5', 'F2', 'F1']|,[704, 976, 958, 828, 851, 927, 508]|
APPROVED|,192|,R192P1|,41.57078986587183%|,13.78|,13.0|,['F5', 'F1', 'F3', 'F4', 'F2']|,[39, 810, 831, 913, 969, 674]|
DENIED|,193|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5', 'F2', 'F3']|,src=114|, dest=137|
DENIED|,194|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1', 'F3', 'F4']|,src=569|, dest=720|
APPROVED|,195|,R195P1|,44.10283159463488%|,12.37|,11.399999999999999|,['F1', 'F5', 'F4']|,[298, 875, 933, 832, 841, 163]|
APPROVED|,196|,R196P1|,44.56631892697467%|,14.420000000000002|,11.6|,['F1', 'F2']|,[532, 933, 815, 890, 959, 633]|
APPROVED|,197|,R197P1|,34.76229508196721%|,20.459999999999997|,14.700000000000001|,['F1', 'F5', 'F2', 'F3']|,[439, 910, 979, 992, 941, 936, 543]|
APPROVED|,198|,R198P2|,31.43060109289618%|,17.29|,17.099999999999998|,['F5']|,[352, 888, 902, 935, 916, 860, 848, 191]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5', 'F3']|,src=162|, dest=42|
APPROVED|,200|,R200P1|,43.661202185792355%|,16.54|,16.8|,['F1', 'F2', 'F5', 'F4']|,[644, 961, 833, 918, 858, 812, 967, 668]|
APPROVED|,201|,R201P1|,36.81021437578815%|,20.76|,13.9|,['F3', 'F5', 'F1', 'F4']|,[8, 802, 879, 963, 932, 912, 445]|
APPROVED|,202|,R202P1|,39.221311475409834%|,17.52|,13.899999999999999|,['F2', 'F4', 'F1', 'F3', 'F5']|,[417, 905, 952, 852, 884, 939, 554]|
APPROVED|,203|,R203P3|,35.80437158469945%|,18.619999999999997|,16.5|,['F2']|,[360, 890, 949, 854, 839, 929, 803, 9]|
APPROVED|,204|,R204P1|,27.76733921815889%|,16.380000000000003|,14.099999999999998|,['F3', 'F4', 'F2', 'F5']|,[243, 861, 844, 823, 964, 955, 620]|
APPROVED|,205|,R205P2|,34.95998071359692%|,16.139999999999997|,19.0|,['F1']|,[243, 861, 938, 948, 910, 881, 862, 929, 515]|
APPROVED|,206|,R206P1|,43.682849936948294%|,13.27|,14.3|,['F4']|,[186, 847, 883, 996, 832, 995, 780]|
APPROVED|,207|,R207P1|,33.226229508196724%|,20.7|,16.5|,['F1', 'F3', 'F5']|,[734, 984, 886, 972, 889, 833, 961, 641]|
APPROVED|,208|,R208P1|,42.305800756620435%|,17.080000000000002|,14.600000000000001|,['F3', 'F2', 'F4', 'F5', 'F1']|,[330, 883, 953, 934, 968, 920, 480]|
APPROVED|,209|,R209P1|,36.433879781420764%|,19.66|,16.1|,['F4', 'F1', 'F2']|,[640, 960, 999, 828, 958, 931, 920, 479]|
APPROVED|,210|,R210P1|,35.76304023845008%|,13.240000000000002|,11.899999999999999|,['F3', 'F1', 'F4']|,[724, 981, 814, 846, 811, 41]|
APPROVED|,211|,R211P1|,36.6109709962169%|,16.25|,13.9|,['F4', 'F5', 'F3', 'F1']|,[254, 864, 838, 804, 932, 912, 445]|
APPROVED|,212|,R212P1|,39.968306010928956%|,18.14|,17.099999999999998|,['F5', 'F4']|,[74, 819, 942, 893, 867, 836, 993, 769]|
APPROVED|,213|,R213P1|,30.427322404371584%|,20.730000000000004|,16.799999999999997|,['F3', 'F4', 'F5', 'F1']|,[760, 990, 894, 826, 887, 960, 932, 525]|
APPROVED|,214|,R214P1|,34.352459016393446%|,12.739999999999998|,9.899999999999999|,['F3', 'F1', 'F5']|,[143, 836, 867, 893, 370]|
APPROVED|,215|,R215P1|,31.895964691046665%|,18.599999999999998|,13.8|,['F1']|,[346, 887, 826, 894, 990, 964, 655]|
APPROVED|,216|,R216P1|,19.564402810304447%|,8.440000000000001|,7.3|,['F5']|,[220, 855, 842, 167]|
APPROVED|,217|,R217P1|,44.917402269861284%|,16.59|,15.200000000000001|,['F1']|,[674, 969, 901, 978, 834, 965, 657]|
APPROVED|,218|,R218P1|,40.83755588673621%|,14.02|,12.2|,['F1', 'F4']|,[409, 903, 927, 851, 928, 511]|
APPROVED|,219|,R219P1|,36.454644808743176%|,21.980000000000004|,16.2|,['F5', 'F2', 'F1', 'F4', 'F3']|,[781, 996, 998, 962, 871, 855, 817, 65]|
DENIED|,220|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1']|,src=764|, dest=116|
APPROVED|,221|,R221P4|,34.149951783992286%|,21.680000000000003|,18.5|,['F2']|,[543, 936, 976, 809, 917, 850, 985, 835, 140]|
APPROVED|,222|,R222P2|,36.92786885245902%|,18.55|,15.9|,['F2', 'F1', 'F4', 'F3']|,[278, 870, 983, 823, 964, 955, 868, 272]|
APPROVED|,223|,R223P4|,33.16284153005465%|,20.900000000000002|,16.7|,['F3', 'F2', 'F1', 'F5', 'F4']|,[713, 979, 910, 881, 862, 929, 839, 154]|
APPROVED|,224|,R224P1|,34.806431273644385%|,16.669999999999998|,14.4|,['F1', 'F4', 'F3']|,[361, 891, 887, 826, 929, 803, 9]|
APPROVED|,225|,R225P1|,49.489911727616644%|,16.77|,14.5|,['F4', 'F3', 'F1']|,[414, 904, 970, 901, 978, 834, 133]|
APPROVED|,226|,R226P1|,21.333543505674655%|,14.42|,14.000000000000002|,['F1', 'F2', 'F3']|,[36, 809, 900, 930, 844, 861, 242]|
APPROVED|,227|,R227P1|,35.66645649432535%|,16.599999999999998|,14.2|,['F5', 'F2', 'F1']|,[281, 871, 855, 817, 825, 927, 506]|
APPROVED|,228|,R228P3|,29.486499517839924%|,22.56|,17.2|,['F5', 'F4', 'F3', 'F2', 'F1']|,[659, 965, 886, 972, 861, 928, 865, 875, 300]|
APPROVED|,229|,R229P1|,35.62529274004684%|,8.729999999999999|,7.1|,['F5', 'F2', 'F1', 'F3']|,[613, 954, 943, 571]|
APPROVED|,230|,R230P2|,38.991256830601095%|,22.209999999999997|,15.999999999999998|,['F4', 'F3']|,[178, 845, 863, 824, 957, 843, 945, 578]|
APPROVED|,231|,R231P2|,34.813997477931906%|,13.4|,14.4|,['F5', 'F2', 'F4']|,[243, 861, 844, 930, 900, 841, 163]|
APPROVED|,232|,R232P2|,36.58907103825137%|,21.34|,15.799999999999999|,['F1', 'F3']|,[51, 813, 866, 907, 806, 814, 846, 183]|
APPROVED|,233|,R233P4|,34.605110896817735%|,19.72|,20.099999999999998|,['F1', 'F2', 'F5']|,[521, 931, 920, 805, 895, 868, 955, 822, 85]|
APPROVED|,234|,R234P1|,33.68743169398907%|,18.880000000000003|,17.2|,['F2', 'F5']|,[281, 871, 824, 863, 911, 819, 942, 565]|
APPROVED|,235|,R235P1|,40.45838587641867%|,21.12|,14.5|,['F1', 'F5', 'F2', 'F4', 'F3']|,[213, 854, 839, 929, 862, 909, 435]|
APPROVED|,236|,R236P3|,33.71147540983607%|,20.54|,16.2|,['F2', 'F4', 'F5', 'F1']|,[645, 962, 865, 914, 994, 898, 971, 681]|
APPROVED|,237|,R237P1|,37.25186289120716%|,10.8|,12.6|,['F4']|,[524, 931, 920, 968, 908, 429]|
APPROVED|,238|,R238P1|,41.672761664564945%|,19.5|,14.299999999999999|,['F2', 'F3', 'F4', 'F1']|,[325, 882, 866, 813, 830, 945, 578]|
APPROVED|,239|,R239P1|,39.05159112825458%|,19.68|,18.599999999999998|,['F4']|,[208, 852, 952, 804, 932, 960, 945, 974, 694]|
APPROVED|,240|,R240P1|,37.40765027322404%|,21.08|,17.1|,['F3', 'F5', 'F1', 'F2', 'F4']|,[75, 819, 911, 841, 832, 996, 998, 790]|
APPROVED|,241|,R241P3|,36.16634522661524%|,20.310000000000002|,20.6|,['F2', 'F5', 'F1', 'F4']|,[404, 901, 969, 927, 903, 911, 819, 942, 567]|
APPROVED|,242|,R242P2|,35.10151324085751%|,14.64|,14.0|,['F3', 'F1', 'F4', 'F2', 'F5']|,[117, 830, 945, 974, 916, 935, 537]|
APPROVED|,243|,R243P1|,39.16582597730139%|,15.610000000000001|,13.999999999999998|,['F2', 'F4', 'F3']|,[424, 906, 993, 836, 979, 992, 768]|
DENIED|,244|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F3', 'F4']|,src=581|, dest=800|
APPROVED|,245|,R245P1|,26.425598991172766%|,15.63|,14.400000000000002|,['F2', 'F5']|,[686, 972, 820, 892, 878, 969, 673]|
APPROVED|,246|,R246P1|,31.916939890710385%|,19.919999999999995|,16.9|,['F2', 'F1', 'F4']|,[379, 895, 805, 920, 931, 941, 992, 768]|
APPROVED|,247|,R247P1|,43.22635561160151%|,16.339999999999996|,14.4|,['F4', 'F2', 'F5', 'F3']|,[40, 810, 905, 936, 847, 883, 331]|
APPROVED|,248|,R248P1|,40.12369597615499%|,13.52|,12.399999999999999|,['F5', 'F2', 'F1', 'F3', 'F4']|,[435, 909, 995, 832, 996, 784]|
APPROVED|,249|,R249P1|,40.007451564828614%|,16.900000000000002|,11.9|,['F4', 'F1', 'F5', 'F2', 'F3']|,[125, 832, 995, 951, 821, 83]|
APPROVED|,250|,R250P1|,29.847905282331517%|,12.249999999999998|,9.3|,['F3', 'F2', 'F1', 'F4']|,[576, 944, 961, 891, 364]|
